activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,16980,51,51059,51059928042,Conventional,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,6,31,322664,65,5.494,0.912,1,NA,NA,NA,NA,NA,240,0,0,No,No,No,No,496000,Site-Built,Principal residence,NA,NA,1,NA,180,37-<40%,3,9,Hispanic or Latino,Hispanic or Latino,Not applicable,Not applicable,Asian,American Indian or Alaska Native,Not applicable,Collected on the basis of visual observation or surname,Female,Female,Collected on the basis of visual observation or surname,Not applicable,49,62,No,Yes,Internet,Yes
2024,38060,13,13121,13121345870,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,214336,60,6.584,0.555,1,9176.68,5590.13,3015.73,4207.96,3680.57,360,36,0,No,No,No,No,357000,Site-Built,Principal residence,NA,NA,1,NA,75,36%,1,3,Not Hispanic or Latino,Ethnicity Not Available,Not applicable,Not applicable,White,2 or more minority races,Not collected,Collected on the basis of visual observation or surname,Female,Male,Not collected,Not collected,28,45,No,No,Internet,No
2024,19100,36,36061,36061808001,Conventional,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,1,1,592113,85,5.276,0.398,1,14421.62,3634.3,2909.94,5219.58,5897.78,360,0,0,No,No,No,No,697000,Manufactured,Second residence,Home only,Direct ownership,1,NA,95,37-<40%,9,9,Hispanic or Latino,Ethnicity Not Available,Collected on the basis of visual observation or surname,Not applicable,Asian,American Indian or Alaska Native,Collected on the basis of visual observation or surname,Not collected,Male,Female,Not collected,Collected on the basis of visual observation or surname,73,NA,Yes,NA,Internet,No
2024,16980,06,06037,06037493001,Conventional,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Female,2,1,452899,97,7.307,0.71,1,NA,NA,NA,NA,NA,300,36,0,No,No,No,No,467000,Site-Built,Principal residence,NA,NA,1,NA,125,37-<40%,9,9,Hispanic or Latino,Hispanic or Latino,Not collected,Collected on the basis of visual observation or surname,White,White,Not applicable,Collected on the basis of visual observation or surname,Female,Male,Collected on the basis of visual observation or surname,Not collected,45,NA,No,NA,Internet,No
2024,31080,48,48201,48201279850,Conventional,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,1,31,443600,97,5.868,0.373,1,2654.66,517.08,3496.36,1546.43,7737.37,360,0,36,No,Yes,No,No,457000,Site-Built,Principal residence,NA,NA,1,NA,95,20-<30%,2,3,Hispanic or Latino,Hispanic or Latino,Not applicable,Not applicable,Black or African American,American Indian or Alaska Native,Not collected,Not applicable,Male,Sex Not Available,Collected on the basis of visual observation or surname,Not applicable,36,NA,No,NA,Internet,Yes
2024,31080,53,53033,53033567483,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,203319,95,5.523,1.439,1,7221.9,7583.76,4920.2,3519.81,7410.87,240,0,0,No,No,No,No,214000,Site-Built,Second residence,NA,NA,1,NA,160,36%,2,9,Not Hispanic or Latino,Ethnicity Not Available,Not collected,Collected on the basis of visual observation or surname,White,2 or more minority races,Not collected,Not collected,Female,Male,Collected on the basis of visual observation or surname,Not applicable,58,40,No,No,Internet,Yes
2024,47900,48,48113,48113531356,Conventional,Multifamily:50+,Not Hispanic or Latino,White,Female,1,1,338590,65,6.768,0.887,1,12041.3,6080.6,3201.9,3092.92,3594.08,240,0,84,No,Yes,No,No,521000,Site-Built,Principal residence,NA,NA,1,NA,160,37-<40%,1,9,Not Hispanic or Latino,Ethnicity Not Available,Not collected,Not applicable,White,American Indian or Alaska Native,Not collected,Collected on the basis of visual observation or surname,Female,Female,Not collected,Not collected,25,60,No,No,Internet,Yes
2024,31080,06,06075,06075276736,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,589166,97,6.576,-0.357,1,12076.7,6447.69,5464.45,3515.57,2774.92,180,0,120,No,No,No,No,607000,Site-Built,Principal residence,NA,NA,1,NA,75,<20%,1,1,Not Hispanic or Latino,Hispanic or Latino,Not collected,Not applicable,White,2 or more minority races,Not collected,Not collected,Male,Male,Not applicable,Not collected,70,32,Yes,No,Internet,Yes
2024,42660,11,11001,11001438454,Conventional,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Male,1,1,386378,60,5.295,1.462,1,7921.58,4128.98,1143.28,7335.76,5849.5,300,0,60,No,No,No,No,644000,Site-Built,Principal residence,NA,NA,5,5,200,30-<36%,1,9,Hispanic or Latino,Ethnicity Not Available,Not applicable,Collected on the basis of visual observation or surname,White,2 or more minority races,Not applicable,Not collected,Male,Female,Not collected,Not applicable,72,NA,Yes,NA,Email,No
2024,35620,48,48201,48201451483,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,31,276390,80,7.099,2.19,1,5400.54,3856.48,2066.44,714.51,1238.0,360,36,120,No,No,No,No,345000,Site-Built,Investment property,NA,NA,1,NA,160,45%,3,2,Not Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Not applicable,Black or African American,White,Not applicable,Collected on the basis of visual observation or surname,Male,Sex Not Available,Collected on the basis of visual observation or surname,Not collected,38,NA,No,NA,Internet,Yes
2024,33100,17,17031,17031797409,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,2,227220,70,5.46,0.077,1,16981.53,1130.05,1703.11,4939.62,7157.1,240,24,0,No,No,No,No,325000,Site-Built,Principal residence,NA,NA,1,NA,85,40-<45%,2,4,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Not collected,Asian,Asian,Collected on the basis of visual observation or surname,Not applicable,Female,Female,Not applicable,Not collected,41,NA,No,NA,Internet,No
2024,16980,06,06075,06075496165,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,6,1,453009,80,7.812,1.777,1,NA,NA,NA,NA,NA,240,0,0,No,No,No,No,566000,Site-Built,Principal residence,NA,NA,1,NA,140,37-<40%,4,1,Not Hispanic or Latino,Hispanic or Latino,Not collected,Not applicable,White,American Indian or Alaska Native,Not collected,Not collected,Male,Male,Not collected,Not collected,56,NA,No,NA,Internet,No
2024,19100,06,06075,06075878346,Conventional,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Female,8,1,735640,80,5.833,0.809,1,NA,NA,NA,NA,NA,300,0,0,No,No,No,No,920000,Site-Built,Principal residence,NA,NA,1,NA,140,50-<60%,2,2,Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Not applicable,White,2 or more minority races,Not applicable,Not collected,Female,Sex Not Available,Not applicable,Not applicable,33,NA,No,NA,Telephone,Yes
2024,14460,36,36081,36081359533,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,730265,90,6.806,0.066,1,4236.09,3841.84,4397.55,4505.82,4798.81,360,0,0,No,No,No,No,811000,Site-Built,Second residence,NA,NA,1,NA,75,20-<30%,9,9,Not Hispanic or Latino,Hispanic or Latino,Not collected,Collected on the basis of visual observation or surname,White,2 or more minority races,Not collected,Not applicable,Male,Female,Not applicable,Collected on the basis of visual observation or surname,24,NA,No,NA,Internet,Yes
2024,38060,06,06085,06085650562,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,224534,75,6.951,0.138,1,2473.2,1644.56,4747.66,2334.17,8120.46,360,0,0,No,No,No,No,299000,Site-Built,Second residence,NA,NA,1,NA,110,20-<30%,1,3,Not Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Not collected,White,Native Hawaiian or Other Pacific Islander,Not collected,Collected on the basis of visual observation or surname,Female,Female,Not applicable,Not collected,24,NA,No,NA,In-person,Yes
2024,33100,17,17031,17031201646,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Race Not Available,Female,3,1,414608,85,6.538,0.612,1,NA,NA,NA,NA,NA,300,24,0,No,No,No,No,488000,Site-Built,Principal residence,NA,NA,1,NA,125,46-<50%,1,1,Not Hispanic or Latino,Hispanic or Latino,Not applicable,Collected on the basis of visual observation or surname,2 or more minority races,Black or African American,Not collected,Not applicable,Female,Male,Not applicable,Collected on the basis of visual observation or surname,68,70,Yes,Yes,Internet,No
2024,12060,24,24031,24031533294,Conventional,Multifamily:50+,Ethnicity Not Available,Asian,Male,1,1,419428,90,6.583,1.32,1,13696.88,7145.64,2611.34,8451.76,8473.3,360,0,0,No,No,No,No,466000,Site-Built,Principal residence,NA,NA,1,NA,180,46-<50%,9,1,Not Hispanic or Latino,Hispanic or Latino,Not collected,Collected on the basis of visual observation or surname,Asian,2 or more minority races,Not applicable,Collected on the basis of visual observation or surname,Male,Male,Collected on the basis of visual observation or surname,Not collected,54,64,No,Yes,Internet,Yes
2024,38060,48,48201,48201210692,USDA,Single Family (1-4 Units):Site-Built,Joint,White,Male,1,31,906214,70,8.105,1.512,1,16725.15,5701.93,3358.19,7159.86,2995.21,240,0,0,No,No,No,No,1295000,Site-Built,Principal residence,NA,NA,1,NA,140,50-<60%,4,9,Hispanic or Latino,Not Hispanic or Latino,Not collected,Collected on the basis of visual observation or surname,White,White,Collected on the basis of visual observation or surname,Not collected,Male,Male,Not collected,Collected on the basis of visual observation or surname,71,59,Yes,No,In-person,Yes
2024,19100,25,25025,25025233706,USDA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,2,31,398922,70,7.643,2.302,1,NA,NA,NA,NA,NA,240,0,0,No,No,No,No,570000,Site-Built,Principal residence,NA,NA,1,NA,85,45%,3,9,Not Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Not applicable,White,American Indian or Alaska Native,Not collected,Not applicable,Female,Female,Not collected,Not applicable,66,73,Yes,Yes,Internet,No
2024,31080,24,24031,24031822149,Conventional,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,Black or African American,Male,1,31,176832,75,5.708,1.65,1,13056.72,473.1,5300.25,1611.18,4387.54,360,36,0,No,No,No,No,236000,Site-Built,Second residence,NA,NA,5,5,140,36%,4,3,Not Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Not collected,Black or African American,Native Hawaiian or Other Pacific Islander,Not applicable,Collected on the basis of visual observation or surname,Male,Female,Not applicable,Not collected,68,NA,Yes,NA,Internet,No
2024,19740,17,17031,17031991190,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,3,1,323189,65,7.204,0.587,1,NA,NA,NA,NA,NA,240,0,0,No,No,No,No,497000,Site-Built,Second residence,NA,NA,2,NA,75,36%,4,2,Not Hispanic or Latino,Not Hispanic or Latino,Not collected,Not applicable,White,2 or more minority races,Collected on the basis of visual observation or surname,Not applicable,Female,Female,Not collected,Not applicable,70,47,Yes,No,Internet,Yes
2024,26420,06,06075,06075612461,Conventional,Multifamily:25-49,Hispanic or Latino,White,Female,1,2,517618,95,6.396,1.397,1,7560.83,1080.0,1229.71,4402.97,6019.13,240,0,0,No,No,No,No,545000,Manufactured,Principal residence,Home only,No interest,1,NA,160,NA,4,3,Hispanic or Latino,Ethnicity Not Available,Not collected,Not collected,White,Asian,Not collected,Not applicable,Female,Sex Not Available,Not collected,Collected on the basis of visual observation or surname,68,NA,Yes,NA,Internet,No
2024,14460,48,48201,48201644207,Conventional,Single Family (1-4 Units):Manufactured,Hispanic or Latino,Black or African American,Male,1,1,770561,85,5.79,1.164,1,3530.25,1159.34,1872.4,1450.89,5062.47,180,0,0,No,No,No,No,907000,Site-Built,Principal residence,NA,NA,1,NA,140,≥60%,1,2,Hispanic or Latino,Hispanic or Latino,Not collected,Not applicable,Black or African American,Asian,Not applicable,Not applicable,Male,Female,Not collected,Not applicable,55,NA,No,NA,Internet,No
2024,19740,24,24031,24031320132,Conventional,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,White,Male,2,31,761180,70,5.898,0.577,1,NA,NA,NA,NA,NA,360,0,0,No,No,No,No,1087000,Site-Built,Principal residence,NA,NA,1,NA,160,20-<30%,3,9,Not Hispanic or Latino,Hispanic or Latino,Not applicable,Not collected,White,Native Hawaiian or Other Pacific Islander,Not collected,Not collected,Male,Sex Not Available,Not applicable,Collected on the basis of visual observation or surname,64,66,Yes,Yes,In-person,Yes
2024,16980,06,06085,06085961576,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,2 or more minority races,Male,1,1,910937,65,6.47,0.488,1,7486.52,3001.66,2220.92,7819.7,2031.89,180,0,0,No,No,No,No,1401000,Manufactured,Principal residence,Home only,Direct ownership,1,NA,250,46-<50%,9,9,Not Hispanic or Latino,Hispanic or Latino,Not collected,Not applicable,2 or more minority races,Asian,Not applicable,Not applicable,Male,Female,Not applicable,Collected on the basis of visual observation or surname,62,28,Yes,No,Internet,No
2024,47900,12,12086,12086462040,FHA,Multifamily:50+,Not Hispanic or Latino,White,Female,1,1,200000,70,6.791,-0.034,1,3854.06,5108.05,2190.32,8265.97,5752.74,300,24,0,No,No,No,No,286000,Site-Built,Principal residence,NA,NA,1,NA,160,NA,4,9,Not Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,White,Native Hawaiian or Other Pacific Islander,Not applicable,Not collected,Female,Female,Not applicable,Not collected,43,NA,No,NA,In-person,Yes
2024,33100,48,48201,48201865511,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,31,469370,95,6.776,1.692,1,9713.79,6166.1,4319.23,4791.68,1122.22,180,0,0,No,No,No,No,494000,Site-Built,Second residence,NA,NA,1,NA,140,40-<45%,3,2,Not Hispanic or Latino,Ethnicity Not Available,Not applicable,Not applicable,Black or African American,2 or more minority races,Not applicable,Not collected,Female,Sex Not Available,Collected on the basis of visual observation or surname,Not collected,67,70,Yes,Yes,Internet,No
2024,19100,53,53033,53033638737,USDA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,3,1,582724,80,6.12,0.949,1,NA,NA,NA,NA,NA,240,0,0,No,No,No,No,728000,Site-Built,Principal residence,NA,NA,1,NA,110,50-<60%,9,9,Not Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Not applicable,White,American Indian or Alaska Native,Not collected,Collected on the basis of visual observation or surname,Male,Male,Not applicable,Collected on the basis of visual observation or surname,45,NA,No,NA,Internet,No
2024,19100,12,12086,12086521698,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,165199,95,7.558,0.25,1,8023.42,2693.56,3027.38,1639.64,7303.89,180,0,0,No,No,No,No,174000,Site-Built,Principal residence,NA,NA,1,NA,65,36%,2,1,Not Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Not collected,White,Black or African American,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Female,Sex Not Available,Collected on the basis of visual observation or surname,Not collected,34,64,No,Yes,Telephone,No
2024,41860,04,04013,04013541650,Conventional,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,3,1,433612,60,5.579,-0.176,1,NA,NA,NA,NA,NA,240,24,0,No,No,No,No,723000,Site-Built,Principal residence,NA,NA,1,NA,125,36%,9,9,Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,White,Asian,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Female,Male,Collected on the basis of visual observation or surname,Not collected,63,31,Yes,No,Internet,Yes
2024,33100,36,36081,36081835105,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,2,313744,65,7.137,-0.054,1,3682.88,345.3,5950.07,8361.88,3836.73,240,0,0,No,No,No,No,483000,Site-Built,Principal residence,NA,NA,1,NA,95,30-<36%,4,4,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Collected on the basis of visual observation or surname,Asian,2 or more minority races,Not collected,Collected on the basis of visual observation or surname,Male,Male,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,41,NA,No,NA,Internet,Yes
2024,35620,12,12086,12086142975,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,498827,60,6.253,-0.165,1,12768.86,6934.17,1477.6,3245.12,7290.32,300,24,0,No,No,No,No,831000,Site-Built,Principal residence,NA,NA,2,NA,85,40-<45%,9,1,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Not applicable,White,Black or African American,Not collected,Not applicable,Female,Female,Not collected,Not collected,58,NA,No,NA,Internet,No
2024,19740,36,36061,36061659575,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,31,597763,65,7.935,0.845,1,16529.01,609.38,2978.82,8381.99,4534.82,180,24,0,No,No,No,No,920000,Site-Built,Principal residence,NA,NA,1,NA,200,20-<30%,2,9,Not Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Not applicable,Black or African American,Native Hawaiian or Other Pacific Islander,Not applicable,Not collected,Female,Male,Collected on the basis of visual observation or surname,Not applicable,48,NA,No,NA,Internet,No
2024,35620,36,36061,36061293107,Conventional,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,1,31,591962,80,6.16,0.161,1,10610.49,1539.98,1037.18,2143.95,351.82,240,36,0,No,No,No,No,740000,Site-Built,Principal residence,NA,NA,1,NA,95,NA,2,9,Hispanic or Latino,Not Hispanic or Latino,Not collected,Not applicable,Asian,Asian,Not applicable,Not applicable,Female,Female,Collected on the basis of visual observation or surname,Not collected,69,NA,Yes,NA,In-person,No
2024,35620,51,51059,51059440504,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,913224,90,5.569,1.737,1,17103.33,2316.11,4056.39,5439.08,1855.43,360,24,0,No,No,No,No,1015000,Site-Built,Principal residence,NA,NA,1,NA,140,30-<36%,2,9,Not Hispanic or Latino,Ethnicity Not Available,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Black or African American,Black or African American,Collected on the basis of visual observation or surname,Not collected,Male,Female,Not collected,Collected on the basis of visual observation or surname,35,74,No,Yes,Internet,No
2024,26420,12,12086,12086779120,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,304820,65,7.977,2.411,1,13451.06,1235.62,4702.31,106.1,897.57,360,0,36,No,No,No,No,469000,Site-Built,Principal residence,NA,NA,1,NA,75,30-<36%,9,1,Not Hispanic or Latino,Not Hispanic or Latino,Not collected,Not applicable,White,2 or more minority races,Collected on the basis of visual observation or surname,Not applicable,Female,Male,Not collected,Not collected,54,NA,No,NA,In-person,No
2024,16980,11,11001,11001602271,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,228524,60,7.909,0.746,1,16550.75,216.01,3021.1,1326.39,5898.28,240,0,0,No,No,No,No,381000,Site-Built,Second residence,NA,NA,1,NA,75,30-<36%,3,3,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Collected on the basis of visual observation or surname,White,White,Collected on the basis of visual observation or surname,Not collected,Male,Male,Not applicable,Not collected,35,NA,No,NA,Internet,No
2024,12060,53,53033,53033799786,Conventional,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,White,Female,1,31,195142,70,7.835,2.434,1,6784.22,3515.4,4550.99,7069.91,4305.89,180,0,0,No,No,No,No,279000,Manufactured,Principal residence,Home only,Indirect ownership,5,2,140,36%,4,4,Not Hispanic or Latino,Hispanic or Latino,Not applicable,Collected on the basis of visual observation or surname,White,Native Hawaiian or Other Pacific Islander,Not applicable,Collected on the basis of visual observation or surname,Female,Male,Not applicable,Not collected,48,NA,No,NA,Internet,No
2024,31080,36,36047,36047503410,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,168322,97,8.232,-0.449,1,9319.78,1202.33,1372.81,8202.26,3247.73,240,36,0,No,No,No,No,174000,Site-Built,Principal residence,NA,NA,3,NA,140,30-<36%,2,1,Not Hispanic or Latino,Ethnicity Not Available,Not collected,Not collected,Black or African American,2 or more minority races,Not applicable,Not collected,Female,Female,Not applicable,Not collected,68,NA,Yes,NA,Internet,Yes
2024,14460,48,48201,48201600088,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,246955,97,6.659,-0.08,1,13026.3,2695.57,2939.92,3036.03,7032.57,180,36,0,No,No,No,No,255000,Site-Built,Principal residence,NA,NA,1,NA,200,45%,9,2,Not Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,White,2 or more minority races,Collected on the basis of visual observation or surname,Not applicable,Male,Sex Not Available,Collected on the basis of visual observation or surname,Not applicable,56,41,No,No,Internet,Yes
2024,42660,36,36081,36081196502,Conventional,Multifamily:25-49,Hispanic or Latino,White,Male,1,31,614654,95,7.775,1.95,1,9377.37,5874.3,2906.52,3424.23,492.04,300,0,36,No,Yes,No,No,647000,Site-Built,Principal residence,NA,NA,1,NA,95,36%,9,1,Hispanic or Latino,Not Hispanic or Latino,Not collected,Not applicable,White,White,Collected on the basis of visual observation or surname,Not collected,Male,Sex Not Available,Not collected,Not applicable,26,NA,No,NA,Internet,Yes
2024,35620,48,48113,48113147999,Conventional,Multifamily:25-49,Not Hispanic or Latino,White,Male,1,1,472558,65,6.318,-0.111,1,6966.75,8068.6,3418.61,4519.59,6975.54,180,0,0,No,No,No,No,727000,Site-Built,Second residence,NA,NA,1,NA,85,30-<36%,4,1,Not Hispanic or Latino,Ethnicity Not Available,Not collected,Not applicable,White,Black or African American,Not collected,Not applicable,Male,Sex Not Available,Not collected,Not applicable,34,NA,No,NA,Internet,Yes
2024,19100,11,11001,11001405069,Conventional,Multifamily:25-49,Not Hispanic or Latino,Black or African American,Female,1,31,729915,95,8.124,1.201,1,3107.2,134.48,4784.85,2785.88,7807.8,180,0,84,No,Yes,No,No,768000,Site-Built,Principal residence,NA,NA,1,NA,125,20-<30%,2,9,Not Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Black or African American,Asian,Collected on the basis of visual observation or surname,Not applicable,Female,Male,Not collected,Not applicable,55,NA,No,NA,Mail,No
2024,14460,06,06085,06085998730,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,2,604497,60,6.038,2.127,1,11740.13,5794.8,4653.42,2203.35,7391.12,180,24,0,No,No,No,No,1007000,Site-Built,Principal residence,NA,NA,1,NA,140,46-<50%,2,4,Not Hispanic or Latino,Hispanic or Latino,Not applicable,Not collected,Asian,Asian,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Female,Sex Not Available,Not applicable,Collected on the basis of visual observation or surname,30,27,No,No,In-person,No
2024,38060,06,06085,06085309260,Conventional,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Female,1,1,190722,75,5.717,0.91,1,6783.08,281.91,3925.6,3422.56,8428.14,300,0,0,No,No,No,No,254000,Site-Built,Principal residence,NA,NA,1,NA,225,36%,3,9,Not Hispanic or Latino,Not Hispanic or Latino,Not collected,Not collected,White,Asian,Collected on the basis of visual observation or surname,Not collected,Female,Female,Not applicable,Collected on the basis of visual observation or surname,50,55,No,No,Internet,No
2024,35620,12,12086,12086970993,Conventional,Multifamily:5-24,Not Hispanic or Latino,Black or African American,Male,1,1,510094,90,7.316,-0.018,1,7352.42,6236.11,2823.52,89.38,7047.65,240,0,0,No,No,No,No,567000,Site-Built,Principal residence,NA,NA,1,NA,250,45%,3,1,Not Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Not collected,Black or African American,American Indian or Alaska Native,Collected on the basis of visual observation or surname,Not collected,Male,Sex Not Available,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,57,68,No,Yes,Email,Yes
2024,14460,13,13121,13121770052,Conventional,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Female,1,1,388747,60,8.107,2.415,1,7609.23,3274.15,2370.11,2762.69,7371.46,180,0,0,No,No,No,No,648000,Site-Built,Principal residence,NA,NA,1,NA,180,36%,3,1,Not Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,White,Black or African American,Not applicable,Not applicable,Female,Male,Not applicable,Collected on the basis of visual observation or surname,48,NA,No,NA,Internet,Yes
2024,31080,48,48201,48201945189,Conventional,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Female,1,1,904104,80,6.76,1.918,1,15553.14,1906.84,4839.78,4964.29,1030.51,360,0,0,No,No,No,No,1130000,Site-Built,Principal residence,NA,NA,2,NA,225,40-<45%,4,1,Hispanic or Latino,Not Hispanic or Latino,Not applicable,Collected on the basis of visual observation or surname,White,Asian,Not applicable,Collected on the basis of visual observation or surname,Female,Female,Collected on the basis of visual observation or surname,Not applicable,39,NA,No,NA,Internet,Yes
2024,19100,53,53033,53033929009,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,600648,60,5.828,1.433,1,14721.97,5200.68,1470.13,5726.46,8796.2,240,0,0,No,No,No,No,1001000,Site-Built,Principal residence,NA,NA,1,NA,75,40-<45%,2,9,Hispanic or Latino,Not Hispanic or Latino,Not applicable,Not applicable,White,American Indian or Alaska Native,Not applicable,Collected on the basis of visual observation or surname,Male,Sex Not Available,Not collected,Collected on the basis of visual observation or surname,37,27,No,No,Internet,Yes
2024,14460,53,53033,53033129269,FHA,Multifamily:25-49,Not Hispanic or Latino,White,Female,1,1,898469,75,5.81,1.458,1,6399.22,4818.75,2075.32,7020.26,7074.43,300,0,0,No,No,No,No,1198000,Site-Built,Investment property,NA,NA,1,NA,225,NA,1,1,Not Hispanic or Latino,Hispanic or Latino,Not applicable,Not collected,White,White,Not collected,Collected on the basis of visual observation or surname,Female,Female,Not collected,Not collected,28,NA,No,NA,Telephone,Yes
2024,41860,06,06075,06075205661,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,31,904548,60,7.676,0.039,1,16410.03,5937.0,4082.31,7693.28,1054.86,300,36,0,No,No,No,No,1508000,Site-Built,Principal residence,NA,NA,1,NA,85,37-<40%,3,1,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Not collected,Black or African American,Native Hawaiian or Other Pacific Islander,Not collected,Not applicable,Male,Sex Not Available,Not collected,Not collected,47,29,No,No,Internet,Yes
2024,19740,36,36047,36047187596,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,523837,90,7.677,0.808,1,16718.74,2250.84,1828.96,7614.32,6456.57,360,0,0,No,No,No,No,582000,Site-Built,Principal residence,NA,NA,1,NA,250,37-<40%,4,4,Not Hispanic or Latino,Ethnicity Not Available,Not applicable,Collected on the basis of visual observation or surname,White,Asian,Not applicable,Not collected,Male,Sex Not Available,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,36,NA,No,NA,Internet,Yes
