activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999.0,MO,91020.0,9102005000.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,11,340000.0,85.0,6.0,1.0,1.0,1200.0,0.8,200.0,0.0,400.0,360.0,0.0,0.0,0.0,0,1,4.0,1.0,3.0,1,27.0,,4444,5555,2.0,6.0,2.0,3.0,7.0,9.0,0.0,0.0,0.0,0.0,2,4,35-44,1111,Yes,,0,0  ,,,,
2024,99999.0,OH,91110.0,9111000000.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Male,Loan closed for incompleteness,31,320000.0,80.0,6.0,2.0,1.0,1100.0,1.0,200.0,0.0,650.0,360.0,0.0,0.0,,1,1,2.0,1.0,4.0,2,54.0,,3333,4444,3.0,5.0,1.0,3.0,8.0,7.0,0.0,0.0,0.0,1.0,2,3,45-54,6666,No,,0,0  ,,,,
2024,99999.0,AL,91105.0,9110500010.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,11,330000.0,75.0,5.0,1.0,0.0,1200.0,1.0,120.0,0.0,600.0,360.0,0.0,0.0,,1,1,3.0,1.0,2.0,4,48.0,,2222,5555,4.0,7.0,1.0,4.0,7.0,9.0,1.0,1.0,0.0,0.0,2,1,50-59,1111,No,,1,1  ,,,,
2024,99999.0,HOW,91005.0,9100500200.0,VA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,11,210000.0,85.0,5.25,0.75,0.0,1200.0,0.6,160.0,0.0,500.0,360.0,0.0,0.0,,0,0,3.0,1.0,1.0,1,40.0,,3333,6666,3.0,5.0,3.0,5.0,12.0,10.0,0.0,0.0,0.0,0.0,2,4,45-54,5555,Yes,,0,0  ,,,,
2024,99999.0,CO,91080.0,9108010200.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved but not accepted,21,420000.0,90.0,6.75,2.0,0.0,1200.0,0.6,100.0,0.0,450.0,360.0,0.0,0.0,,0,0,3.0,1.0,1.0,4,45.0,,4444,2222,3.0,6.0,2.0,2.0,11.0,13.0,1.0,0.0,0.0,1.0,1,2,50-59,1111,Yes,,1,1  ,,,,
2024,99999.0,KY,91110.0,9111000000.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,11,290000.0,87.5,4.5,0.5,0.0,800.0,0.0,200.0,0.0,400.0,360.0,0.0,0.0,,0,0,3.0,1.0,3.0,5,35.0,,2222,4444,3.0,5.0,2.0,1.0,9.0,11.0,1.0,1.0,0.0,0.0,1,2,35-44,2222,No,,1,1  ,,,,
2024,99999.0,NJ,91030.0,9103010040.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,11,180000.0,80.0,4.5,1.0,0.0,1000.0,0.6,200.0,0.0,350.0,240.0,0.0,0.0,,0,0,1.0,1.0,4.0,3,28.0,,5555,3333,1.0,5.0,2.0,1.0,9.0,10.0,1.0,1.0,0.0,1.0,1,2,35-44,3333,Yes,,1,1  ,,,,
2024,99999.0,SC,91120.0,9112000000.0,VA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,11,310000.0,85.0,5.75,1.0,0.0,900.0,0.0,100.0,0.0,500.0,240.0,0.0,0.0,,0,0,1.0,1.0,1.0,3,43.0,,3333,5555,2.0,5.0,2.0,5.0,8.0,10.0,0.0,1.0,0.0,1.0,2,3,60-69,1111,Yes,,0,0  ,,,,
2024,99999.0,MN,91105.0,9110500100.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,11,300000.0,88.0,5.5,1.0,0.0,1100.0,1.0,0.0,0.0,200.0,360.0,0.0,0.0,,0,0,2.0,1.0,2.0,0,50.0,,3333,6666,1.0,6.0,2.0,1.0,10.0,11.0,1.0,0.0,0.0,0.0,1,2,55-64,3333,No,,1,1  ,,,,
2024,99999.0,VT,91040.0,9104000110.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Male,Loan originated,11,360000.0,78.0,4.0,2.0,1.0,1000.0,0.4,140.0,0.0,400.0,300.0,0.0,0.0,,0,0,3.0,1.0,4.0,3,50.0,,4444,2222,0.0,4.0,1.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,1,3,45-54,1111,No,,0,0  ,,,,
2024,99999.0,MS,91020.0,9102052000.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan opened,11,250000.0,85.0,5.25,0.25,0.0,1200.0,0.6,100.0,0.0,200.0,240.0,0.0,0.0,,0,0,3.0,1.0,4.0,5,52.0,,2222,3333,4.0,7.0,3.0,2.0,10.0,11.0,1.0,1.0,0.0,0.0,1,4,55-64,5555,No,,1,1  ,,,,
2024,99999.0,VT,91030.0,9103000200.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan opened,11,380000.0,90.0,4.8,1.0,0.0,1000.0,0.5,150.0,0.0,200.0,300.0,0.0,1.0,0.0,0,0,1.0,0.0,6.0,2,27.0,,4444,5555,2.0,5.0,3.0,3.0,8.0,9.0,1.0,1.0,0.0,1.0,2,2,35-44,6666,Yes,,1,1  ,,,,
2024,99999.0,NE,91020.0,9102004000.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn by applicant,22,230000.0,85.0,5.4,0.7,0.0,1200.0,0.4,200.0,0.0,400.0,360.0,0.0,0.0,,0,0,2.0,0.0,2.0,1,32.0,,3333,3333,4.0,8.0,1.0,3.0,9.0,11.0,0.0,0.0,0.0,0.0,1,2,25-34,2222,Yes,,0,0  ,,,,
2024,99999.0,FL,1010.0,1010035000.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,11,410000.0,85.0,5.25,1.0,0.0,1000.0,0.5,100.0,0.0,450.0,360.0,0.0,0.0,,0,0,3.0,1.0,3.0,3,60.0,,3333,1111,1.0,6.0,3.0,4.0,6.0,7.0,0.0,0.0,0.0,1.0,1,2,60-69,4444,No,,0,0  ,,,,
2024,99999.0,IN,91050.0,9105000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved but not accepted,21,240000.0,78.0,4.0,1.0,1.0,1000.0,0.5,200.0,0.0,300.0,360.0,0.0,0.0,,0,0,0.0,1.0,3.0,3,57.0,,6666,2222,4.0,6.0,2.0,5.0,8.0,9.0,1.0,0.0,0.0,0.0,2,4,60-69,5555,Yes,,1,1  ,,,,
2024,99999.0,ID,91005.0,9100580200.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Application withdrawn by applicant,22,310000.0,88.0,3.9,0.5,0.0,1300.0,0.6,50.0,0.0,200.0,300.0,0.0,0.0,,0,0,1.0,1.0,1.0,3,27.0,,1111,2222,2.0,7.0,1.0,5.0,10.0,12.0,1.0,1.0,0.0,1.0,1,3,50-59,4444,No,,1,1  ,,,,
2024,99999.0,IA,91040.0,9104000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,11,125000.0,80.0,5.25,1.0,0.0,1200.0,0.7,50.0,0.0,200.0,300.0,0.0,0.0,,0,0,0.0,1.0,0.0,5,45.0,,3333,4444,3.0,5.0,4.0,2.0,9.0,8.0,0.0,0.0,0.0,0.0,2,3,35-44,2222,No,,0,0  ,,,,
2024,99999.0,MT,91120.0,9112000000.0,VA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,11,240000.0,90.0,5.0,1.0,0.0,1000.0,0.4,180.0,0.0,220.0,360.0,0.0,0.0,0.0,0,1,3.0,1.0,1.0,1,51.0,,4444,5555,3.0,7.0,0.0,3.0,11.0,10.0,1.0,1.0,0.0,1.0,2,5,60,,,,,,,,,
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3.0,,,,,,240.0,,,2.0,2,2,2.0,,1.0,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999.0,NY,36047.0,3604704000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originations,1,350000.0,78.0,5.25,0.75,1.0,5000.0,475.0,1500.0,2.5,2600.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1,3,3,1,,100.0,1.0,1111.0,1111.0,3.0,6.0,3.0,5.0,4.0,9.0,3,5,2,5,3,5,45-54,55-64,No,1.0,1.0,
2024,99999.0,CA,6037.0,6037030100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approval,1,225000.0,80.0,4.25,0.5,1.0,4500.0,400.0,1200.0,2.0,2400.0,360.0,1.0,1.0,1.0,1,0,1.0,0.0,1.0,2,2,2,1,,102.5,1.0,1111.0,1111.0,2.5,5.5,3.0,5.0,4.5,10.0,4,6,1,4,2,5,35-44,45-54,Yes,1.0,0.0,
2024,99999.0,TX,48201.0,4820103010.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan denial,3,400000.0,90.0,6.75,1.5,0.0,6500.0,550.0,1800.0,3.0,3500.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1,3,3,1,,103.0,1.0,1111.0,1111.0,3.5,7.5,4.0,5.0,5.5,9.5,4,6,2,4,1,5,25-34,35-44,Yes,1.0,1.0,
2024,99999.0,FL,12081.0,1208102020.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Preapproval denied,3,275000.0,85.0,6.5,2.0,0.0,5200.0,500.0,1400.0,2.5,3200.0,300.0,1.0,0.0,1.0,1,0,0.0,0.0,1.0,1,2,4,1,,98.0,1.0,1111.0,1111.0,4.0,7.0,3.0,6.0,7.0,8.0,4,5,2,4,2,6,55-64,55-64,No,0.0,1.0,
2024,99999.0,IL,17031.0,1703103000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan approved,1,320000.0,82.5,6.0,1.25,1.0,4850.0,450.0,1300.0,2.5,3100.0,360.0,1.0,1.0,0.0,1,0,0.0,1.0,1.0,2,1,2,1,,99.0,1.0,1111.0,1111.0,3.0,6.0,3.0,6.0,6.0,8.0,3,5,2,5,1,5,45-54,55-64,No,1.0,1.0,
2024,99999.0,NJ,34013.0,3401301000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Other,Age 62 or older,Loan originations,1,300000.0,75.0,5.5,1.0,1.0,4200.0,400.0,1200.0,2.0,2900.0,360.0,1.0,0.0,1.0,0,0,0.0,0.0,1.0,1,3,3,1,,96.5,1.0,1111.0,1111.0,2.5,5.0,4.0,6.0,4.0,7.0,5,6,2,4,2,4,65-74,55-64,Yes,1.0,0.0,
2024,99999.0,PA,42003.0,4200305000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,File closed for incompleteness,3,180000.0,87.0,6.75,1.0,0.0,3500.0,350.0,1100.0,2.0,3000.0,300.0,0.0,0.0,1.0,0,0,0.0,0.0,1.0,1,2,2,1,,98.5,1.0,1111.0,1111.0,3.0,6.0,3.0,5.0,4.0,8.5,3,5,1,4,1,4,55-64,55-64,No,1.0,1.0,
2024,99999.0,OH,39035.0,3903502000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan origination,1,265000.0,79.0,5.25,0.75,1.0,3700.0,320.0,900.0,2.0,2500.0,300.0,0.0,0.0,0.0,0,1,0.0,0.0,1.0,1,3,4,1,,94.0,1.0,1111.0,1111.0,3.0,5.5,2.0,3.0,4.0,8.5,3,5,2,4,2,4,55-64,55-64,Yes,1.0,0.0,
2024,99999.0,GA,13061.0,1306103000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan denial,3,240000.0,80.0,6.25,1.0,0.0,5000.0,450.0,1400.0,2.0,3500.0,300.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,2,3,3,1,,101.0,1.0,1111.0,1111.0,2.5,5.0,3.0,5.0,5.5,9.0,3,4,1,5,1,5,65-74,65-74,No,1.0,0.0,
2024,99999.0,NV,32027.0,3202701010.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan approved,1,320000.0,77.0,5.75,1.75,1.0,4200.0,380.0,1100.0,1.5,2800.0,360.0,1.0,1.0,0.0,1,0,0.0,1.0,1.0,1,2,1,1,,100.0,1.0,1111.0,1111.0,4.0,6.5,3.0,5.0,5.0,8.0,2,5,2,4,2,5,35-44,35-44,Yes,1.0,1.0,
2024,99999.0,NC,37083.0,3708301000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originations,1,400000.0,90.0,6.5,1.0,0.0,6000.0,500.0,1700.0,2.5,3800.0,360.0,1.0,0.0,1.0,0,1,0.0,1.0,1.0,2,3,3,1,,99.0,1.0,1111.0,1111.0,3.0,6.0,2.0,5.0,4.0,8.5,3,6,1,4,1,4,35-44,55-64,No,1.0,0.0,
2024,99999.0,WA,53033.0,5303302000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan approval,1,280000.0,80.0,5.5,0.75,1.0,4200.0,400.0,1100.0,2.0,2800.0,360.0,1.0,1.0,0.0,0,0,0.0,1.0,1.0,2,1,2,2,,99.5,1.0,1111.0,1111.0,3.0,6.0,4.0,5.0,5.0,8.0,3,5,2,5,1,5,25-34,55-64,Yes,1.0,1.0,
2024,99999.0,VA,51019.0,5101904040.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Preapproval denied,5,305000.0,76.0,5.0,0.5,1.0,4500.0,425.0,1300.0,2.0,3200.0,360.0,1.0,0.0,1.0,0,0,1.0,0.0,1.0,1,3,1,1,,98.5,1.0,1111.0,1111.0,3.5,6.0,2.0,5.0,3.0,8.5,4,6,2,4,2,5,55-64,55-64,No,0.0,1.0,
2024,99999.0,SC,45073.0,4507303010.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originations,1,350000.0,81.0,5.75,0.75,1.0,5000.0,478.0,1500.0,2.0,3700.0,360.0,1.0,1.0,0.0,0,0,1.0,0.0,1.0,1,2,2,1,,97.5,1.0,1111.0,1111.0,2.0,5.0,3.0,4.0,3.0,8.0,3,5,2,4,2,4,25-34,55-64,No,1.0,1.0,
2024,99999.0,MA,25001.0,2500101000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan approval,1,275000.0,75.0,5.25,0.75,1.0,4400.0,420.0,1200.0,2.0,2900.0,360.0,1.0,0.0,0.0,0,0,0.0,1.0,1.0,1,2,1,2,,96.7,1.0,1111.0,1111.0,3.0,6.0,2.0,4.0,5.0,8.5,2,5,1,4,1,4,75Above,65-74,Yes,1.0,0.0,
2024,99999.0,OR,41051.0,4105101000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originations,1,290000.0,78.0,5.5,1.0,1.0,4450.0,410.0,1250.0,2.0,3000.0,360.0,1.0,1.0,0.0,0,0,1.0,0.0,1.0,2,2,1,1,,98.5,1.0,1111.0,1111.0,3.0,5.0,4.0,5.0,5.0,8.5,3,5,2,4,2,5,45-54,65-74,Yes,1.0,1.0,
2024,99999.0,MI,26045.0,2604504000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,2,420000.0,79.0,6.0,1.5,0.0,7000.0,600.0,2000.0,3.0,4000.0,360.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1,2,2,1,,97.0,1.0,1111.0,1111.0,3.0,6.0,3.0,5.0,4.0,7.5,4,6,2,5,2,5,25-34,35-44,Yes,1.0,0.0,
2024,99999.0,CO,8005.0,800505010.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approval,1,350000.0,77.0,4.75,0.25,1.0,4200.0,350.0,1000.0,2.0,2900.0,300.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,2,2,2,1,,98.0,1.0,1111.0,1111.0,2.0,5.0,3.0,5.0,3.0,7.0,3,4,2,4,2,4,55-64,55-64,No,0.0,1.0,
2024,99999.0,MI,26099.0,2609902000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originations,1,320000.0,80.0,5.5,0.5,1.0,4100.0,400.0,1000.0,2.0,2900.0,360.0,1.0,0.0,0.0,0,0,0.0,1.0,1.0,1,1,2,1,,96.0,1.0,1111.0,1111.0,3.0,6.0,3.0,4.0,3.0,7.0,3,5,1,4,2,5,35-44,25-34,YE,1.0,1.0,
2024,99999.0,NY,36061.0,3606101000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Preapproval denied,5,340000.0,82.0,5.0,0.5,1.0,4800.0,420.0,1100.0,2.0,3200.0,360.0,1.0,1.0,0.0,1,0,1.0,1.0,1.0,2,2,3,3,,97.5,1.0,1111.0,1111.0,2.5,5.0,3.0,5.0,3.0,6.5,3,5,2,4,1,5,45-54,55-64,No,1.0,1.0,
2024,99999.0,IN,18119.0,1811902000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originations,1,275000.0,80.0,6.0,1.0,1.0,5000.0,450.0,1400.0,2.5,3500.0,360.0,1.0,0.0,1.0,0,0,0.0,0.0,1.0,2,2,2,1,,99.0,1.0,1111.0,1111.0,3.0,7.0,3.0,5.0,4.0,9.0,3,5,2,4,2,5,75Above,65-74,Yes,1.0,1.0,
2024,99999.0,MD,24031.0,2403101000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan approval,1,350000.0,85.0,6.25,1.75,1.0,5100.0,475.0,1400.0,3.0,3600.0,360.0,1.0,0.0,1.0,1,0,1.0,0.0,1.0,2,2,2,1,,102.0,1.0,1111.0,1111.0,3.0,6.5,3.0,5.0,4.0,9.0,3,6,2,5,1,6,45-54,55-64,Yes,1.0,1.0,
2024,99999.0,HI,15003.0,1500301000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan approval,1,250000.0,86.0,4.75,0.75,1.0,4000.0,375.0,1000.0,2.0,2500.0,360.0,1.0,1.0,1.0,1,0,0.0,0.0,1.0,1,1,2,1,,95.0,1.0,1111.0,1111.0,2.0,5.5,3.0,5.0,4.0,8.0,2,5,1,4,2,5,35-44,45-54,Yes,1.0,0.0,
2024,99999.0,AL,1031.0,103101010.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan approval,1,400000.0,87.0,6.5,1.25,1.0,6000.0,550.0,1800.0,3.0,4500.0,300.0,0.0,0.0,0.0,0,1,1.0,0.0,1.0,1,1,1,1,,100.5,1.0,1111.0,1111.0,3.0,8.0,4.0,6.0,6.0,9.0,3,6,2,5,1,4,55-64,35-44,Yes,1.0,0.0,
2024,99999.0,KY,21177.0,2117701000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originations,1,270000.0,80.0,5.25,0.75,1.0,4500.0,420.0,1200.0,2.5,3100.0,360.0,1.0,1.0,1.0,0,0,0.0,0.0,1.0,1,2,2,1,,96.0,1.0,1111.0,1111.0,2.0,5.5,3.0,5.0,4.0,8.0,2,5,2,4,1,5,35-44,55-64,Yes,1.0,1.0,
2024,99999.0,LA,22053.0,2205302000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Preapproval denied,2,300000.0,76.0,6.0,1.0,1.0,5000.0,450.0,1200.0,2.5,3300.0,360.0,1.0,0.0,0.0,0,0,1.0,0.0,1.0,1,2,1,1,,101.0,1.0,1111.0,1111.0,2.5,5.0,3.0,6.0,4.0,7.5,4,6,2,5,2,4,25-34,55-64,Yes,1.0,1.0,
2024,99999.0,AK,2020.0,202002000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originations,1,295000.0,78.0,5.75,1.0,1.0,4300.0,400.0,1200.0,2.0,2600.0,360.0,1.0,0.0,1.0,0,0,0.0,1.0,1.0,1,2,1,1,,99.0,1.0,1111.0,1111.0,2.0,5.0,4.0,5.0,4.0,8.0,3,4,2,4,2,4,55-64,75Above,No,0.0,0.0,
2024,99999.0,AR,5029.0,502901000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originations,1,340000.0,80.0,5.25,0.75,1.0,5300.0,460.0,1400.0,2.5,3300.0,360.0,1.0,1.0,0.0,1,0,1.0,0.0,1.0,1,2,2,2,,96.5,1.0,1111.0,1111.0,3.0,5.0,3.0,5.0,4.0,8.0,4,5,2,4,1,5,55-64,45-54,Yes,1.0,0.0,
2024,99999.0,NM,35059.0,3505902000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan approval,1,300000.0,82.0,5.75,1.25,1.0,4200.0,390.0,1100.0,2.0,2800.0,360.0,1.0,0.0,1.0,0,0,0.0,0.0,1.0,1,2,2,1,,98.0,1.0,1111.0,1111.0,3.0,6.5,3.0,5.0,4.0,8.0,4,6,2,4,1,4,35-44,45-54,No,0.0,1.0,
2024,99999.0,UT,49001.0,4900101000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originations,1,400000.0,82.0,6.0,1.5,1.0,5500.0,520.0,1600.0,3.0,3800.0,360.0,1.0,0.0,1.0,0,0,1.0,0.0,1.0,1,2,2,2,,99.5,1.0,1111.0,1111.0,3.0,6.5,4.0,5.0,5.0,9.0,3,5,2,5,1,5,25-34,55-64,Yes,1.0,1.0,
2024,99999.0,NJ,34005.0,3400501000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approval,1,260000.0,79.0,4.5,0.25,1.0,4000.0,350.0,900.0,2.0,2400.0,300.0,0.0,0.0,0.0,1,0,0.0,0.0,1.0,2,2,3,1,,97.5,1.0,1111.0,1111.0,2.0,5.0,3.0,5.0,4.0,8.0,4,5,2,4,1,4,45-54,55-64,No,1.0,1.0,
2024,99999.0,KS,20049.0,2004901000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Preapproval denied,2,330000.0,85.0,6.5,1.5,0.0,6600.0,580.0,1900.0,3.0,4400.0,300.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,1,2,2,1,,100.0,1.0,1111.0,1111.0,3.0,7.0,3.0,5.0,4.0,8.5,4,6,2,5,1,5,55-64,25-34,Yes,1.0,0.0,
2024,99999.0,DE,10003.0,1000301000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan approval,1,275000.0,88.0,7.0,1.75,1.0,5200.0,500.0,1500.0,3.0,4000.0,360.0,1.0,1.0,0.0,0,0,1.0,1.0,1.0,2,2,2,1,,101.0,1.0,1111.0,1111.0,3.0,6.0,3.0,5.0,4.0,10.0,4,6,1,4,1,5,55-64,45-54,No,1.0,0.0,
2024,99999.0,RI,44001.0,4400101000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originations,1,380000.0,78.0,6.0,1.0,0.0,4900.0,400.0,1300.0,2.5,3000.0,360.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,1,2,1,1,,99.0,1.0,1111.0,1111.0,2.0,6.0,3.0,5.0,4.0,9.0,3,5,2,4,2,4,45-54,65-74,No,0.0,1.0,
2024,99999.0,ME,23003.0,2300301000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approval,1,300000.0,76.0,5.5,0.75,1.0,5200.0,420.0,1100.0,2.0,3300.0,360.0,1.0,1.0,0.0,1,1,0.0,0.0,1.0,2,2,2,1,,100.5,1.0,1111.0,1111.0,2.5,6.0,3.0,5.0,4.0,8.0,3,5,2,4,1,5,55-64,55-64,Yes,1.0,1.0,
2024,99999.0,WV,54001.0,5400101000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan origination,1,240000.0,80.0,5.5,0.75,1.0,4200.0,370.0,1000.0,2.0,2900.0,360.0,1.0,1.0,1.0,0,0,0.0,1.0,1.0,1,2,1,1,,97.0,1.0,1111.0,1111.0,2.5,6.0,4.0,5.0,4.0,8.0,3,5,2,4,2,5,25-34,55-64,Yes,1.0,1.0,
2024,99999.0,SJ,72005.0,7200501000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approval,1,360000.0,78.0,6.25,1.0,0.0,5600.0,500.0,1600.0,3.0,3800.0,360.0,1.0,0.0,1.0,0,0,1.0,0.0,1.0,2,2,1,1,,98.5,1.0,1111.0,1111.0,3.0,6.0,3.0,5.0,5.0,8.5,,,,,,,,,,,,
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3.0,,,,,,240.0,,,2.0,2,2,2.0,,1.0,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999.0,CA,6001.0,6001001000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application approved but not accepted,4,50000.0,90.0,4.5,0.75,0.0,700.0,175.0,50.0,1.0,80.0,15.0,240.0,,2.0,2,2,1.0,2.0,1000.0,2,1,1,1,1,1.0,1.0,4.0,3.0,2.0,1.0,4.0,2.0,2.0,45.0,65,No,,Yes,Yes,,,,,,,
2024,99999.0,FL,12013.0,1201300400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denied application,1,350000.0,80.0,5.0,1.0,1.0,1100.0,225.0,75.0,1.5,150.0,20.0,180.0,0.0,2.0,1,2,4.0,1000.0,1.0,1,1,1,1,1,2.0,4.0,4.0,2.0,1.0,5.0,2.0,2.0,68.0,48.0,No,Yes,Yes,Yes,,,,,,,,
