activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,46027.0,SD,4602705000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,320000.0,80.0,5.7,1.2,1.0,2100.0,1050.0,850.0,200.0,1050.0,300.0,0.0,0.0,0.0,0,0,0.0,0,400000.0,1.0,1.0,1.0,1.0,1.0,1.0,57.0,57,1,1.0,80.0,81.0,1.0,0.0,3.0,3.0,2.0,2,35,38,1,1,2024,1,,,,
2024,53013.0,WA,5301316000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,280000.0,80.0,5.0,0.9,1.0,2250.0,1125.0,925.0,225.0,1125.0,300.0,0.0,0.0,0.0,0,0,0.0,0,350000.0,1.0,1.0,1.0,1.0,1.0,1.0,32.0,25-34,1,1.0,78.0,81.0,1.0,0.0,2.0,2.0,2.0,2,30,32,1,1,2024,1,,,,
2024,12049.0,FL,1204903030.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,410000.0,80.0,5.5,1.1,1.0,2800.0,1400.0,1150.0,250.0,1400.0,300.0,0.0,0.0,0.0,0,0,0.0,0,512500.0,1.0,1.0,1.0,1.0,1.0,1.0,45.0,47,1,1.0,75.0,80.0,1.0,1.0,2.0,2.0,1.0,1,30,33,1,1,2024,1,,,,
2024,16009.0,ID,1600900010.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,350000.0,80.0,6.0,1.4,1.0,2600.0,1300.0,1050.0,250.0,1300.0,360.0,0.0,0.0,0.0,0,0,0.0,0,437500.0,1.0,1.0,1.0,1.0,1.0,1.0,39.0,35-44,1,1.0,70.0,72.0,1.0,0.0,4.0,4.0,2.0,2,45,48,1,1,2024,1,,,,
2024,51059.0,VA,5105900730.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Application denied,1,330000.0,90.0,6.2,2.1,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0,0,0.0,0,366667.0,1.0,1.0,1.0,1.0,1.0,1.0,42.0,45-54,1,1.0,78.0,80.0,1.0,1.0,3.0,3.0,1.0,1,42,47,0,0,2024,0,,,,
2024,25025.0,MA,2502500010.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,200000.0,85.0,5.9,1.2,1.0,2300.0,1150.0,950.0,200.0,1150.0,300.0,0.0,0.0,0.0,0,0,0.0,0,235294.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,65+,1,1.0,79.0,82.0,1.0,0.0,3.0,3.0,2.0,2,40,42,1,1,2024,1,,,,
2024,12047.0,FL,1204700000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,240000.0,85.0,5.25,0.9,1.0,2300.0,1150.0,950.0,200.0,1150.0,300.0,0.0,0.0,0.0,0,0,0.0,0,282353.0,1.0,1.0,1.0,1.0,1.0,1.0,28.0,25-34,1,1.0,76.0,79.0,1.0,0.0,3.0,3.0,2.0,2,46,50,1,1,2024,1,,,,
2024,50009.0,RI,5000905000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,220000.0,80.0,5.3,0.9,1.0,2100.0,1050.0,850.0,200.0,1050.0,300.0,0.0,0.0,0.0,0,0,0.0,0,275000.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,35-44,1,1.0,64.0,65.0,1.0,1.0,3.0,3.0,1.0,1,36,39,1,1,2024,1,,,,
2024,48201.0,TX,4820106000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Application denied,1,200000.0,90.0,6.75,2.2,3.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0,0,0.0,0,222222.0,1.0,1.0,1.0,1.0,1.0,1.0,38.0,35-44,1,1.0,75.0,77.0,1.0,0.0,3.0,3.0,1.0,1,50,52,0,0,2024,0,,,,
2024,39047.0,OH,3904701000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,225000.0,85.0,5.1,0.8,1.0,2250.0,1125.0,925.0,225.0,1125.0,300.0,0.0,0.0,0.0,0,0,0.0,0,264706.0,1.0,1.0,1.0,1.0,1.0,1.0,40.0,35-44,1,1.0,68.0,70.0,1.0,0.0,3.0,3.0,2.0,2,35,37,1,1,2024,1,,,,
2024,27077.0,MN,2707706100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn by applicant,1,400000.0,75.0,5.8,1.2,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0,0,0.0,0,533333.0,1.0,1.0,1.0,1.0,1.0,1.0,30.0,25-34,1,1.0,80.0,83.0,1.0,1.0,4.0,4.0,2.0,,,,,,,,,,,
2024,99999.0,FL,12010.0,12010010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,350000.0,85.0,6.75,2.5,2.0,12845.0,9450.0,3395.0,2200.0,5150.0,360.0,0.0,0.0,0,0,0.0,0,350000.0,1.0,1.0,3.0,5.0,1.0,95.0,3.0,11,3.0,6.0,2.0,4.0,5.5,8.0,2.0,4.0,1.0,5,2,4,35-44,65-74,No,,1,1.0,,
2024,12054.0,CA,6075.0,06075010200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Approved for loan,1.0,420000.0,80.0,7.25,3.2,3.0,17500.0,12500.0,5000.0,1500.0,6500.0,360.0,0.0,0.0,0,0,0.0,0,420000.0,1.0,1.0,3.0,5.0,1.0,100.0,4.0,12,4.0,6.0,2.0,4.0,6.0,8.0,2.0,4.0,2.0,5,2,4,45-54,9999,Yes,,2,2.0,,
2024,99999.0,TX,48251.0,48251010300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32.0,250000.0,90.0,8.0,2.8,3.0,14000.0,10000.0,4000.0,2000.0,5000.0,360.0,0.0,0.0,0,0,0.0,0,250000.0,1.0,1.0,3.0,5.0,1.0,90.0,2.0,10,1.0,5.0,2.0,4.0,7.0,8.0,2.0,4.0,3.0,4,2,4,22-35,45-54,Yes,,1,1.0,,
2024,99999.0,NV,32005.0,32005010400.0,Conventional:Subordinate Lien,Multi-Family (5+ Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,File closed for incompleteness,32.0,180000.0,65.0,6.625,2.2,1.0,10000.0,8000.0,2000.0,1500.0,3000.0,360.0,0.0,0.0,0,0,0.0,0,180000.0,1.0,2.0,3.0,5.0,1.0,100.0,4.0,11,3.0,6.0,2.0,4.0,6.0,8.0,2.0,4.0,1.0,5,2,4,35-44,9999,Yes,,1,1.0,,
2024,99999.0,WI,55075.0,55075010500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1.0,210000.0,82.5,5.875,1.9,2.0,9000.0,6500.0,2500.0,1000.0,3000.0,360.0,0.0,0.0,0,0,0.0,0,210000.0,1.0,1.0,3.0,5.0,1.0,110.0,5.0,12,5.0,5.0,2.0,4.0,7.0,10.0,2.0,4.0,3.0,4,1,5,45-54,35-44,No,,2,1.0,,
2024,18520.0,IL,17031.0,17031010600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,75000.0,72.5,7.0,2.75,1.0,6800.0,5200.0,1600.0,1200.0,2000.0,480.0,0.0,0.0,1,0,0.0,0,75000.0,1.0,1.0,3.0,5.0,1.0,90.0,1.0,1,1.0,3.0,2.0,4.0,4.5,6.0,2.0,4.0,2.0,4,2,4,25-34,45-54,No,,1,2.0,,
2024,99999.0,FL,12085.0,12085010700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1.0,675000.0,80.0,8.25,3.0,3.0,25000.0,20000.0,5000.0,2000.0,7500.0,360.0,0.0,3.0,1,1,1.0,0,675000.0,1.0,1.0,3.0,5.0,1.0,120.0,3.0,11,2.0,7.0,2.0,4.0,7.0,9.0,2.0,4.0,2.0,5,1,5,55-64,55-64,Yes,,1,1.0,,
2024,99999.0,MD,24031.0,24031010800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32.0,110000.0,90.0,9.0,3.25,3.0,8500.0,5600.0,2900.0,1800.0,3500.0,360.0,0.0,0.0,0,0,0.0,0,110000.0,1.0,1.0,3.0,5.0,1.0,105.0,4.0,10,4.0,7.0,2.0,4.0,5.0,8.0,2.0,4.0,3.0,4,3,4,45-54,54-64,Yes,,1,1.0,,
2024,99999.0,CO,8013.0,08013010900.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Approved for loan,1.0,265000.0,85.0,6.125,2.0,2.0,10500.0,8000.0,2500.0,1500.0,3500.0,360.0,0.0,0.0,0,0,0.0,0,265000.0,1.0,1.0,3.0,5.0,1.0,95.0,3.0,12,3.0,6.0,2.0,4.0,7.0,9.0,2.0,4.0,1.0,5,2,4,30-34,40-49,No,,2,2.0,,
2024,99999.0,OH,39037.0,39037011000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1.0,300000.0,75.0,5.5,1.75,2.0,12000.0,9500.0,2500.0,1000.0,3000.0,360.0,0.0,0.0,0,0,0.0,0,300000.0,1.0,1.0,3.0,5.0,1.0,100.0,2.0,10,2.0,5.0,2.0,4.0,5.5,8.0,2.0,4.0,2.0,4,1,5,45-54,45-54,Yes,,1,1.0,,
2024,11510.0,NY,36059.0,36059011100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Approved for loan,1.0,650000.0,70.0,6.0,2.25,2.0,24000.0,20000.0,4000.0,2000.0,5000.0,360.0,0.0,0.0,0,0,0.0,0,650000.0,1.0,1.0,3.0,5.0,1.0,115.0,1.0,11,1.0,6.0,2.0,4.0,6.0,8.0,2.0,4.0,2.0,5,1,5,25-34,9999,No,,2,1.0,,
2024,99999.0,MN,27043.0,27043011200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32.0,440000.0,85.0,6.875,2.9,2.0,21000.0,16000.0,5000.0,2000.0,7000.0,360.0,0.0,0.0,0,0,0.0,0,440000.0,1.0,1.0,3.0,5.0,1.0,105.0,4.0,10,4.0,7.0,2.0,4.0,6.0,9.0,2.0,4.0,3.0,4,1,5,65-74,65-74,Yes,,1,1.0,,
2024,99999.0,WA,53033.0,53033011300.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1.0,220000.0,80.0,7.25,3.25,3.0,9000.0,7000.0,2000.0,1200.0,3500.0,360.0,0.0,0.0,0,0,0.0,0,220000.0,1.0,1.0,3.0,5.0,1.0,90.0,2.0,12,2.0,6.0,2.0,4.0,6.0,8.0,2.0,4.0,2.0,4,2,5,45-54,65-74,No,,1,2.0,,
2024,33180.0,MA,25017.0,25017011400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Preapproval request denied,32.0,150000.0,77.5,6.25,1.8,2.0,8000.0,6000.0,2000.0,800.0,2500.0,360.0,0.0,0.0,0,0,0.0,0,150000.0,1.0,1.0,3.0,5.0,1.0,100.0,3.0,11,3.0,6.0,2.0,4.0,6.0,9.0,2.0,4.0,3.0,4,3,5,35-44,65-74,Yes,,1,1.0,,
2024,99999.0,NJ,34019.0,34019011500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1.0,235000.0,82.0,6.5,2.2,2.0,9500.0,7500.0,2000.0,1500.0,3000.0,360.0,0.0,0.0,0,0,0.0,0,235000.0,1.0,1.0,3.0,5.0,1.0,92.0,5.0,10,4.0,7.0,2.0,4.0,7.0,8.0,2.0,4.0,2.0,5,1,5,45-54,9999Yes,,1,1,,,
2024,19190.0,IN,18091.0,18091011600.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Preapproval request denied,32.0,90000.0,70.0,7.5,2.5,3.0,8000.0,6000.0,2000.0,1800.0,3000.0,360.0,0.0,0.0,0,0,0.0,0,90000.0,1.0,1.0,3.0,5.0,1.0,105.0,1.0,12,2.0,6.0,2.0,4.0,6.0,7.0,2.0,4.0,1.0,4,3,5,55-64,9999,Yes,,1,1.0,,
2024,21420.0,GA,13067.0,13067011700.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Preapproval request denied,32.0,350000.0,87.5,6.0,2.1,3.0,15000.0,12500.0,2500.0,2000.0,4000.0,360.0,0.0,0.0,0,0,0.0,0,350000.0,1.0,1.0,3.0,5.0,1.0,98.0,4.0,10,3.0,6.0,2.0,4.0,6.0,8.0,2.0,4.0,3.0,4,3,5,25-34,9999,No,,1,1.0,,
2024,12054.0,MI,26009.0,26009011800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Preapproval request denied,32.0,130000.0,78.0,6.25,2.0,1.0,9000.0,7200.0,1800.0,1200.0,3000.0,360.0,0.0,0.0,0,0,0.0,0,130000.0,1.0,1.0,3.0,5.0,1.0,95.0,3.0,12,3.0,6.0,2.0,4.0,6.0,7.0,2.0,4.0,1.0,4,3,5,35-44,9999,No,,1,1.0,,
2024,99999.0,NC,37011.0,37011011900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32.0,280000.0,83.5,6.125,2.0,2.0,11000.0,9000.0,2000.0,1500.0,3500.0,360.0,0.0,0.0,0,0,0.0,0,280000.0,1.0,1.0,3.0,5.0,1.0,92.0,5.0,12,3.0,6.0,2.0,4.0,7.0,8.0,2.0,4.0,3.0,4,2,4,35-44,55-64,No,,1,1.0,,
2024,99999.0,OR,41049.0,41049012000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,500000.0,78.5,6.75,1.9,2.0,20000.0,16000.0,4000.0,2000.0,7500.0,360.0,0.0,0.0,0,0,0.0,0,500000.0,1.0,1.0,3.0,5.0,1.0,105.0,3.0,10,2.0,6.0,2.0,4.0,6.0,8.0,2.0,4.0,1.0,4,3,5,45-54,65-74,Yes,,2,1.0,,
2024,99999.0,SC,45001.0,45001012100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,330000.0,73.5,7.25,3.15,1.0,13500.0,11000.0,2500.0,1800.0,4000.0,360.0,0.0,0.0,0,0,0.0,0,330000.0,1.0,1.0,3.0,5.0,1.0,90.0,6.0,12,2.0,5.0,2.0,4.0,7.0,10.0,2.0,4.0,1.0,5,2,5,65-74,9999,Yes,,1,2.0,,
2024,17005.0,CO,8031.0,08031012200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved for loan,1.0,280000.0,75.0,6.0,2.0,2.0,10000.0,8000.0,2000.0,1800.0,3000.0,360.0,0.0,1.0,0,0,0.0,1,280000.0,1.0,1.0,3.0,5.0,1.0,100.0,4.0,11,4.0,6.0,2.0,4.0,6.0,8.0,2.0,4.0,1.0,5,2,4,45-54,8888,Yes,,1,1.0,,
2024,15100.0,VA,51003.0,51003012300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Approved for loan,1.0,225000.0,80.0,7.75,2.875,3.0,9000.0,7000.0,2000.0,1800.0,2500.0,360.0,0.0,1.0,0,0,0.0,1,225000.0,1.0,1.0,3.0,5.0,1.0,95.0,3.0,10,2.0,6.0,2.0,4.0,6.0,8.0,2.0,4.0,2.0,5,3,4,45-54,65-74,Yes,,2,2.0,,
2024,99999.0,KS,20181.0,20181012400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved for loan,1.0,190000.0,72.0,6.5,1.875,2.0,8000.0,6000.0,2000.0,1200.0,3000.0,360.0,0.0,0.0,0,0,0.0,0,190000.0,1.0,1.0,3.0,5.0,1.0,90.0,5.0,12,2.0,6.0,2.0,4.0,6.0,8.0,2.0,4.0,2.0,4,2,4,45-54,65-74,Yes,,1,1.0,,
2024,17005.0,MO,29061.0,29061012500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved for loan,1.0,278000.0,78.0,8.0,3.0,3.0,11000.0,9000.0,2000.0,1500.0,3000.0,360.0,0.0,0.0,0,0,0.0,0,278000.0,1.0,1.0,3.0,5.0,1.0,100.0,2.0,10,2.0,7.0,2.0,4.0,7.0,8.0,2.0,4.0,1.0,4,2,4,35-44,9999,No,,1,1.0,,
2024,99999.0,TN,47049.0,47049012600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved for loan,1.0,175000.0,79.5,8.5,3.5,3.0,6500.0,5000.0,1500.0,1000.0,2000.0,360.0,0.0,0.0,0,0,0.0,0,175000.0,1.0,1.0,3.0,5.0,1.0,99.0,2.0,11,2.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,2.0,5,2,4,45-54,9999,Yes,,1,1.0,,
2024,99999.0,WY,56013.0,56013012700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32.0,210000.0,85.0,6.125,2.0,2.0,9500.0,7500.0,2000.0,1300.0,3500.0,360.0,0.0,0.0,0,0,0.0,0,210000.0,1.0,1.0,3.0,5.0,1.0,95.0,3.0,10,3.0,6.0,2.0,4.0,6.0,8.0,2.0,4.0,1.0,4,3,4,55-64,9999,Yes,,1,1.0,,
2024,99999.0,MD,24023.0,24023012800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved for loan,1.0,330000.0,80.0,6.0,2.0,2.0,14000.0,12000.0,2000.0,1000.0,3500.0,360.0,0.0,0.0,0,0,0.0,0,330000.0,1.0,1.0,3.0,5.0,1.0,105.0,4.0,12,3.0,6.0,2.0,4.0,6.0,8.0,2.0,4.0,2.0,4,3,5,35-44,9999,No,,1,1.0,,
2024,12054.0,RI,44001.0,44001012900.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Approved for loan,1.0,210000.0,76.0,8.25,3.0,3.0,7000.0,5500.0,1500.0,1200.0,2000.0,360.0,0.0,0.0,0,0,0.0,0,210000.0,1.0,1.0,3.0,5.0,1.0,90.0,5.0,10,3.0,5.0,2.0,4.0,6.5,8.0,2.0,4.0,2.0,5,2,4,35-44,9999,No,,2,1.0,,
2024,99999.0,NH,33015.0,33015013000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved for loan,1.0,250000.0,72.0,6.5,2.0,2.0,9500.0,7500.0,2000.0,1500.0,3000.0,360.0,0.0,0.0,0,0,0.0,0,250000.0,1.0,1.0,3.0,5.0,1.0,100.0,4.0,12,3.0,7.0,2.0,4.0,7.0,8.0,2.0,4.0,1.0,4,2,5,25-34,9999,Yes,,1,1.0,,
2024,99999.0,VT,50003.0,50003013100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1.0,310000.0,85.0,7.0,2.6,3.0,13000.0,10500.0,2500.0,1200.0,3500.0,360.0,0.0,0.0,0,0,0.0,0,310000.0,1.0,1.0,3.0,5.0,1.0,110.0,1.0,12,3.0,7.0,2.0,4.0,6.5,8.0,2.0,4.0,1.0,4,2,5,45-54,9999,Ye,,1,2.0,,
2024,99999.0,AK,2005.0,02005013200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32.0,400000.0,85.0,8.25,3.0,3.0,12000.0,10000.0,2000.0,1500.0,3500.0,360.0,0.0,0.0,0,0,0.0,0,400000.0,1.0,1.0,3.0,5.0,1.0,100.0,4.0,10,4.0,7.0,2.0,4.0,6.0,8.0,2.0,4.0,3.0,5,2,4,45-54,65-74,Yes,,1,1.0,,
2024,99999.0,ID,16011.0,16011013300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approve for loan,1.0,265000.0,73.0,5.5,1.75,2.0,9800.0,7500.0,2300.0,1200.0,3000.0,360.0,0.0,0.0,0,0,0.0,0,265000.0,1.0,1.0,3.0,5.0,1.0,105.0,5.0,12,5.0,5.0,2.0,4.0,6.5,7.0,2.0,4.0,2.0,4,3,5,55-64,45-54,Yes,,1,1.0,,
2024,16240.0,NE,31015.0,31015013400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,320000.0,70.0,7.0,3.0,3.0,13000.0,11000.0,2000.0,1500.0,3000.0,360.0,0.0,0.0,0,0,0.0,0,320000.0,1.0,1.0,3.0,5.0,1.0,100.0,4.0,10,3.0,5.0,2.0,4.0,7.0,8.0,2.0,4.0,2.0,5,3,4,55-64,9999,Yes,,1,2.0,,
2024,99999.0,KY,21031.0,21031013500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved for loan,1.0,240000.0,78.0,6.125,2.25,2.0,9000.0,7000.0,2000.0,1200.0,3000.0,360.0,0.0,0.0,0,0,0.0,0,240000.0,1.0,1.0,3.0,5.0,1.0,90.0,3.0,12,3.0,6.0,2.0,4.0,7.0,9.0,2.0,4.0,1.0,4,2,4,45-54,9999,No,,1,1.0,,
2024,19074.0,UT,49009.0,49009013600.0,FHA:First Lien,Single,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,HM,50001.0,50001000000.0,Conventional:First Lien,Single Family (1-4 Units):Manufact,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,CT,9007.0,09007000000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,12054.0,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,32.0,225000.0,,6.875,,2.0,16692.05,,10197.8,8302.8,,300.0,,,2,2,2.0,2,275000.0,1.0,1.0,3.0,5.0,1.0,,,,9,9.0,4.0,4.0,3.0,3.0,7.0,7.0,3.0,3,4,4,3,3,8888,8888,,,3.0,3.0
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32.0,25000.0,,,,3.0,,,,,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,96.0,,1111,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999.0,PA,42127.0,42127960600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32.0,355000.0,,,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,108.0,,3,10.0,3.0,5.0,2.0,4.0,6.0,8.0,2.0,4,3,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999.0,FL,13031.0,13031010409.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application approved,11.0,250000.0,,4.75,0.0,1.0,4650.0,,3000.0,1650.0,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,74.0,,2,11.0,3.0,5.0,2.0,1.0,3.0,8.0,2.0,1,1,1,2,4,40-49,7888,Yes,,1.0,1.0
2024,10100.0,NY,36005.0,36005030600.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application withdrawn,12.0,300000.0,,6.25,,1.0,5000.0,,2000.0,3000.0,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,1,1.0,1.0,5.0,2.0,2.0,3.0,20.0,2.0,2,2,1,2,3,40-49,5555,Yes,,1.0,1.0
2024,10100.0,NY,36005.0,36005030600.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application withdrawn,12.0,300000.0,,6.25,,1.0,5000.0,,2000.0,3000.0,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,1,1.0,1.0,5.0,2.0,2.0,3.0,20.0,2.0,2,2,1,2,3,40-49,5555,Yes,,1.0,1.0
2024,12054.0,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,32.0,225000.0,,6.875,,2.0,16692.05,,10197.8,8302.8,,300.0,,,2,2,2.0,2,275000.0,1.0,1.0,3.0,5.0,1.0,,,,9,9.0,4.0,4.0,3.0,3.0,7.0,7.0,3.0,3,4,4,3,3,8888,8888,,,3.0,3.0
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32.0,25000.0,,,,3.0,,,,,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,96.0,,1111,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999.0,PA,42127.0,42127960600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32.0,355000.0,,,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,108.0,,3,10.0,3.0,5.0,2.0,4.0,6.0,8.0,2.0,4,3,5,2,4,65-74,9999,Yes,,1.0,1.0
