activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
50001,1.0,1.0,12371.0,FHA,Single Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,310000.0,0.85,7.1,2.4,0,4400.0,3000.0,1400.0,700.0,1400.0,30.0,0.0,0.0,0,0,0,0,375000.0,Site Built,Primary Residency,,,1,,75000.0,40.0,7,7,Hispanic or Latino,,1,,White,,1,,Male,,Male,,43,,0,,Y,N,
50001,1.0,1.0,12372.0,Conventional,Single Family,Hispanic or Latino,Hispanic,Male,1.0,Home Purchase,260000.0,0.89,5.85,2.1,0,3800.0,2600.0,1200.0,600.0,1200.0,30.0,0.0,0.0,0,0,0,0,300000.0,Site Built,Primary Residency,,,1,,85000.0,42.0,7,7,Hispanic or Latino,0,1,0,Hispanic,0,1,0,Male,0,Male,0,32,30.0,0,0,Y,Y,
50001,1.0,1.0,12373.0,Conventional,Single Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,710000.0,0.8,5.0,2.7,1,10400.0,7100.0,3300.0,1650.0,3300.0,30.0,0.0,0.0,0,0,0,0,900000.0,Site Built,Primary Residency,,,1,,125000.0,28.0,7,7,Hispanic or Latino,,1,,White,,1,,Male,,Male,,34,,0,,Y,N,
50001,1.0,1.0,12374.0,VA,Single Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,825000.0,0.82,3.85,3.1,0,12000.0,8500.0,3500.0,1750.0,3200.0,30.0,0.0,0.0,0,0,0,0,1000000.0,Site Built,Primary Residency,,,1,,140000.0,29.0,7,7,Hispanic or Latino,,1,,White,,1,,Male,,Male,,37,,0,,Y,N,
50001,1.0,1.0,12375.0,Conventional,Single Family,Hispanic or Latino,Hispanic,Female,1.0,Home Purchase,340000.0,0.87,5.5,2.1,0,5000.0,3400.0,1600.0,800.0,1600.0,30.0,0.0,0.0,0,0,0,0,400000.0,Site Built,Primary Residency,,,1,,95000.0,35.0,7,7,Hispanic or Latino,0,1,0,Hispanic,0,1,0,Female,0,Female,0,29,27.0,0,0,Y,Y,
50001,1.0,1.0,12376.0,Conventional,Single Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,540000.0,0.85,4.4,2.5,0,7500.0,5100.0,2400.0,1200.0,2400.0,30.0,0.0,0.0,0,0,0,0,650000.0,Site Built,Primary Residency,,,1,,100000.0,32.0,7,7,Hispanic or Latino,,1,,White,,1,,Male,,Male,,31,,0,,Y,N,
50001,1.0,1.0,12377.0,FHA,Single Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,270000.0,0.88,6.45,2.2,0,3800.0,2600.0,1200.0,600.0,1200.0,30.0,0.0,0.0,0,0,0,0,320000.0,Site Built,Primary Residency,,,1,,58000.0,41.0,7,7,Hispanic or Latino,,1,,White,,1,,Female,,Female,,36,,0,,Y,N,
50001,1.0,1.0,12378.0,Conventional,Single Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,590000.0,0.81,4.8,2.8,0,8400.0,5800.0,2600.0,1300.0,2700.0,30.0,0.0,0.0,0,0,0,0,750000.0,Site Built,Primary Residency,,,1,,105000.0,31.0,7,7,Hispanic or Latino,,1,,White,,1,,Male,,Male,,33,,0,,Y,N,
50001,1.0,1.0,12379.0,Conventional,Single Family,Hispanic or Latino,Hispanic,Male,1.0,Home Purchase,195000.0,0.9,7.2,2.7,0,2800.0,1900.0,900.0,450.0,900.0,30.0,0.0,0.0,0,0,0,0,230000.0,Site Built,Primary Residency,,,1,,65000.0,48.0,7,7,Hispanic or Latino,0,1,0,Hispanic,0,1,0,Male,0,Male,0,38,36.0,0,0,Y,Y,
50001,1.0,1.0,12380.0,VA,Single Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,760000.0,0.82,4.15,3.0,0,11000.0,7700.0,3300.0,1650.0,3100.0,30.0,0.0,0.0,0,0,0,0,950000.0,Site Built,Primary Residency,,,1,,135000.0,29.0,7,7,Hispanic or Latino,,1,,White,,1,,Male,,Male,,35,,0,,Y,N,
50001,1.0,1.0,12381.0,Conventional,Single Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,430000.0,0.82,4.65,2.2,0,6000.0,4000.0,2000.0,1000.0,2000.0,30.0,0.0,0.0,0,0,0,0,550000.0,Site Built,Primary Residency,,,1,,80000.0,35.0,7,7,Hispanic or Latino,,1,,White,,1,,Female,,Female,,28,,0,,Y,N,
50001,1.0,1.0,12382.0,FHA,Single Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,290000.0,0.88,8.1,2.7,0,4200.0,2900.0,1300.0,650.0,1300.0,30.0,0.0,0.0,0,0,0,0,330000.0,Site Built,Primary Residency,,,1,,60000.0,45.0,7,7,Hispanic or Latino,,1,,White,,1,,Male,,Male,,44,,0,,Y,N,
50001,1.0,1.0,12383.0,Conventional,Single Family,Hispanic or Latino,Hispanic,Male,1.0,Home Purchase,320000.0,0.86,6.5,2.3,0,4500.0,3100.0,1500.0,750.0,1500.0,30.0,0.0,0.0,0,0,0,0,380000.0,Site Built,Primary Residency,,,1,,95000.0,38.0,7,7,Hispanic or Latino,0,1,0,Hispanic,0,1,0,Male,0,Male,0,30,28.0,0,0,Y,Y,
50001,1.0,1.0,12384.0,Conventional,Single Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,725000.0,0.83,3.95,3.0,1,10800.0,7400.0,3200.0,1600.0,3200.0,30.0,1.0,0.0,0,0,0,0,850000.0,Site Built,Primary Residency,,,1,,130000.0,29.0,7,7,Hispanic or Latino,,1,,White,,1,,Male,,Male,,40,,0,,Y,N,
50001,1.0,1.0,12385.0,VA,Single Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,690000.0,0.84,3.75,2.6,0,10000.0,7000.0,3000.0,1500.0,3000.0,30.0,0.0,0.0,0,0,0,0,850000.0,Site Built,Primary Residency,,,1,,130000.0,30.0,7,7,Hispanic or Latino,,1,,White,,1,,Male,,Male,,36,,0,,Y,N,
50001,1.0,1.0,12386.0,Conventional,Single Family,Hispanic or Latino,Hispanic,Male,1.0,Home Purchase,210000.0,0.89,7.4,2.3,0,3000.0,2000.0,1000.0,500.0,1000.0,30.0,0.0,0.0,0,0,0,0,250000.0,Site Built,Primary Residency,,,1,,60000.0,43.0,7,7,Hispanic or Latino,0,1,0,Hispanic,0,1,0,Male,0,Male,0,33,31.0,0,0,Y,Y,
50001,1.0,1.0,12387.0,FHA,Single Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,250000.0,0.84,9.1,3.0,0,3600.0,2500.0,1100.0,550.0,1000.0,30.0,0.0,0.0,0,0,0,0,300000.0,Site Built,Primary Residency,,,1,,60000.0,47.0,7,7,Hispanic or Latino,,1,,White,,1,,Female,,Female,,33,,0,,Y,N,
50001,1.0,1.0,12388.0,Conventional,Single Family,Hispanic or Latino,Hispanic,Male,1.0,Home Purchase,375000.0,0.85,5.9,2.1,0,5400.0,3700.0,1700.0,850.0,1700.0,30.0,0.0,0.0,0,0,0,0,450000.0,Site Built,Primary Residency,,,1,,110000.0,35.0,7,7,,,,,,,,,,,,,,,,,,,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,275000.0,0.75,6.25,2.15,0,3750.0,1500.0,1200.0,200.0,300.0,360.0,5.0,0.0,0,0,0,0,450000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,75000.0,15.0,8,7,Hispanic or Latino,Not Hispanic or Latino,Yes,No,White,Not Hispanic or Latino,Yes,No,Female,Male,Yes,Yes,32,29.0,0,0,N,3,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,325000.0,0.8,6.5,2.1,0,4000.0,1600.0,1300.0,250.0,350.0,360.0,5.0,0.0,0,0,0,0,500000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,85000.0,18.0,8,7,Hispanic or Latino,Not Hispanic or Latino,Yes,No,White,Not Hispanic or Latino,Yes,No,Female,Male,Yes,Yes,35,30.0,0,0,Y,3,
26620,28.0,3.0,15802.0,FHA,Single-Family,Not Hispanic or Latino,Black,Female,1.0,Home Purchase,450000.0,0.85,7.25,3.0,0,5200.0,2000.0,1800.0,300.0,500.0,360.0,0.0,0.0,0,0,0,0,750000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,95000.0,22.0,7,6,Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,Black,Not Hispanic or Latino,Yes,No,Female,Female,No,No,52,48.0,1,1,N,3,
26620,28.0,3.0,15802.0,VA,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1.0,Home Purchase,225000.0,0.7,5.75,1.9,1,2800.0,1000.0,800.0,150.0,200.0,360.0,0.0,0.0,0,0,1,0,320000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,65000.0,12.0,8,7,Hispanic or Latino,Hispanic or Latino,Yes,No,Hispanic or Latino,Hispanic or Latino,Yes,Yes,45,40,0,0,Y,3.0,,,,,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,375000.0,0.78,6.0,2.0,0,4000.0,1500.0,1200.0,200.0,300.0,360.0,5.0,0.0,0,0,0,0,520000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,90000.0,16.0,7,6,Hispanic or Latino,Not Hispanic or Latino,Yes,No,White,Not Hispanic or Latino,Yes,No,Male,Male,Yes,Yes,28,26.0,0,0,Y,3,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1.0,Home Purchase,425000.0,0.75,5.9,1.85,0,4500.0,1800.0,1400.0,250.0,300.0,360.0,5.0,0.0,0,0,0,0,600000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,85000.0,13.0,8,8,Hispanic or Latino,Hispanic or Latino,Yes,No,Hispanic or Latino,Hispanic or Latino,Yes,Yes,Male,Male,Yes,Yes,38,35.0,0,0,Y,3,
26620,28.0,3.0,15802.0,FHA,Single-Family,Not Hispanic or Latino,Black,Female,1.0,Home Purchase,315000.0,0.8,6.75,2.5,1,3400.0,1300.0,1100.0,200.0,350.0,360.0,0.0,0.0,0,0,0,1,0.0,480000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1.0,0.0,80000.0,17,6,6,Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,Black,Not Hispanic or Latino,Yes,No,Female,Female,Yes,No,41.0,37,0,0,Y,3
26620,28.0,3.0,15802.0,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,3.0,Home Improvement,275000.0,0.7,5.4,1.7,0,3000.0,1200.0,900.0,150.0,250.0,360.0,5.0,0.0,0,0,0,0,400000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,68000.0,14.0,8,8,Hispanic or Latino,Hispanic or Latino,Yes,No,Hispanic or Latino,Hispanic or Latino,Yes,Yes,Male,Male,Yes,Yes,44,41.0,0,0,Y,3,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,485000.0,0.82,6.5,2.2,0,5300.0,2100.0,1600.0,300.0,400.0,360.0,5.0,0.0,0,0,0,0,650000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,98000.0,19.0,7,7,Hispanic or Latino,Not Hispanic or Latino,Yes,No,White,Not Hispanic or Latino,Yes,No,Male,Male,Yes,Yes,42,39.0,0,0,Y,3,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,295000.0,0.73,6.1,2.0,0,3200.0,1300.0,1000.0,200.0,300.0,360.0,5.0,0.0,0,0,0,0,450000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,75000.0,17.0,8,7,Hispanic or Latino,Not Hispanic or Latino,Yes,No,White,Not Hispanic or Latino,Yes,No,Male,Male,Yes,Yes,34,31.0,0,0,Y,3,
26620,28.0,3.0,15802.0,FHA,Single-Family,Not Hispanic or Latino,Black,Male,1.0,Home Purchase,385000.0,0.85,7.0,2.55,0,4200.0,1700.0,1300.0,250.0,350.0,360.0,0.0,0.0,0,0,0,0,620000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,90000.0,21.0,6,6,Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,Black,Not Hispanic or Latino,Yes,No,Male,Male,Yes,Yes,58,52.0,1,1,N,3,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,425000.0,0.75,6.35,2.1,0,4600.0,1800.0,1400.0,250.0,350.0,360.0,5.0,0.0,0,0,0,0,700000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,92000.0,18.0,7,7,Hispanic or Latino,Not Hispanic or Latino,Yes,No,White,Not Hispanic or Latino,Yes,No,Male,Male,Yes,Yes,36,29.0,0,0,Y,3,
26620,28.0,3.0,15802.0,VA,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1.0,Home Purchase,195000.0,0.65,5.5,1.7,1,2400.0,900.0,700.0,120.0,150.0,360.0,0.0,0.0,0,0,0,0,300000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,55000.0,11.0,8,7,Hispanic or Latino,Hispanic or Latino,Yes,No,Hispanic or Latino,Hispanic or Latino,Yes,Yes,Female,Female,Yes,Yes,43,39.0,0,0,Y,3,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,335000.0,0.76,6.1,2.0,0,3500.0,1400.0,1100.0,200.0,300.0,360.0,5.0,0.0,0,0,0,0,480000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,78000.0,15.0,7,6,Hispanic or Latino,Not Hispanic or Latino,Yes,No,White,Not Hispanic or Latino,Yes,No,Male,Male,Yes,Yes,29,27.0,0,0,N,3,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1.0,Home Purchase,265000.0,0.72,5.8,1.8,0,3000.0,1200.0,1000.0,150.0,200.0,360.0,5.0,0.0,0,0,0,0,400000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,65000.0,12.0,8,8,Hispanic or Latino,Hispanic or Latino,Yes,No,Hispanic or Latino,Hispanic or Latino,Yes,Yes,Male,Male,Yes,Yes,35,32.0,0,0,Y,3,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,395000.0,0.74,6.5,2.2,0,4200.0,1500.0,1200.0,200.0,300.0,360.0,5.0,0.0,0,0,0,0,580000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,85000.0,18.0,7,6,Hispanic or Latino,Not Hispanic or Latino,Yes,No,White,Not Hispanic or Latino,Yes,No,Female,Female,Yes,Yes,41,38.0,0,0,Y,3,
26620,28.0,3.0,15802.0,FHA,Single-Family,Not Hispanic or Latino,Black,Female,2.0,Refinance,285000.0,0.7,6.75,3.0,1,3200.0,1300.0,1100.0,180.0,200.0,360.0,0.0,0.0,0,0,0,1,0.0,450000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1.0,0.0,80000.0,16,6,6,Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,Black,Not Hispanic or Latino,Yes,No,Female,Female,Yes,No,47.0,45,0,0,Y,3
26620,28.0,3.0,15802.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,265000.0,0.73,6.2,2.1,0,3100.0,1200.0,950.0,150.0,200.0,360.0,5.0,0.0,0,0,0,0,400000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,70000.0,15.0,7,6,Hispanic or Latino,Not Hispanic or Latino,Yes,No,White,Not Hispanic or Latino,Yes,No,Male,Male,Yes,Yes,33,30.0,0,0,Y,3,
26620,28.0,3.0,15802.0,VA,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1.0,Home Purchase,215000.0,0.6,5.2,1.5,1,2300.0,800.0,600.0,100.0,120.0,360.0,0.0,0.0,0,0,0,0,320000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,60000.0,10.0,8,7,Hispanic or Latino,Hispanic or Latino,Yes,No,Hispanic or Latino,Hispanic or Latino,Yes,Yes,Male,Male,Yes,Yes,30,28.0,0,0,Y,3,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,385000.0,0.76,6.3,2.0,0,4100.0,1600.0,1300.0,200.0,300.0,360.0,5.0,0.0,0,0,0,0,550000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,88000.0,17.0,7,7,Hispanic or Latino,Not Hispanic or Latino,Yes,No,White,Not Hispanic or Latino,Yes,No,Male,Male,Yes,Yes,37,34.0,0,0,Y,3,
26620,28.0,3.0,15802.0,FHA,Single-Family,Not Hispanic or Latino,Black,Male,1.0,Home Purchase,450000.0,0.85,6.95,2.5,0,4900.0,1900.0,1600.0,300.0,400.0,360.0,0.0,0.0,0,0,1,1,0.0,700000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1.0,0.0,100000.0,20,6,6,Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,Black,Not Hispanic or Latino,Yes,No,Male,Male,Yes,Yes,53.0,50,1,1,N,3
26620,28.0,3.0,15802.0,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,3.0,Home Improvement,380000.0,0.72,5.75,1.65,0,4100.0,1700.0,1300.0,250.0,350.0,360.0,5.0,0.0,0,0,0,0,550000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,85000.0,14.0,8,8,Hispanic or Latino,Hispanic or Latino,Yes,No,Hispanic or Latino,Hispanic or Latino,Yes,Yes,Male,Male,Yes,Yes,42,39.0,0,0,N,3,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,430000.0,0.78,6.8,2.2,0,4400.0,1600.0,1300.0,250.0,350.0,360.0,5.0,0.0,0,0,0,0,580000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,92000.0,16.0,7,7,Hispanic or Latino,Not Hispanic or Latino,Yes,No,White,Not Hispanic or Latino,Yes,No,Female,Female,Yes,Yes,40,37.0,0,0,Y,3,
26620,28.0,3.0,15802.0,VA,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1.0,Home Purchase,225000.0,0.67,5.1,1.6,1,2600.0,900.0,700.0,120.0,150.0,360.0,0.0,0.0,0,0,0,0,350000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,62000.0,11.0,8,7,Hispanic or Latino,Hispanic or Latino,Yes,No,Hispanic or Latino,Hispanic or Latino,Yes,Yes,Male,Male,Yes,Yes,32,29.0,0,0,N,3,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,305000.0,0.72,5.9,1.9,0,3300.0,1200.0,1000.0,180.0,200.0,360.0,5.0,0.0,0,0,0,0,450000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,72000.0,13.0,7,6,Hispanic or Latino,Not Hispanic or Latino,Yes,No,White,Not Hispanic or Latino,Yes,No,Female,Female,Yes,Yes,29,26.0,0,0,Y,3,
26620,28.0,3.0,15802.0,FHA,Single-Family,Not Hispanic or Latino,Black,Female,1.0,Home Purchase,370000.0,0.82,7.2,2.6,1,4100.0,1600.0,1400.0,200.0,300.0,360.0,0.0,0.0,0,0,1,0,0.0,580000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1.0,0.0,85000.0,19,6,6,Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,Black,Not Hispanic or Latino,Yes,No,Female,Female,Yes,No,50.0,47,0,0,Y,3
26620,28.0,3.0,15802.0,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1.0,Home Purchase,410000.0,0.76,5.85,1.7,0,4300.0,1700.0,1400.0,250.0,300.0,360.0,5.0,0.0,0,0,0,0,600000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,80000.0,12.0,8,8,Hispanic or Latino,Hispanic or Latino,Yes,No,Hispanic or Latino,Hispanic or Latino,Yes,Yes,Male,Male,Yes,Yes,36,33.0,0,0,Y,3,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,295000.0,0.73,6.0,2.0,0,3400.0,1300.0,1000.0,200.0,300.0,360.0,5.0,0.0,0,0,0,0,450000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,75000.0,14.0,7,6,Hispanic or Latino,Not Hispanic or Latino,Yes,No,White,Not Hispanic or Latino,Yes,No,Male,Male,Yes,Yes,31,28.0,0,0,N,3,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1.0,Home Purchase,325000.0,0.76,5.7,1.8,0,3800.0,1400.0,1100.0,200.0,250.0,360.0,5.0,0.0,0,0,0,0,500000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,70000.0,13.0,8,7,Hispanic or Latino,Hispanic or Latino,Yes,No,Hispanic or Latino,Hispanic or Latino,Yes,Yes,Male,Male,Yes,Yes,43,40.0,0,0,Y,3,
26620,28.0,3.0,15802.0,VA,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1.0,Home Purchase,245000.0,0.68,5.4,1.75,1,2700.0,950.0,750.0,120.0,150.0,360.0,0.0,0.0,0,0,0,0,360000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,65000.0,10.0,8,7,Hispanic or Latino,Hispanic or Latino,Yes,No,Hispanic or Latino,Hispanic or Latino,Yes,Yes,Male,Male,Yes,Yes,34,31.0,0,0,Y,3,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,440000.0,0.77,6.2,2.0,0,4500.0,1600.0,1300.0,250.0,300.0,360.0,5.0,0.0,0,0,0,0,620000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,90000.0,16.0,7,7,Hispanic or Latino,Not Hispanic or Latino,Yes,No,White,Not Hispanic or Latino,Yes,No,Male,Male,Yes,Yes,39,36.0,0,0,Y,3,
26620,28.0,3.0,15802.0,FHA,Single-Family,Not Hispanic or Latino,Black,Female,1.0,Home Purchase,320000.0,0.8,6.8,2.5,1,3600.0,1400.0,1200.0,200.0,300.0,360.0,0.0,0.0,0,0,0,0,550000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,85000.0,15.0,6,6,Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,Black,Not Hispanic or Latino,Yes,No,Female,Female,Yes,No,48,44.0,0,0,Y,3,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,3.0,Home Improvement,330000.0,0.75,5.6,1.6,0,3700.0,1500.0,1200.0,200.0,250.0,360.0,5.0,0.0,0,0,0,0,500000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,72000.0,11.0,8,7,Hispanic or Latino,Hispanic or Latino,Yes,No,Hispanic or Latino,Hispanic or Latino,Yes,Yes,Male,Male,Yes,Yes,45,42.0,0,0,N,3,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,365000.0,0.78,6.3,2.0,0,3900.0,1500.0,1200.0,200.0,300.0,360.0,5.0,0.0,0,0,0,0,540000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,80000.0,14.0,7,7,Hispanic or Latino,Not Hispanic or Latino,Yes,No,White,Not Hispanic or Latino,Yes,No,Male,Male,Yes,Yes,33,30.0,0,0,Y,3,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,315000.0,0.73,6.1,2.1,0,3200.0,1200.0,1000.0,150.0,200.0,360.0,5.0,0.0,0,0,0,0,480000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,75000.0,13.0,7,7,Hispanic or Latino,Not Hispanic or Latino,Yes,No,White,Not Hispanic or Latino,Yes,No,Female,Female,Yes,Yes,37,34.0,0,0,Y,3,
26620,28.0,3.0,15802.0,FHA,Single-Family,Not Hispanic or Latino,Black,Male,1.0,Home Purchase,380000.0,0.85,7.1,2.55,0,4200.0,1600.0,1400.0,250.0,300.0,360.0,0.0,0.0,0,0,0,1,0.0,580000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1.0,0.0,90000.0,18,6,6,Hispanic or Latino,Not Hispanic or Latino,Yes,Yes,Black,Not Hispanic or Latino,Yes,No,Male,Male,Yes,Yes,55.0,52,1,1,Y,3
26620,28.0,3.0,15802.0,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,3.0,Home Improvement,420000.0,0.75,5.8,1.65,0,4400.0,1700.0,1300.0,250.0,350.0,360.0,5.0,0.0,0,0,0,0,650000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,85000.0,12.0,8,8,Hispanic or Latino,Hispanic or Latino,Yes,No,Hispanic or Latino,Hispanic or Latino,Yes,Yes,Male,Male,Yes,Yes,44,41.0,0,0,N,3,
26620,28.0,3.0,15802.0,VA,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1.0,Home Purchase,215000.0,0.65,5.3,1.7,1,2400.0,850.0,650.0,100.0,120.0,360.0,0.0,0.0,0,0,0,0,320000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,60000.0,10.0,8,7,Hispanic or Latino,Hispanic or Latino,Yes,No,Hispanic or Latino,Hispanic or Latino,Yes,Yes,Male,Male,Yes,Yes,31,29.0,0,0,Y,3,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,410000.0,0.78,6.2,2.1,0,4500.0,1700.0,1300.0,250.0,300.0,360.0,5.0,0.0,0,0,0,0,600000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,88000.0,15.0,7,7,Hispanic or Latino,Not Hispanic or Latino,Yes,No,White,Not Hispanic or Latino,Yes,No,Male,Male,Yes,Yes,35,32.0,0,0,Y,3,
26620,28.0,3.0,15802.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,285000.0,0.73,6.0,2.0,0,3000.0,1200.0,900.0,150.0,200.0,360.0,5.0,0.0,0,0,0,0,450000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0.0,70000.0,12.0,7,6,Hispanic or Latino,Not Hispanic or Latino,Yes,No,White,Not Hispanic or Latino,Yes,No,Female,Female,Yes,Yes,27,24.0,0,0,Y,3,
