activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
38060,OH,39035.0,39035000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,165000.0,78.0,7.25,2.5,0.0,,2800.0,2800.0,0.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,211500.0,1.0,1.0,3.0,3.0,1.0,,58000.0,48.0,1.0,3.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5,1,5,52,9999,2,3,1.0,1.0
12060,CA,6073.0,6073026015.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,625000.0,80.0,6.5,1.8,0.0,11500.0,2200.0,4200.0,1800.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,781250.0,1.0,1.0,3.0,3.0,1.0,,185000.0,32.0,1.0,1.0,1.0,2.0,1.0,2.0,5.0,6.0,1.0,2.0,1.0,1,2,2,29,27,2,2,1.0,1.0
14460,MA,25021.0,25021040300.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,445000.0,90.0,6.25,1.5,0.0,9500.0,1900.0,3500.0,1600.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,494500.0,1.0,1.0,3.0,3.0,1.0,,135000.0,28.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,5.0,1.0,2.0,1.0,1,1,2,41,38,2,2,1.0,1.0
19100,IL,17031.0,17031825200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,2,75000.0,,7.75,3.1,0.0,3200.0,1200.0,1200.0,800.0,200.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,,450000.0,1.0,1.0,3.0,3.0,1.0,,165000.0,25.0,1.0,3.0,2.0,5.0,1.0,5.0,2.0,5.0,1.0,5.0,1.0,5,2,5,39,9999,2,3,1.0,1.0
26420,FL,12011.0,12011009204.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,320000.0,88.0,7.0,2.2,0.0,7800.0,1700.0,2900.0,1300.0,400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,363600.0,1.0,1.0,3.0,3.0,1.0,,88000.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1,1,1,33,31,2,2,1.0,1.0
33100,WA,53033.0,53033030901.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn,1,520000.0,,6.9,2.0,0.0,,,,,,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,580000.0,1.0,1.0,3.0,3.0,1.0,,148000.0,35.0,1.0,3.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5,2,5,45,9999,2,3,1.0,1.0
37980,OK,40109.0,40109010300.0,USDA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,185000.0,98.0,6.8,1.9,0.0,6800.0,1500.0,2500.0,1100.0,200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,188775.0,1.0,1.0,3.0,3.0,1.0,,62000.0,44.0,1.0,3.0,2.0,5.0,1.0,5.0,1.0,5.0,1.0,5.0,1.0,5,2,5,38,9999,2,3,1.0,1.0
12020,AZ,4013.0,4013081405.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,485000.0,75.0,6.6,1.7,0.0,10200.0,2000.0,3800.0,1700.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,646700.0,1.0,1.0,3.0,3.0,1.0,,175000.0,29.0,1.0,1.0,1.0,2.0,1.0,2.0,5.0,6.0,1.0,2.0,1.0,1,1,2,42,40,2,2,1.0,1.0
38900,OR,41051.0,41051061000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,1,395000.0,82.0,6.9,2.1,0.0,8800.0,1800.0,3200.0,1400.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,481700.0,1.0,1.0,3.0,3.0,1.0,,115000.0,34.0,1.0,3.0,2.0,5.0,1.0,5.0,7.0,5.0,1.0,5.0,1.0,5,2,5,35,9999,2,3,1.0,1.0
16980,GA,13135.0,13135001706.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan originated,1,285000.0,95.0,7.1,2.3,0.0,7600.0,1900.0,3000.0,1350.0,350.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,300000.0,1.0,1.0,3.0,3.0,1.0,,92000.0,37.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,2,1,30,28,2,2,1.0,1.0
19820,IN,18003.0,18003003002.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,195000.0,73.0,7.4,2.7,0.0,,2600.0,2600.0,0.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,267100.0,1.0,1.0,3.0,3.0,1.0,,72000.0,50.0,1.0,3.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5,1,5,48,9999,2,3,1.0,1.0
28140,WI,55059.0,55059001800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,275000.0,84.0,6.8,2.0,0.0,7300.0,1600.0,2800.0,1200.0,400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,327400.0,1.0,1.0,3.0,3.0,1.0,,85000.0,38.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,6.0,1.0,2.0,1.0,1,2,2,43,41,2,2,1.0,1.0
38300,PA,42003.0,42003030400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,4,95000.0,,8.0,3.5,0.0,3800.0,1400.0,1400.0,900.0,250.0,240.0,0.0,0.0,2.0,2.0,2.0,2.0,,380000.0,1.0,1.0,3.0,3.0,1.0,,130000.0,26.0,1.0,3.0,1.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5,1,5,37,9999,2,3,1.0,1.0
12060,CA,6075.0,6075010101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,725000.0,78.0,6.4,1.6,0.0,12800.0,2400.0,4600.0,2100.0,900.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,929500.0,1.0,1.0,3.0,3.0,1.0,,225000.0,27.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,6.0,1.0,2.0,1.0,1,1,2,31,29,2,2,1.0,1.0
24340,MI,26163.0,26163021200.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,195000.0,92.0,6.3,1.4,0.0,7100.0,1500.0,2600.0,1100.0,300.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,212000.0,1.0,1.0,3.0,3.0,1.0,,68000.0,31.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,5.0,1.0,2.0,1.0,1,2,2,28,26,2,2,1.0,1.0
45300,NC,37183.0,37183010202.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,File closed for incompleteness,1,315000.0,,,,3.0,,,,,,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,365000.0,1.0,1.0,3.0,3.0,1.0,,95000.0,41.0,1.0,3.0,1.0,5.0,1.0,5.0,3.0,5.0,1.0,5.0,1.0,5,1,5,39,9999,2,3,1.0,1.0
41100,TN,47037.0,47037006800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,235000.0,86.0,7.0,2.3,0.0,6900.0,1700.0,2700.0,1200.0,350.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,273300.0,1.0,1.0,3.0,3.0,1.0,,78000.0,36.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,6.0,1.0,2.0,1.0,1,1,2,40,38,2,2,1.0,1.0
36540,NV,32003.0,3203150105.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,425000.0,85.0,6.7,1.9,0.0,9300.0,1900.0,3500.0,1550.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,500000.0,1.0,1.0,3.0,3.0,1.0,,140000.0,33.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,5.0,1.0,2.0,1.0,1,2,2,45,43,2,2,1.0,1.0
10420,AL,1073.0,1073035604.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,195000.0,96.5,7.2,2.4,0.0,7100.0,1800.0,2700.0,1250.0,300.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,202100.0,1.0,1.0,3.0,3.0,1.0,,65000.0,43.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1,1,1,32,30,2,2,1.0,1.0
17820,HI,15003.0,15003008307.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,685000.0,70.0,6.5,1.5,0.0,13200.0,2300.0,4700.0,2200.0,950.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,978600.0,1.0,1.0,3.0,3.0,1.0,,195000.0,30.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1,2,2,35,33,2,2,1.0,1.0
30780,MO,29189.0,29189002203.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Application denied,1,185000.0,75.0,7.6,2.8,0.0,,2800.0,2800.0,0.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,246700.0,1.0,1.0,3.0,3.0,1.0,,58000.0,52.0,1.0,3.0,2.0,5.0,1.0,5.0,3.0,5.0,1.0,5.0,1.0,5,1,5,50,9999,2,3,1.0,1.0
42660,SC,45019.0,45019020101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,295000.0,83.0,6.9,2.1,0.0,7900.0,1700.0,3000.0,1350.0,450.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,355400.0,1.0,1.0,3.0,3.0,1.0,,98000.0,35.0,1.0,1.0,1.0,2.0,1.0,2.0,5.0,6.0,1.0,2.0,1.0,1,2,2,38,36,2,2,1.0,1.0
19780,IL,17113.0,17113030102.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,4,65000.0,,7.9,3.3,0.0,2900.0,1100.0,1100.0,700.0,200.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,,310000.0,1.0,1.0,3.0,3.0,1.0,,105000.0,24.0,1.0,3.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5,1,5,42,9999,2,3,1.0,1.0
38080,OH,39169.0,39169010200.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,255000.0,95.0,6.2,1.3,0.0,7800.0,1600.0,2900.0,1250.0,400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,268400.0,1.0,1.0,3.0,3.0,1.0,,82000.0,29.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,5.0,1.0,2.0,1.0,1,1,2,33,31,2,2,1.0,1.0
12540,CO,8031.0,8031010501.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,525000.0,80.0,6.6,1.8,0.0,10800.0,2100.0,4000.0,1800.0,750.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,656250.0,1.0,1.0,3.0,3.0,1.0,,165000.0,31.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1,2,2,29,27,2,2,1.0,1.0
35380,NV,32031.0,3201040102.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,375000.0,88.0,7.1,2.4,0.0,8600.0,1800.0,3200.0,1400.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,426100.0,1.0,1.0,3.0,3.0,1.0,,110000.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1,1,1,41,39,2,2,1.0,1.0
22020,KS,20177.0,20177002801.0,USDA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,175000.0,100.0,6.9,2.0,0.0,6500.0,1400.0,2300.0,1000.0,200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,175000.0,1.0,1.0,3.0,3.0,1.0,,55000.0,46.0,1.0,3.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5,2,5,36,9999,2,3,1.0,1.0
15940,FL,12086.0,12086030105.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn,1,415000.0,,,,3.0,,,,,,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,465000.0,1.0,1.0,3.0,3.0,1.0,,135000.0,40.0,1.0,3.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5,1,5,47,9999,2,3,1.0,1.0
31140,MS,28033.0,28033001500.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,165000.0,96.5,7.3,2.5,0.0,6400.0,1600.0,2500.0,1100.0,250.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,171000.0,1.0,1.0,3.0,3.0,1.0,,52000.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1,2,1,34,32,2,2,1.0,1.0
17140,IA,19153.0,19153010402.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,205000.0,81.0,6.8,1.9,0.0,7000.0,1500.0,2700.0,1150.0,350.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,253100.0,1.0,1.0,3.0,3.0,1.0,,72000.0,37.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,6.0,1.0,2.0,1.0,1,1,2,40,38,2,2,1.0,1.0
49700,UT,49035.0,49035010603.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,485000.0,75.0,6.5,1.6,0.0,10100.0,2000.0,3700.0,1700.0,650.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,646700.0,1.0,1.0,3.0,3.0,1.0,,155000.0,28.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,5.0,1.0,2.0,1.0,1,2,2,32,30,2,2,1.0,1.0
23540,KY,21117.0,21117004300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan originated,1,225000.0,87.0,7.0,2.2,0.0,7400.0,1700.0,2800.0,1250.0,400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,258600.0,1.0,1.0,3.0,3.0,1.0,,75000.0,36.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1,1,2,43,41,2,2,1.0,1.0
22180,LA,22033.0,22033001800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,2,85000.0,,7.8,3.2,0.0,3300.0,1300.0,1300.0,850.0,250.0,240.0,0.0,0.0,2.0,2.0,2.0,2.0,,340000.0,1.0,1.0,3.0,3.0,1.0,,115000.0,27.0,1.0,3.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5,1,5,38,9999,2,3,1.0,1.0
24260,ME,23005.0,23005010902.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,285000.0,90.0,6.4,1.6,0.0,8100.0,1700.0,3000.0,1300.0,450.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,316700.0,1.0,1.0,3.0,3.0,1.0,,88000.0,33.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,5.0,1.0,2.0,1.0,1,2,2,36,34,2,2,1.0,1.0
36500,NV,32510.0,3251030201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application denied,1,395000.0,79.0,7.5,2.6,0.0,,3200.0,3200.0,0.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,500000.0,1.0,1.0,3.0,3.0,1.0,,125000.0,48.0,1.0,3.0,2.0,5.0,1.0,5.0,3.0,5.0,1.0,5.0,1.0,5,2,5,45,9999,2,3,1.0,1.0
49340,TX,48453.0,48453030103.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,355000.0,84.0,6.9,2.1,0.0,8200.0,1800.0,3100.0,1350.0,480.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,422600.0,1.0,1.0,3.0,3.0,1.0,,115000.0,36.0,1.0,1.0,1.0,2.0,1.0,2.0,5.0,6.0,1.0,2.0,1.0,1,1,2,39,37,2,2,1.0,1.0
38940,OR,41067.0,41067000802.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,465000.0,77.0,6.3,1.5,0.0,10600.0,2100.0,3900.0,1750.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,604900.0,1.0,1.0,3.0,3.0,1.0,,175000.0,29.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1,2,2,31,29,2,2,1.0,1.0
45340,NC,37129.0,37129010301.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,245000.0,96.5,7.2,2.4,0.0,7300.0,1800.0,2900.0,1300.0,350.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,254500.0,1.0,1.0,3.0,3.0,1.0,,78000.0,41.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1,2,1,35,33,2,2,1.0,1.0
18140,ID,16001.0,16001002103.0,USDA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,235000.0,100.0,6.8,1.8,0.0,7800.0,1600.0,2900.0,1250.0,400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,235000.0,1.0,1.0,3.0,3.0,1.0,,70000.0,42.0,1.0,3.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5,1,5,40,9999,2,3,1.0,1.0
12020,CA,6077.0,6077080203.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application withdrawn,1,675000.0,,,,3.0,,,,,,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,775900.0,1.0,1.0,3.0,3.0,1.0,,185000.0,38.0,1.0,3.0,1.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5,2,5,48,9999,2,3,1.0,1.0
35084,CA,6113.0,6113021405.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,1,595000.0,82.0,6.7,1.9,0.0,11800.0,2200.0,4400.0,1950.0,850.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,725600.0,1.0,1.0,3.0,3.0,1.0,,195000.0,32.0,1.0,1.0,2.0,2.0,1.0,2.0,7.0,7.0,1.0,2.0,1.0,1,1,2,36,34,2,2,1.0,1.0
22140,KS,20177.0,20177001502.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,185000.0,83.0,6.9,2.0,0.0,6500.0,1400.0,2400.0,1000.0,300.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,222900.0,1.0,1.0,3.0,3.0,1.0,,62000.0,39.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,5.0,1.0,2.0,1.0,1,2,2,41,39,2,2,1.0,1.0
13820,CT,9003.0,9003040101.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan originated,2,115000.0,,7.6,3.0,0.0,4200.0,1600.0,1600.0,1000.0,300.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,,575000.0,1.0,1.0,3.0,3.0,1.0,,185000.0,25.0,1.0,3.0,1.0,5.0,1.0,5.0,2.0,5.0,1.0,5.0,1.0,5,1,5,34,9999,2,3,1.0,1.0
45060,RI,44003.0,44003030202.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,385000.0,92.0,6.3,1.5,0.0,8900.0,1800.0,3300.0,1450.0,550.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,418500.0,1.0,1.0,3.0,3.0,1.0,,115000.0,31.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,5.0,1.0,2.0,1.0,1,2,2,33,31,2,2,1.0,1.0
35620,NY,36103.0,36103030100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,485000.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35620,NY,36001.0,36001021501.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,385000.0,80.0,6.75,2.3,0.0,8500.0,2500.0,1800.0,1200.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,481250.0,1.0,1.0,5.0,3.0,1.0,0.0,125000.0,38.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,2.0,2,1,1,45-54,42-45,No,No,1.0,1.0
31080,CA,6073.0,6073028300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan originated,1,455000.0,85.0,7.25,0.0,0.0,12000.0,3500.0,2500.0,1500.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,535294.0,1.0,1.0,5.0,3.0,1.0,0.0,98000.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,1,1,25-34,25-34,No,No,1.0,1.0
16980,TX,48113.0,48113020802.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Application denied,1,275000.0,90.0,8.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,305556.0,1.0,1.0,5.0,3.0,1.0,0.0,75000.0,48.0,1.0,3.0,2.0,5.0,1.0,5.0,3.0,5.0,1.0,5.0,1.0,5,1,5,35-44,9999,No,9999,1.0,1.0
19100,IL,17031.0,17031012200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,525000.0,75.0,6.5,1.8,0.0,9500.0,2800.0,2000.0,1300.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,700000.0,1.0,1.0,5.0,3.0,1.0,0.0,180000.0,32.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,2.0,2,1,1,35-44,35-44,No,No,1.0,1.0
26420,FL,12011.0,12011008905.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,3,75000.0,20.0,8.5,4.2,0.0,3200.0,1200.0,800.0,600.0,200.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,375000.0,1.0,1.0,5.0,3.0,1.0,0.0,85000.0,28.0,1.0,3.0,1.0,2.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5,1,5,55-64,9999,No,9999,1.0,1.0
41860,WA,53033.0,53033022902.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,650000.0,70.0,6.375,1.5,0.0,11000.0,3000.0,2200.0,1400.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,928571.0,1.0,1.0,5.0,3.0,1.0,0.0,220000.0,29.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2,1,1,25-34,25-34,No,No,1.0,1.0
38060,OH,39017.0,39017004500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn,1,185000.0,88.0,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,210227.0,1.0,1.0,5.0,3.0,1.0,0.0,58000.0,45.0,1.0,5.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5,1,5,45-54,9999,No,9999,1.0,1.0
12060,AZ,4013.0,4013001402.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,420000.0,78.0,7.0,2.0,0.0,8800.0,2600.0,1900.0,1200.0,550.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,538462.0,1.0,1.0,5.0,3.0,1.0,0.0,105000.0,35.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2,1,1,35-44,30-35,No,No,1.0,1.0
14460,CO,8031.0,8031007302.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,1,580000.0,82.0,6.875,2.1,0.0,10200.0,2900.0,2100.0,1350.0,650.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,707317.0,1.0,1.0,5.0,3.0,1.0,0.0,165000.0,33.0,1.0,1.0,2.0,2.0,1.0,1.0,6.0,6.0,1.0,1.0,1.0,1,1,1,30-39,28-32,No,No,1.0,1.0
