activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
19100,TX,48113.0,48113010802.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,Application denied,4,75000.0,15.0,8.5,4.2,0.0,3500.0,1500.0,2000.0,500.0,0.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,500000.0,1.0,1.0,3.0,5.0,1.0,45000.0,48.0,1.0,1.0,1.0,5.0,1.0,5.0,1.0,5.0,1.0,5.0,2.0,5.0,1,5,55-64,45-54,No,No,1,1,,
26420,OH,39035.0,39035080100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,1,185000.0,100.0,5.75,0.8,0.0,5500.0,1500.0,2000.0,500.0,1000.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,185000.0,1.0,1.0,3.0,5.0,1.0,52000.0,31.0,1.0,1.0,2.0,5.0,1.0,5.0,4.0,5.0,1.0,5.0,2.0,5.0,1,5,25-34,20-24,No,No,1,1,,
41860,WA,53033.0,53033021504.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,2,650000.0,80.0,7.0,2.1,0.0,15000.0,5000.0,7000.0,2500.0,1000.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,812500.0,1.0,1.0,3.0,5.0,1.0,145000.0,28.0,1.0,1.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5.0,1,5,35-44,30-39,No,No,1,1,,
38060,FL,12011.0,12011010701.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Application withdrawn,4,45000.0,10.0,8.0,3.8,0.0,2500.0,1000.0,1500.0,500.0,0.0,240.0,0.0,0.0,2.0,2.0,2.0,2.0,450000.0,1.0,1.0,3.0,5.0,1.0,38000.0,52.0,1.0,6.0,1.0,6.0,1.0,6.0,3.0,6.0,1.0,6.0,1.0,6.0,1,6,45-54,45-54,No,No,1,1,,
12060,MA,25021.0,25021040100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,525000.0,75.0,6.25,1.5,0.0,11000.0,3500.0,5000.0,2000.0,1500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,700000.0,1.0,1.0,3.0,5.0,1.0,110000.0,25.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,5.0,1.0,5.0,2.0,5.0,1,5,30-39,30-39,No,No,1,1,,
14460,CO,8031.0,8031010401.0,VA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,4,35000.0,8.0,9.0,5.2,0.0,2000.0,800.0,1200.0,300.0,0.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,425000.0,1.0,1.0,3.0,5.0,1.0,55000.0,45.0,1.0,1.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,2.0,5.0,1,5,65-74,55-64,Yes,No,1,1,,
33100,MI,26163.0,26163008001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,285000.0,90.0,7.5,2.8,0.0,8000.0,2800.0,3500.0,1200.0,300.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,315000.0,1.0,1.0,3.0,5.0,1.0,68000.0,40.0,1.0,1.0,1.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5.0,1,5,40-49,35-44,No,No,1,1,,
38900,GA,13135.0,13135080200.0,USDA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application denied,4,25000.0,5.0,8.75,4.5,0.0,1500.0,600.0,900.0,200.0,0.0,120.0,0.0,0.0,2.0,2.0,2.0,2.0,500000.0,1.0,1.0,3.0,5.0,1.0,42000.0,55.0,1.0,1.0,2.0,5.0,1.0,5.0,3.0,5.0,1.0,5.0,2.0,5.0,1,5,35-44,30-39,No,No,1,1,,
12020,AZ,4013.0,4013010802.0,FHA:First Lien,Manufactured Home,Not Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,1,195000.0,95.0,6.9,2.0,0.0,6500.0,2200.0,3000.0,1000.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,205000.0,2.0,1.0,1.0,1.0,1.0,48000.0,43.0,1.0,1.0,2.0,5.0,1.0,5.0,1.0,5.0,1.0,5.0,1.0,5.0,1,5,45-54,40-49,No,No,1,1,,
38060,FL,12086.0,12086030100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,2,415000.0,82.0,7.1,2.3,0.0,9500.0,3200.0,4000.0,1500.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,505000.0,1.0,1.0,3.0,5.0,1.0,88000.0,36.0,1.0,1.0,1.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,2.0,5.0,1,5,30-39,30-39,No,No,1,1,,
41860,WA,53061.0,53061011203.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application approved but not accepted,4,95000.0,18.0,8.25,3.9,0.0,4000.0,1800.0,2200.0,600.0,0.0,240.0,0.0,0.0,2.0,2.0,2.0,2.0,525000.0,1.0,1.0,3.0,5.0,1.0,75000.0,38.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,5.0,1.0,5.0,1.0,5.0,1,5,50-59,45-54,No,No,1,1,,
19740,TX,48121.0,48121020801.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,315000.0,100.0,6.4,1.0,0.0,8500.0,2500.0,3500.0,1200.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,315000.0,1.0,1.0,3.0,5.0,1.0,62000.0,33.0,1.0,1.0,1.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5.0,1,5,25-34,25-34,No,No,1,1,,
35620,NY,36103.0,36103000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,750000.0,70.0,6.75,1.8,0.0,18000.0,6000.0,8500.0,3500.0,2000.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1075000.0,1.0,1.0,3.0,5.0,1.0,185000.0,22.0,1.0,1.0,2.0,5.0,1.0,5.0,3.0,5.0,1.0,5.0,2.0,5.0,1,5,40-49,35-44,No,No,1,1,,
17140,IL,17113.0,17113030100.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,4,55000.0,12.0,8.5,4.1,0.0,2800.0,1200.0,1600.0,400.0,0.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,450000.0,1.0,1.0,3.0,5.0,1.0,48000.0,50.0,1.0,1.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5.0,1,5,35-44,30-39,No,No,1,1,,
26420,OH,39017.0,39017040600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,2,195000.0,88.0,7.35,2.6,0.0,6500.0,2000.0,2800.0,1000.0,400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,220000.0,1.0,1.0,3.0,5.0,1.0,58000.0,42.0,1.0,1.0,1.0,5.0,1.0,5.0,4.0,5.0,1.0,5.0,1.0,5.0,1,5,30-39,25-34,No,No,1,1,,
14460,CO,8059.0,8059010202.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,245000.0,100.0,5.9,1.0,0.0,6000.0,1800.0,2500.0,800.0,1200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,245000.0,1.0,1.0,3.0,5.0,1.0,52000.0,29.0,1.0,1.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,2.0,5.0,1,5,25-34,20-24,No,No,1,1,,
33100,MI,26125.0,26125002800.0,Conventional:First Lien,Manufactured Home,Hispanic or Latino,Black or African American,Female,Loan originated,1,165000.0,92.0,7.8,3.1,0.0,5500.0,1800.0,2500.0,800.0,200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,180000.0,2.0,1.0,1.0,1.0,1.0,42000.0,46.0,1.0,1.0,1.0,5.0,1.0,5.0,3.0,5.0,1.0,5.0,2.0,5.0,1,5,45-54,40-49,No,No,1,1,,
12060,MA,25009.0,25009070200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application withdrawn,4,75000.0,14.0,8.75,4.8,0.0,3200.0,1400.0,1800.0,500.0,0.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,525000.0,1.0,1.0,3.0,5.0,1.0,68000.0,44.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,5.0,1.0,5.0,1.0,5.0,1,5,35-44,30-39,No,No,1,1,,
19100,TX,48439.0,48439010401.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,425000.0,100.0,6.25,0.5,0.0,11000.0,3500.0,5000.0,1800.0,1200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,425000.0,1.0,1.0,3.0,5.0,1.0,95000.0,26.0,1.0,1.0,1.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5.0,1,5,35-44,30-39,No,No,1,1,,
31080,CA,6075.0,6075012402.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,2,885000.0,65.0,6.5,1.2,0.0,20000.0,7000.0,9500.0,4000.0,2500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1360000.0,1.0,1.0,3.0,5.0,1.0,220000.0,20.0,1.0,1.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,2.0,5.0,1,5,45-54,40-49,No,No,1,1,,
16980,IL,17043.0,17043080100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,235000.0,96.5,6.8,1.9,0.0,7000.0,2400.0,3200.0,1200.0,300.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,245000.0,1.0,1.0,3.0,5.0,1.0,58000.0,39.0,1.0,1.0,1.0,5.0,1.0,5.0,3.0,5.0,1.0,5.0,2.0,5.0,1,5,25-34,25-34,No,No,1,1,,
19740,TX,48201.0,48201030201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,Application approved but not accepted,1,385000.0,78.0,7.15,2.4,0.0,9500.0,3200.0,4500.0,1600.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,495000.0,1.0,1.0,3.0,5.0,1.0,82000.0,34.0,1.0,1.0,2.0,5.0,1.0,5.0,1.0,5.0,1.0,5.0,1.0,5.0,1,5,30-39,25-34,No,No,1,1,,
35620,NY,36039.0,36039001400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,4,125000.0,22.0,8.0,3.5,0.0,4500.0,2000.0,2500.0,700.0,0.0,240.0,0.0,0.0,2.0,2.0,2.0,2.0,565000.0,1.0,1.0,3.0,5.0,1.0,95000.0,32.0,1.0,1.0,1.0,5.0,1.0,5.0,3.0,5.0,1.0,5.0,2.0,5.0,1,5,40-49,35-44,No,No,1,1,,
41860,WA,53035.0,53035010901.0,USDA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,4,30000.0,6.0,9.25,5.1,0.0,1800.0,700.0,1100.0,250.0,0.0,120.0,0.0,0.0,2.0,2.0,2.0,2.0,475000.0,1.0,1.0,3.0,5.0,1.0,44000.0,58.0,1.0,1.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5.0,1,5,55-64,50-59,No,No,1,1,,
12020,AZ,4017.0,4017020403.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,2,475000.0,75.0,6.9,1.7,0.0,12000.0,4000.0,5500.0,2000.0,1200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,635000.0,1.0,1.0,3.0,5.0,1.0,115000.0,24.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,5.0,1.0,5.0,2.0,5.0,1,5,35-44,30-39,No,No,1,1,,
38060,FL,12071.0,12071080200.0,VA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,File closed for incompleteness,4,65000.0,11.0,8.75,4.6,0.0,2800.0,1100.0,1700.0,400.0,0.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,575000.0,1.0,1.0,3.0,5.0,1.0,62000.0,47.0,1.0,1.0,1.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,2.0,5.0,1,5,45-54,40-49,No,No,1,1,,
33100,MI,26163.0,26163011002.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,265000.0,96.5,6.6,1.6,0.0,7500.0,2600.0,3400.0,1300.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,275000.0,1.0,1.0,3.0,5.0,1.0,65000.0,37.0,1.0,1.0,1.0,5.0,1.0,5.0,3.0,5.0,1.0,5.0,1.0,5.0,1,5,30-39,25-34,No,No,1,1,,
14460,CO,8069.0,8069020401.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,545000.0,82.0,6.8,1.4,0.0,13500.0,4500.0,6000.0,2200.0,1400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,665000.0,1.0,1.0,3.0,5.0,1.0,125000.0,27.0,1.0,1.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5.0,1,5,40-49,35-44,No,No,1,1,,
26420,OH,39001.0,39001030402.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Application withdrawn,4,85000.0,16.0,8.5,4.2,0.0,3600.0,1500.0,2100.0,600.0,0.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,525000.0,1.0,1.0,3.0,5.0,1.0,58000.0,49.0,1.0,1.0,1.0,5.0,1.0,5.0,4.0,5.0,1.0,5.0,2.0,5.0,1,5,35-44,30-39,No,No,1,1,,
31080,CA,6071.0,6071080100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application approved but not accepted,1,1225000.0,60.0,6.25,0.8,0.0,25000.0,9000.0,12000.0,5000.0,3500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,2040000.0,1.0,1.0,3.0,5.0,1.0,310000.0,18.0,1.0,1.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,2.0,5.0,1,5,45-54,40-49,No,No,1,1,,
16980,IL,17197.0,17197080200.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,1,205000.0,100.0,5.65,0.5,0.0,5500.0,1600.0,2300.0,700.0,1100.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,205000.0,1.0,1.0,3.0,5.0,1.0,48000.0,30.0,1.0,1.0,2.0,5.0,1.0,5.0,1.0,5.0,1.0,5.0,1.0,5.0,1,5,25-34,20-24,No,No,1,1,,
19740,TX,48085.0,48085010301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African Female,Male,Loan originated,2,355000.0,85.0,7.4,2.7,0.0,9000.0,3000.0,4200.0,1500.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,415000.0,1.0,1.0,3.0,5.0,1.0,78000.0,35.0,1.0,1.0,1.0,5.0,1.0,5.0,3.0,5.0,1.0,5.0,1.0,5.0,1,5,35-44,30-39,No,No,1,1,,
35620,NY,36119.0,36119010200.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application denied,4,48000.0,9.0,8.25,4.5,0.0,2200.0,900.0,1300.0,350.0,0.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,525000.0,1.0,1.0,3.0,5.0,1.0,52000.0,53.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,5.0,1.0,5.0,2.0,5.0,1,5,50-59,45-54,No,No,1,1,,
41860,WA,53063.0,53063020602.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,525000.0,100.0,6.15,0.3,0.0,12500.0,3800.0,5500.0,2000.0,1300.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,525000.0,1.0,1.0,3.0,5.0,1.0,105000.0,25.0,1.0,1.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5.0,1,5,30-39,25-34,No,No,1,1,,
12020,AZ,4025.0,4025010801.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,2,395000.0,78.0,7.2,2.1,0.0,10000.0,3200.0,4500.0,1600.0,900.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,505000.0,1.0,1.0,3.0,5.0,1.0,85000.0,32.0,1.0,1.0,1.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,2.0,5.0,1,5,35-44,30-39,No,No,1,1,,
38060,FL,12011.0,12011050302.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,File closed for incompleteness,4,105000.0,20.0,8.6,4.0,0.0,4200.0,1800.0,2400.0,700.0,0.0,240.0,0.0,0.0,2.0,2.0,2.0,2.0,525000.0,1.0,1.0,3.0,5.0,1.0,68000.0,46.0,1.0,1.0,2.0,5.0,1.0,5.0,3.0,5.0,1.0,5.0,1.0,5.0,1,5,45-54,40-49,No,No,1,1,,
33100,MI,26145.0,26145002800.0,Conventional:First Lien,Manufactured Home,Hispanic or Latino,White,Male,Loan originated,1,155000.0,90.0,7.5,2.9,0.0,5000.0,1700.0,2300.0,800.0,300.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,172000.0,2.0,1.0,1.0,1.0,1.0,45000.0,44.0,1.0,1.0,1.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5.0,1,5,40-49,35-44,No,No,1,1,,
14460,CO,8123.0,8123010400.0,USDA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application withdrawn,4,35000.0,7.0,9.0,5.0,0.0,1600.0,650.0,950.0,250.0,0.0,120.0,0.0,0.0,2.0,2.0,2.0,2.0,485000.0,1.0,1.0,3.0,5.0,1.0,41000.0,62.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,5.0,1.0,5.0,2.0,5.0,1,5,65-74,55-64,Yes,No,1,1,,
31080,CA,6085.0,6085020104.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,985000.0,68.0,6.4,1.0,0.0,22000.0,7500.0,10000.0,4200.0,2800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1450000.0,1.0,1.0,3.0,5.0,1.0,275000.0,19.0,1.0,1.0,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0,5.0,1,5,40-49,35-44,No,No,1,1,,
35620,NY,36001.0,36001010200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,385000.0,85.0,6.75,2.5,0.0,8500.0,3500.0,2800.0,1500.0,1200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,453000.0,1.0,1.0,3.0,3.0,1.0,,98000.0,38.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,2,4,45-54,35-44,No,No,1.0,1.0
31080,CA,6073.0,6073023400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,425000.0,96.5,7.0,3.0,0.0,12000.0,4500.0,3200.0,2000.0,1500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,440000.0,1.0,1.0,3.0,3.0,1.0,,75000.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,2,2,1,1,25-34,25-34,No,No,1.0,1.0
16980,TX,48113.0,48113020801.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application denied,1,295000.0,80.0,7.25,3.25,0.0,7500.0,2800.0,2500.0,1200.0,1000.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,369000.0,1.0,1.0,3.0,3.0,1.0,,88000.0,44.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,8.0,2.0,4.0,1,5,2,4,35-44,45-54,No,No,1.0,1.0
19100,IL,17031.0,17031812300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,315000.0,92.0,6.5,2.0,0.0,9000.0,3800.0,2900.0,1800.0,1300.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,342000.0,1.0,1.0,3.0,3.0,1.0,,92000.0,36.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,2,5,2,4,55-64,45-54,Yes,No,1.0,1.0
26420,FL,12011.0,12011008905.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,32,50000.0,,8.0,4.0,0.0,3500.0,1500.0,1200.0,800.0,600.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,350000.0,1.0,1.0,3.0,3.0,1.0,,78000.0,40.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,1,2,1,1,65-74,65-74,Yes,Yes,1.0,1.0
41860,WA,53033.0,53033030200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application withdrawn,1,475000.0,75.0,6.875,2.875,0.0,10500.0,4200.0,3100.0,1900.0,1400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,633000.0,1.0,1.0,3.0,3.0,1.0,,115000.0,32.0,1.0,1.0,2.0,5.0,2.0,4.0,3.0,8.0,2.0,4.0,2,5,2,4,35-44,35-44,No,No,2.0,2.0
38060,CO,8031.0,8031008301.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,1,365000.0,95.0,7.125,3.125,0.0,11000.0,4000.0,3000.0,1700.0,1200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,384000.0,1.0,1.0,3.0,3.0,1.0,,82000.0,45.0,1.0,1.0,2.0,5.0,2.0,4.0,1.0,8.0,2.0,4.0,1,5,2,4,45-54,25-34,No,No,1.0,1.0
12060,PA,42001.0,42001000600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,File closed for incompleteness,1,275000.0,82.0,7.375,3.375,0.0,6800.0,2600.0,2300.0,1100.0,900.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,335000.0,1.0,1.0,3.0,3.0,1.0,,74000.0,39.0,1.0,1.0,2.0,5.0,2.0,4.0,4.0,8.0,2.0,4.0,2,5,2,4,25-34,25-34,No,No,1.0,1.0
14460,AZ,4013.0,4013000201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan originated,1,410000.0,88.0,6.625,2.625,0.0,9200.0,3600.0,2800.0,1600.0,1100.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,466000.0,1.0,1.0,3.0,3.0,1.0,,105000.0,34.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1,2,1,1,35-44,35-44,No,No,1.0,1.0
33100,MI,26163.0,26163008001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,235000.0,78.0,6.875,2.875,0.0,7200.0,2900.0,2400.0,1300.0,1000.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,301000.0,1.0,1.0,3.0,3.0,1.0,,68000.0,41.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,2,5,2,4,55-64,55-64,Yes,Yes,1.0,1.0
38900,NC,37183.0,37183050102.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,355000.0,90.0,7.5,3.5,0.0,9800.0,3700.0,2800.0,1500.0,1100.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,394000.0,1.0,1.0,3.0,3.0,1.0,,87000.0,47.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,2,4,45-54,35-44,No,No,1.0,1.0
12060,PA,42003.0,42003002800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,195000.0,70.0,7.0,3.0,0.0,6200.0,2400.0,2100.0,1000.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,279000.0,1.0,1.0,3.0,3.0,1.0,,62000.0,43.0,1.0,1.0,2.0,5.0,2.0,4.0,3.0,8.0,2.0,4.0,2,5,2,4,25-34,25-34,No,No,1.0,1.0
41860,WA,53033.0,53033041500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,525000.0,96.5,7.25,3.25,0.0,13500.0,4800.0,3500.0,2200.0,1600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,544000.0,1.0,1.0,3.0,3.0,1.0,,118000.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,1,2,1,1,35-44,45-54,No,No,1.0,1.0
19740,OH,39035.0,39035001402.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application denied,1,185000.0,75.0,7.625,3.625,0.0,5800.0,2200.0,2000.0,950.0,750.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,247000.0,1.0,1.0,3.0,3.0,1.0,,58000.0,48.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,8.0,2.0,4.0,2,5,2,4,45-54,45-54,No,No,1.0,1.0
