data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
2004,City,CA,California,2004-10-02,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Hate Crime Against People with Disabilities,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
2001,State,FL,Florida,2001-07-18,0.0,1.0,1,0.0,1.0,Hispanic or Latino,Not Specified,1,Simple Assault,1.0,Residence/Apartment Building,Anti-White,Individual,S,S
1999,Other,NY,New York,1999-09-21,1.0,1.0,1,1.0,0.0,American Indian or Alaska Native,Not Hispanic or Latino,2,Aggravated Assault,Hate Crime Against People with Disabilities,2,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S
2006,State,IL,Illinois,2006-05-28,0.0,0.0,2,0.0,2.0,Unknown,Not Specified,2,Simple Assault,2.0,Residence/Apartment Building,Anti-Gay (Female),Multiple,S,S
2005,Other,NC,North Carolina,2005-08-04,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
1993,City,TX,Texas,1993-09-25,0.0,1.0,1,0.0,1.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment Building,Anti-White,Individual,S,S
1995,State,MI,Michigan,1995-12-18,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Hate Crime Against People with Disabilities,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Individual,S,S
2002,City,OH,Ohio,2002-09-24,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
2008,Other,PA,Pennsylvania,2008-02-28,1.0,1.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,2,Simple Assault,2.0,Residence/Apartment Building,Anti-Asian,Individual,S,S
1994,City,GA,Georgia,1994-06-30,0.0,1.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment Building,Anti-White,Individual,S,S
2003,State,SC,South Carolina,2003-08-02,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Hate Crime Against People with Disabilities,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
2007,Other,WI,Wisconsin,2007-12-18,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Individual,S,S
2009,State,NJ,New Jersey,2009-11-01,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
2000,City,MA,Massachusetts,2000-11-25,0.0,1.0,1,0.0,1.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment Building,Anti-White,Individual,S,S
2004,State,IN,Indiana,2004-03-09,1.0,1.0,1,1.0,0.0,American Indian or Alaska Native,Not Hispanic or Latino,2,Hate Crime Against People with Disabilities,2.0,Residence/Apartment Building,Anti-Gay (Male),Individual,S,S
1996,City,FL,Florida,1996-10-27,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
2001,Other,NM,Nevada,2001-06-09,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Individual,S,S
1992,State,IL,Illinois,1992-07-21,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Hate Crime Against People with Disabilities,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Individual,S,S
2005,State,ME,Maine,2005-10-25,0.0,1.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment Building,Anti-White,Individual,S,S
2006,Other,IA,Iowa,2006-04-17,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
1998,City,MI,Michigan,1998-12-07,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
2003,Other,VT,Vermont,2003-03-23,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Individual,S,S
1995,State,GA,Georgia,1995-08-02,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Hate Crime Against People with Disabilities,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
2002,State,AL,Alabama,2002-06-28,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
2007,Other,NH,New Hampshire,2007-09-02,1.0,0.0,1,1.0,0.0,American Indian or Alaska Native,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
2009,State,CT,Connecticut,2009-07-25,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
2000,State,MD,Maryland,2000-02-22,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Hate Crime Against People with Disabilities,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Individual,S,S
2004,Other,DE,Delaware,2004-11-20,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
1997,State,MS,Mississippi,1997-05-16,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Hate Crime Against People with Disabilities,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
2001,Other,MN,Montana,2001-01-27,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
1993,City,IL,Illinois,1993-11-22,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Hate Crime Against People with Disabilities,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Individual,S,S
2006,State,AK,Alaska,2006-05-14,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
2005,Other,RI,Rhode Island,2005-07-20,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
1999,State,WY,Wyoming,1999-03-01,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Hate Crime Against People with Disabilities,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
2002,Other,OR,Oregon,2002-11-25,0.0,1.0,1,0.0,1.0,Unknown,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment Building,Anti-White,Individual,S,S
1996,State,NE,Nebraska,1996-08-15,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Hate Crime Against People with Disabilities,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
2003,State,VT,Vermont,2003-10-12,0.0,1.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment Building,Anti-White,Individual,S,S
2008,Other,CA,California,2008-04-05,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Individual,S,S
1994,State,OK,Oklahoma,1994-02-21,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Hate Crime Against People with Disabilities,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
2004,State,ND,North Dakota,2004-01-10,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
2005,City,CO,Colorado,2005-02-04,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
1998,State,SD,South Dakota,1998-06-30,0.0,1.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment Building,Anti-White,Individual,S,S
2006,State,DC,District of Columbia,2006-06-19,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
2007,City,MT,Montana,2007-03-15,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
2009,Other,AZ,Arizona,2009-06-16,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
2000,State,TN,Tennessee,2000-07-18,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Hate Crime Against People with Disabilities,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Individual,S,S
1994,City,NY,New York,1994-02-12,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Other,S,S
1994,Other,TX,Texas,1994-09-15,1.0,0.0,1,1.0,0.0,White,Not Specified,1,Harassment,1.0,Air/Bus/Train Terminal,Anti-Asian,Individual,S,S
1995,City,FL,Florida,1995-08-20,,1.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Intimidation,2.0,Other/Institution,Unknown,Individual,S,S
1996,Other,IL,Illinois,1996-11-29,1.0,0.0,2,1.0,1.0,Unknown,Not Specified,2,Destruction/Damage/Vandalism of Property,2.0,School/College,Anti-Gay (Male),Other,S,S
1997,City,GA,Georgia,1997-10-12,1.0,0.0,1,1.0,0.0,Asian,Not Specified,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Individual,S,S
1998,Other,MI,Michigan,1998-02-28,1.0,0.0,1,1.0,0.0,Native American or Alaska Native,Not Hispanic or Latino,1,Simple Assault,1.0,Air/Bus/Train Terminal,Anti-Jewish,Individual,S,S
1999,City,NC,North Carolina,1999-09-11,1.0,0.0,1,1.0,0.0,White,Not Specified,1,Harassment,1.0,Other/Institution,Anti-Lesbian,Girl,Other,S
2000,Other,OH,Ohio,2000-07-31,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Black or African American,Girl,Other,S
2001,City,VA,Virginia,2001-03-18,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Other,S,S
2002,Other,WV,West Virginia,2002-08-30,1.0,0.0,1,1.0,0.0,White,Not Specified,1,Harassment,1.0,Other/Institution,Anti-Jewish,Girl,Other,S
2003,City,PA,Pennsylvania,2003-11-17,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Lesbian,Boy,Other,S
2004,Other,IN,Indiana,2004-02-22,1.0,0.0,1,1.0,0.0,Native American or Alaska Native,Not Hispanic or Latino,1,Simple Assault,1.0,Air/Bus/Train Terminal,Anti-Hispanic or Latino,Girl,Other,S
2004,City,OR,Oregon,2004-05-13,,,0,,,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Other,S,S
2004,Other,SC,South Carolina,2004-07-01,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Harassment,1.0,Air/Bus/Train Terminal,Anti-Jewish,Boy,Other,S
2005,City,KY,Kentucky,2005-09-14,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Other/Institution,Anti-Gay (Male),Girl,Other,S
2006,Other,RI,Rhode Island,2006-02-23,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Other,S,S
2007,City,MO,Missouri,2007-08-25,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Harassment,1.0,School/College,Anti-Lesbian,Boy,Other,S
2008,Other,NM,New Mexico,2008-03-12,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,Other/Institution,Anti-Asian,Girl,Other,S
2009,City,AL,Alabama,2009-11-18,1.0,0.0,1,1.0,0.0,Native American or Alaska Native,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Other,S,S
2010,Other,ME,Maine,2010-06-15,1.0,0.0,1,1.0,0.0,White,Not Specified,1,Simple Assault,1.0,Air/Bus/Train Terminal,Anti-Gay (Male),Boy,Other,S
2011,City,MT,Montana,2011-09-10,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Harassment,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Girl,Other,S
2012,Other,AR,Arkansas,2012-02-16,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Asian,Boy,Other,S
2013,City,MS,Mississippi,2013-08-17,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Other,S,S
2014,Other,ID,Idaho,2014-03-25,1.0,0.0,1,1.0,0.0,Native American or Alaska Native,Not Hispanic or Latino,1,Simple Assault,1.0,Air/Bus/Train Terminal,Anti-Lesbian,Girl,Other,S
1992,City,MA,Massachusetts,1992-01-21,1.0,0.0,1,1.0,0.0,White,Not Specified,1,Harassment,1.0,Other/Institution,Anti-Jewish,Boy,Other,S
1992,Other,CO,Colorado,1992-06-01,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Asian,Girl,Other,S
1993,City,CT,Connecticut,1993-08-15,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Other,S,S
1994,Other,TN,Tennessee,1994-04-05,1.0,0.0,1,1.0,0.0,Native American or Alaska Native,Not Hispanic or Latino,1,Harassment,1.0,Air/Bus/Train Terminal,Anti-Lesbian,Boy,Other,S
1995,City,DE,Delaware,1995-01-23,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Other,S,S
1996,Other,VT,Vermont,1996-10-31,1.0,0.0,1,1.0,0.0,White,Not Specified,1,Simple Assault,1.0,Air/Bus/Train Terminal,Anti-Gay (Male),Girl,Other,S
1997,City,ND,North Dakota,1997-03-18,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Asian,Boy,Other,S
1998,Other,SD,South Dakota,1998-07-18,1.0,0.0,1,1.0,0.0,Native American or Alaska Native,Not Hispanic or Latino,1,Harassment,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Girl,Other,S
1999,City,LA,Louisiana,1999-01-15,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Aggravated Assault,1.0,Other/Institution,Anti-Lesbian,Boy,Other,S
2000,Other,NE,Nebraska,2000-04-23,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Hispanic or Latino,Girl,Other,S
2001,City,KS,Kansas,2001-06-17,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Other,S,S
2002,Other,WY,Wyoming,2002-09-22,1.0,0.0,1,1.0,0.0,Native American or Alaska Native,Not Hispanic or Latino,1,Harassment,1.0,Air/Bus/Train Terminal,Anti-Lesbian,Boy,Other,S
2003,City,OK,Oklahoma,2003-01-20,1.0,0.0,1,1.0,0.0,White,Not Specified,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Girl,Other,S
2004,Other,AZ,Arizona,2004-05-18,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Other/Institution,Anti-Asian,Boy,Other,S
2005,City,NV,Nevada,2005-08-05,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Hispanic or Latino,Girl,Other,S
2006,Other,UT,Utah,2006-03-22,1.0,0.0,1,1.0,0.0,Native American or Alaska Native,Not Hispanic or Latino,1,Harassment,1.0,Air/Bus/Train Terminal,Anti-Gay (Male),Boy,Other,S
2007,City,HI,Hawaii,2007-09-29,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Lesbian,Other,S,S
2008,Other,AK,Alaska,2008-06-20,1.0,0.0,1,1.0,0.0,White,Not Specified,1,Simple Assault,1.0,Other/Institution,Anti-Jewish,Girl,Other,S
2009,City,WI,Wisconsin,2009-01-15,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Harassment,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Boy,Other,S
2010,Other,IA,Iowa,2010-08-15,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Gay (Female),Girl,Other,S
2011,City,NH,New Hampshire,2011-03-22,1.0,0.0,1,1.0,0.0,Native American or Alaska Native,Not Hispanic or Latino,1,Simple Assault,1.0,Air/Bus/Train Terminal,Anti-Hispanic or Latino,Boy,Other,S
2012,Other,MN,Minnesota,2012-09-15,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Girl,Other,S
2013,City,IL,Illinois,2013-01-20,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Harassment,1.0,Other/Institution,Anti-Asian,Boy,Other,S
2014,Other,VT,Vermont,2014-08-10,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Hispanic or Latino,Girl,Other,S
2004,City,NJ,New Jersey,2004-08-12,1.0,0.0,1,1.0,0.0,Asian or Asian American,Asian,1,Simple Assault,1.0,Office Building,Anti-Gay (Female),Individual,S,S
2004,Town or Township,FL,Florida,2004-11-22,0.0,1.0,1,0.0,1.0,Hawaiian or Other Pacific Islander,Not Hispanic or Latino,1,Civil Rights,1.0,Hotel/Motel,Anti-Gay (Male),Individual,S,S
2005,City,IL,Illinois,2005-03-21,0.0,0.0,1,0.0,1.0,Native American or Alaska Native,Not Hispanic or Latino,1,Intimidation,1.0,Public Park,Anti-Black or African American,Individual,S,S
2005,City,IA,Iowa,2005-05-10,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
2006,Town or Township,MA,Massachusetts,2006-07-27,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Civil Rights,1.0,Restaurant/Café,Anti-Gay (Female),Individual,S,S
2007,City,NY,New York,2007-09-29,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
2008,City,GA,Georgia,2008-10-26,0.0,1.0,1,0.0,1.0,Asian or Asian American,Asian,1,Civil Rights,1.0,Hotel/Motel,Anti-Gay (Male),Individual,S,S
2009,City,IN,Indiana,2009-02-22,0.0,0.0,1,0.0,1.0,Native American or Alaska Native,Not Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Black or African American,Individual,S,S
2010,Town or Township,ME,Maine,2010-06-17,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
2011,City,NC,North Carolina,2011-08-29,0.0,1.0,1,0.0,1.0,Hispanic or Latino,Not Hispanic or Latino,1,Civil Rights,1.0,Restaurant/Café,Anti-Gay (Female),Individual,S,S
2012,City,MI,Michigan,2012-10-23,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
2013,City,TX,Texas,2013-11-30,0.0,0.0,1,0.0,1.0,Native American or Alaska Native,Not Hispanic or Latino,1,Intimidation,1.0,Public Park,Anti-Black or African American,Individual,S,S
2014,Town or Township,VT,Vermont,2014-03-13,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Civil Rights,1.0,Hotel/Motel,Anti-Gay (Male),Individual,S,S
2009,City,OH,Ohio,2009-01-23,0.0,0.0,1,0.0,1.0,Asian or Asian American,Asian,1,Simple Assault,1.0,Office Building,Anti-Gay (Female),Individual,S,S
2008,Town or Township,HI,Hawaii,2008-09-20,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Intimidation,1.0,Public Park,Anti-Black or African American,Individual,S,S
2011,City,OR,Oregon,2011-04-18,0.0,0.0,1,0.0,1.0,Native American or Alaska Native,Not Hispanic or Latino,1,Civil Rights,1.0,Restaurant/Café,Anti-Gay (Male),Individual,S,S
2006,City,AZ,Arizona,2006-12-19,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
2005,City,CO,Colorado,2005-08-25,0.0,1.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Public Park,Anti-Asian,Individual,S,S
2012,Town or Township,ND,North Dakota,2012-11-16,0.0,0.0,1,0.0,1.0,Hispanic or Latino,Not Hispanic or Latino,1,Civil Rights,1.0,Hotel/Motel,Anti-Gay (Female),Individual,S,S
2009,Town or Township,WI,Wisconsin,2009-04-15,1.0,0.0,1,1.0,0.0,Asian or Asian American,Asian,1,Simple Assault,1.0,Office Building,Anti-Gay (Male),Individual,S,S
2010,City,KS,Kansas,2010-09-09,0.0,1.0,1,0.0,1.0,Native American or Alaska Native,Not Hispanic or Latino,1,Intimidation,1.0,Public Park,Anti-Black or African American,Individual,S,S
2008,City,LA,Louisiana,2008-06-17,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
2013,Town or Township,NE,Nebraska,2013-02-20,0.0,0.0,1,0.0,1.0,Hispanic or Latino,Not Hispanic or Latino,1,Civil Rights,1.0,Restaurant/Café,Anti-Gay (Female),Individual,S,S
2007,City,UT,Utah,2007-11-17,1.0,0.0,1,1.0,0.0,Native American or Alaska Native,Not Hispanic or Latino,1,Simple Assault,1.0,Office Building,Anti-Asian,Individual,S,S
2014,City,MN,Minnnesota,2014-04-26,0.0,1.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Public Park,Anti-Black or African American,Individual,S,S
2006,Town or Township,GA,Georgia,2006-01-23,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
2007,City,MA,Massachusetts,2007-03-15,0.0,0.0,1,0.0,1.0,Native American or Alaska Native,Not Hispanic or Latino,1,Civil Rights,1.0,Restaurant/Café,Anti-Gay (Male),Individual,S,S
2008,City,MS,Mississippi,2008-07-25,1.0,0.0,1,1.0,0.0,Asian or Asian American,Asian,1,Intimidation,1.0,Public Park,Anti-Black or African American,Individual,S,S
2009,City,NJ,New Jersey,2009-09-11,0.0,1.0,1,0.0,1.0,Hispanic or Latino,Not Hispanic or Latino,1,Civil Rights,1.0,Hotel/Motel,Anti-Gay (Female),Individual,S,S
2010,City,OK,Oklahoma,2010-01-27,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
2011,City,SC,South Carolina,2011-12-28,0.0,0.0,1,0.0,1.0,Native American or Alaska Native,Not Hispanic or Latino,1,Intimidation,1.0,Public Park,Anti-Black or African American,Individual,S,S
2012,City,WI,Wisconsin,2012-05-25,1.0,0.0,1,1.0,0.0,Asian or Asian American,Asian,1,Simple Assault,1.0,Office Building,Anti-Gay (Male),Individual,S,S
2013,Town or Township,CA,California,2013-08-13,0.0,1.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Civil Rights,1.0,Restaurant/Café,Anti-Gay (Female),Individual,S,S
2008,City,WY,Wyoming,2008-02-21,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
2009,Town or Township,MI,Michigan,2009-07-16,0.0,0.0,1,0.0,1.0,Native American or Alaska Native,Not Hispanic or Latino,1,Intimidation,1.0,Public Park,Anti-Black or African American,Individual,S,S
2010,City,DE,Delaware,2010-10-20,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
2011,Town or Township,KY,Kentucky,2011-04-14,0.0,0.0,1,0.0,1.0,Hispanic or Latino,Not Hispanic or Latino,1,Civil Rights,1.0,Restaurant/Café,Anti-Gay (Male),Individual,S,S
2006,City,NC,North Carolina,2006-09-18,1.0,0.0,1,1.0,0.0,Asian or Asian American,Asian,1,Intimidation,1.0,Public Park,Anti-Black or African American,Individual,S,S
2012,City,NV,Nevada,2012-01-28,0.0,1.0,1,0.0,1.0,Native American or Alaska Native,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
