data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
2003,City,TX,Texas,2003-01-15,0.0,2.0,2,,2.0,Black or African American,Not Hispanic or Latino,1,Assault with a Weapon,1.0,School/College,Anti-Black or African American,Other,N,N
2010,County,NH,New Hampshire,2010-04-15,2.0,0.0,1,1.0,0.0,White,Not Specified,2,Murder,2.0,School/College,Anti-White,Individual,N,Y
1997,Municipal,WV,West Virginia,1997-08-22,,1.0,2,,1.0,White,Not Specified,1,Simple Assault,1.0,Residence,Anti-Jewish,Individual,N,N
2004,City,AZ,Arizona,2004-11-28,1.0,0.0,3,1.0,2.0,Unknown,Not Specified,1,Aggravated Assault,1.0,Park/Areas,Other Bias,Individual,N,Y
2009,City,GA,Georgia,2009-05-19,0.0,2.0,2,,2.0,Hispanic or Latino,Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Store/Apartment Complex,Other Bias,Other,N,N
2006,County,KS,Kansas,2006-02-13,2.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,N,Y
1991,City,CA,California,1991-04-03,,1.0,3,,1.0,White,Not Specified,1,Assault with a Weapon,1.0,School/College,Anti-Jewish,Individual,N,N
2011,City,ID,Idaho,2011-07-17,1.0,0.0,2,1.0,1.0,Asian or Pacific Islander,Not Specified,1,Simple Assault,1.0,Store/Apartment Complex,Anti-Asian,Individual,N,Y
2005,City,AK,Alaska,2005-03-08,,2.0,3,,2.0,Unknown,Not Specified,1,Rape,1.0,Dwelling/Home,Other Bias,Other,N,Y
1996,County,VT,Vermont,1996-10-29,2.0,0.0,1,1.0,0.0,White,Not Specified,2,Burglary/Breaking & Entering,2.0,Residence,Anti-White,Individual,N,N
2007,City,MD,maryland,2007-01-09,0.0,1.0,2,,1.0,White,Not Specified,1,Vandalism,1.0,Public Building/Arena,Anti-Jewish,Individual,N,N
2013,City,NJ,New Jersey,2013-09-14,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,N,Y
1991,City,NY,New York,1991-03-15,1.0,0.0,2,1.0,1.0,Black or African American,Not Specified,1,Assault,1.0,Church,Anti-Black or African American,Individual,S,S
1992,County,TX,Texas,1992-07-22,0.0,1.0,1,0.0,1.0,White,Hispanic,1,Harassment,2.0,Hospital,Anti-Jewish,Individual,N,S
1993,City,FL,Florida,1993-11-08,2.0,0.0,3,2.0,1.0,Hispanic,Not Specified,1,Damage/Vandalism,2.0,Store,Anti-Hispanic,Other,S,N
1994,State,GA,Georgia,1994-02-14,0.0,2.0,2,0.0,2.0,White,Not Specified,1,Bodily Harm,2.0,School/Academy,Anti-African American,Individual,S,S
1995,City,IL,Illinois,1995-09-30,1.0,0.0,1,1.0,0.0,White,Not Specified,1,Assault,1.0,Restaurant,Anti-White,Individual,N,N
1996,City,WA,Washington,1996-04-17,0.0,1.0,1,0.0,1.0,Asian,Not Specified,1,Vandalism,1.0,Grocery Store,Anti-Asian,Individual,S,S
1997,Other,NC,North Carolina,1997-12-05,3.0,0.0,4,3.0,1.0,White,Hispanic,1,Simple Assault,3.0,Residence,Anti-Gay (Male),Other,S,S
1998,City,AZ,Arizona,1998-06-11,0.0,0.0,1,0.0,0.0,White,Not Specified,1,Bodily Harm,1.0,Park,Anti-Homosexual,Individual,S,S
1999,County,OH,Ohio,1999-01-28,1.0,1.0,2,1.0,1.0,Black or African American,Not Specified,1,Aggravated Assault,3.0,Library,Anti-Black or African American,Individual,S,S
2000,City,MI,Michigan,2000-08-03,2.0,0.0,3,2.0,1.0,Hispanic,Not Specified,1,Sexual Abuse/Assault,2.0,Church,Anti-Latino,Individual,N,N
2001,State,PA,Pennsylvania,2001-05-19,0.0,0.0,1,0.0,0.0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,School/Academy,Anti-American Indian or Alaska Native,Other,S,S
2002,City,MA,Massachusetts,2002-10-23,1.0,0.0,1,1.0,0.0,White,Not Specified,1,Assault,1.0,Grocery Store,Anti-Christian,Individual,S,S
2003,City,CO,Colorado,2003-03-07,0.0,1.0,2,0.0,2.0,White,Not Specified,1,Destruction/Damage/Vandalism of Property,2.0,Store,Anti-Female,Individual,N,S
2004,City,VA,Virginia,2004-07-15,2.0,0.0,3,2.0,1.0,Black or African American,Not Specified,1,Simple Assault,2.0,Residence,Anti-Black or African American,Individual,S,S
2005,County,NJ,New Jersey,2005-12-10,0.0,1.0,1,0.0,1.0,White,Hispanic,1,Bodily Harm,1.0,Hospital,Anti-Male,Individual,S,S
2006,City,TN,Tennessee,2006-04-25,1.0,0.0,1,1.0,0.0,White,Not Specified,1,Harassment,1.0,Store,Anti-Transgender,Individual,S,Y
2007,Other,SC,South Carolina,2007-11-03,0.0,0.0,2,0.0,2.0,Asian,Not Specified,1,Aggravated Assault,1.0,Restaurant,Anti-Asian,Other,S,S
2008,City,NH,New Hampshire,2008-09-18,3.0,0.0,3,3.0,0.0,White,Hispanic,1,Assault,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic,Individual,S,S
2009,State,IN,Indiana,2009-02-14,0.0,2.0,2,0.0,2.0,Black or African American,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,School/Academy,Anti-Gay (Female),Individual,N,N
2010,City,KY,Kentucky,2010-06-08,0.0,1.0,1,0.0,1.0,White,Not Specified,1,Simple Assault,1.0,Residence,Anti-Christian,Individual,S,S
2011,City,OR,Oregon,2011-10-30,2.0,0.0,3,2.0,1.0,White,Not Specified,1,Sexual Abuse/Assault,2.0,Grocery Store,Anti-White,Individual,S,S
2012,City,CT,Connecticut,2012-01-22,0.0,0.0,2,0.0,2.0,Asian,Not Specified,1,Bodily Harm,1.0,Hospital,Anti-Asian,Individual,S,N
2013,City,MD,Maryland,2013-05-16,1.0,1.0,3,1.0,2.0,Hispanic,Not Specified,1,Aggravated Assault,3.0,Church,Anti-Hispanic,Individual,S,S
2014,County,VT,Vermont,2014-08-09,0.0,1.0,2,0.0,2.0,White,Not Specified,1,Assault,1.0,Park,Anti-Heterosexual,Other,S,S
1991,State,WA,Washington,1991-09-27,2.0,0.0,3,2.0,1.0,Black or African American,Not Specified,1,Harassment,2.0,Store,Anti-Black or African American,Other,S,S
1992,County,AL,Alabama,1992-02-13,0.0,0.0,1,0.0,0.0,White,Not Specified,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Christian,Individual,S,N
1993,City,NY,New York,1993-04-28,1.0,1.0,2,1.0,1.0,Hispanic,Not Specified,1,Aggravated Assault,2.0,School/Academy,Anti-Latino,Individual,S,S
1994,Other,TX,Texas,1994-07-31,0.0,0.0,1,0.0,0.0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,Hotel/Apartment,Other,Anti-African American,Individual,N,S
1995,City,FL,Florida,1995-12-12,2.0,0.0,3,2.0,1.0,Hispanic,Not Specified,1,Bodily Harm,2.0,Store,Anti-Hispanic,Individual,S,S
1996,State,WI,Wisconsin,1996-05-15,0.0,1.0,1,0.0,1.0,White,Not Specified,1,Assault,1.0,Grocery Store,Anti-Gay (Male),Individual,N,N
1997,County,LW,Louisiana,1997-03-31,1.0,0.0,2,1.0,1.0,Black or African American,Not Specified,1,Simple Assault,1.0,Church,Anti-Black or African American,Individual,S,S
1998,City,VA,Virginia,1998-08-10,0.0,0.0,1,0.0,0.0,White,Not Specified,1,Harassment,1.0,House,Other,Anti-White,Individual,S,S
1999,Other,NC,Carolina,1999-11-22,1.0,1.0,2,1.0,1.0,White,Hispanic,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Latino,Individual,S,S
2000,City,GA,Georgia,2000-01-04,0.0,0.0,1,0.0,0.0,Hispanic,Not Specified,1,Aggravated Assault,1.0,Grocery Store,Anti-Hispanic,Individual,N,S
2001,County,RI,Rhode Island,2001-06-19,2.0,0.0,2,2.0,0.0,White,Not Specified,1,Bodily Harm,2.0,Restaurant,Anti-White,Individual,N,S
2002,City,MI,Michigan,2002-10-07,0.0,1.0,1,0.0,1.0,Black or African American,Not Specified,1,Assault,1.0,Store,Anti-Black or African American,Other,N,S
2003,State,MO,Missouri,2003-07-25,1.0,0.0,1,1.0,0.0,White,Not Specified,1,Simple Assault,1.0,Hospital,Anti-Gay (Female),Individual,S,S
2004,City,OH,Ohio,2004-12-08,0.0,0.0,2,0.0,2.0,Asian,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,Residence,Anti-Asian,Individual,S,S
2005,Other,TN,Tennessee,2005-03-15,1.0,1.0,2,1.0,1.0,Black or African American,Not Specified,1,Aggravated Assault,1.0,Restaurant,Anti-Black or African American,Individual,S,S
2006,City,NJ,New Jersey,2006-08-18,0.0,0.0,1,0.0,0.0,Hispanic,Not Specified,1,Bodily Harm,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic,Other,N,S
2007,County,MA,Massachusetts,2007-11-29,2.0,0.0,3,2.0,1.0,White,Hispanic,1,Assault,2.0,Store,Anti-White,Individual,S,S
2008,City,AZ,Arizona,2008-02-14,0.0,1.0,2,0.0,2.0,Hispanic,Not Specified,1,Harassment,1.0,Residence,Anti-Latino,Individual,N,N
2009,State,MD,Maryland,2009-05-26,1.0,0.0,2,1.0,1.0,White,Not Specified,1,Simple Assault,1.0,School/Academy,Anti-Christian,Individual,S,S
2010,City,OR,Oregon,2010-07-30,0.0,0.0,1,0.0,0.0,White,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,Hotel/Apartment,Anti-Gay (Male),Individual,N,S
2011,Other,NC,Carolina,2011-10-17,1.0,0.0,3,1.0,2.0,Black or African American,Not Specified,1,Sexual Abuse/Assault,1.0,Church,Anti-Black or African American,Individual,S,S
2012,City,FL,Florida,2012-01-29,0.0,1.0,2,0.0,2.0,Asian,Not Specified,1,Aggravated Assault,1.0,School/Academy,Anti-Asian,Individual,N,N
2013,County,WV,West Virginia,2013-04-13,2.0,0.0,3,2.0,1.0,Hispanic,Not Specified,1,Bodily Harm,2.0,Grocery Store,Anti-Hispanic,Individual,S,S
2014,City,VT,Vermont,2014-09-22,0.0,0.0,1,0.0,0.0,White,Not Specified,1,Assault,1.0,Residence,Anti-White,Individual,S,S
1991,City,TX,Texas,1991-01-07,1.0,1.0,2,1.0,1.0,White,Not Specified,1,Simple Assault,1.0,School/College,Anti-Gay (Male),Individual,S,S
1992,State,IL,Illinois,1992-05-16,0.0,1.0,1,0.0,1.0,Asian,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,School/Academy,Anti-Asian,Individual,N,S
1993,City,GA,Georgia,1993-09-03,2.0,0.0,3,2.0,1.0,Black or African American,Not Specified,1,Aggravated Assault,2.0,Store,Anti-Black or African American,Individual,S,S
1994,County,NJ,New Jersey,1994-12-11,0.0,0.0,1,0.0,0.0,Hispanic,Not Specified,1,Bodily Harm,1.0,Hotel/Apartment,Anti-Hispanic,Other,S,S
1995,City,OH,Ohio,1995-08-23,1.0,0.0,2,1.0,1.0,White,Not Specified,1,Assault,1.0,House,Anti-White,Individual,N,S
1996,Other,VA,Virginia,1996-03-17,0.0,1.0,1,0.0,1.0,Black or African American,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,Restaurant,Anti-Black or African American,Individual,S,S
1997,City,AR,Arkansas,1997-07-09,2.0,0.0,3,2.0,1.0,Hispanic,Not Specified,1,Simple Assault,2.0,Park,Anti-Hispanic,Individual,S,S
1998,State,NC,Carolina,1998-11-25,0.0,1.0,1,0.0,1.0,White,Not Specified,1,Sexual Abuse/Assault,1.0,Grocery Store,Anti-Gay (Female),Individual,S,N
1999,City,KY,Kentucky,1999-02-13,1.0,0.0,2,1.0,1.0,White,Not Specified,1,Bodily Harm,1.0,School/College,Anti-White,Individual,S,S
2000,County,MS,Mississippi,2000-06-28,0.0,0.0,1,0.0,0.0,Asian,Not Specified,1,Harassment,1.0,Church,Anti-Asian,Individual,S,N
2001,City,ME,Maine,2001-10-14,1.0,0.0,2,1.0,1.0,White,Hispanic,1,Assault,1.0,Store,Anti-White,Individual,N,S
2002,Other,MN,Minnesota,2002-04-03,0.0,1.0,1,0.0,1.0,Black or African American,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,Restaurant,Anti-Black or African American,Other,S,S
2003,City,NE,Nebraska,2003-08-30,2.0,0.0,3,2.0,1.0,Hispanic,Not Specified,1,Aggravated Assault,2.0,Grocery Store,Anti-Hispanic,Individual,N,N
2004,State,TX,Texas,2004-12-19,0.0,0.0,1,0.0,0.0,White,Not Specified,1,Bodily Harm,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
2005,City,SD,South Dakota,2005-03-23,1.0,0.0,2,1.0,1.0,Native American,Not Specified,1,Simple Assault,1.0,Hospital,Anti-American Indian or Alaska Native,Individual,S,S
2006,County,MN,Minnesota,2006-07-18,0.0,1.0,1,0.0,1.0,White,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,School/Academy,Anti-Gay (Male),Individual,N,N
2007,City,WV,West Virginia,2007-11-06,2.0,0.0,3,2.0,1.0,Black or African American,Not Specified,1,Assault,2.0,Residence,Anti-Black or African American,Individual,S,S
2010,Other,FL,Florida,2010-05-12,1.0,0.0,2,1.0,1.0,White,Hispanic,1,Sexual Abuse/Assault,1.0,Store,Anti-White,Individual,S,S
2012,City,PA,Pennsylvania,2012-09-28,0.0,0.0,1,0.0,0.0,Hispanic,Not Specified,1,Bodily Harm,1.0,School/Academy,Anti-Hispanic,Other,N,S
2013,County,IL,Illinois,2013-12-15,2.0,1.0,3,2.0,1.0,White,Not Specified,1,Aggravated Assault,3.0,Hospital,Anti-White,Individual,S,S
1991,City,FL,Florida,1991-03-15,1.0,0.0,2,1.0,1.0,White,Not Hispanic or Latino,2,Aggravated Assault,3.0,Residence,Anti-Black or African American,Individual,S,S
2002,County,IL,Illinois,2002-11-22,0.0,1.0,1,0.0,1.0,Hispanic or Latino,Hispanic or Latino,2,Simple Assault,3.0,Store,Anti-Hispanic or Latino,Individual,S,N
2010,City,TX,Texas,2010-07-08,2.0,0.0,3,2.0,1.0,Black or African American,Not Specified,2,Assault with Dangerous Weapon,4.0,School/College,Anti-American Indian or Alaska Native,Other,S,N
2014,City,WA,Washington,2014-12-30,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Burglary,1.0,Store,Anti-Gay (Male),Individual,S,N
2007,County,GA,Georgia,2007-09-11,0.0,1.0,2,0.0,2.0,White,Not Hispanic or Latino,2,Destruction/Damage/Vandalism of Property,3.0,Church,Anti-Jewish,Other,S,S
2011,City,MI,Michigan,2011-06-17,2.0,0.0,1,1.0,0.0,Latino,Hispanic or Latino,2,Intimidation,4.0,Bar/Apartment,Anti-Hispanic or Latino,Individual,N,N
2005,County,VA,Virginia,2005-01-29,1.0,1.0,2,1.0,1.0,Asian,Not Specified,2,Assault with Dangerous Weapon,3.0,Hospital,Anti-Asian,Other,S,S
1995,City,OR,Oregon,1995-04-23,0.0,1.0,3,0.0,3.0,Black or African American,Not Specified,2,Simple Assault,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,N
1998,County,PA,Pennsylvania,1998-10-05,2.0,0.0,1,1.0,0.0,Native Hawaiian or Other Pacific Islander,Not Specified,1,Destruction/Damage/Vandalism of Property,3.0,Public Park,Anti-Pacific Islander,Other,S,S
2009,City,NY,New York,2009-11-18,1.0,0.0,2,1.0,1.0,White,Not Hispanic or Latino,2,Aggravated Assault,3.0,University,Anti-Gay (Female),Individual,S,S
2013,County,MN,Minnesota,2013-02-28,0.0,1.0,1,0.0,1.0,Asian,Asian,1,Intimidation,2.0,Government Building,Anti-Asian,Individual,S,N
1992,City,NC,North Carolina,1992-08-10,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Hispanic or Latino,1,Burglary,2.0,Restaurants,Anti-Hispanic or Latino,Individual,S,N
2003,County,CT,Connecticut,2003-05-27,0.0,1.0,1,0.0,1.0,Black or African American,Not Specified,2,Aggravated Assault,3.0,Store,Anti-Black or African American,Other,S,S
1999,City,RI,Rhode Island,1999-12-15,2.0,0.0,2,2.0,0.0,White,Not Hispanic or Latino,2,Assault with Dangerous Weapon,4.0,School/College,Anti-Gay (Male),Individual,S,N
2008,County,OH,Ohio,2008-03-19,1.0,1.0,0,0,0,White,Not Hispanic or Latino,2,Assault with Dangerous Weapon,3.0,Apartment,Anti-Gay (Female),Other,S,S
2012,City,NJ,New Jersey,2012-07-25,0.0,1.0,1,0.0,1.0,Black or African American,Not Specified,2,Destruction/Damage/Vandalism of Property,3.0,Store,Anti-Black or African American,Individual,N,N
2001,County,FL,Florida,2001-10-12,1.0,0.0,2,1.0,1.0,Asian,Not Specified,1,Assault with Dangerous Weapon,2.0,Hospital,Anti-Asian,Individual,S,N
1996,City,TX,Texas,1996-09-05,2.0,0.0,1,1.0,0.0,Hispanic or Latino,Hispanic or Latino,2,Simple Assault,3.0,School/College,Anti-Hispanic or Latino,Individual,N,N
2006,County,NE,Nebraska,2006-04-20,0.0,1.0,3,0.0,3.0,White,Not Hispanic or Latino,2,Intimidation,3.0,University,Anti-Gay (Male),Other,S,S
2014,County,CO,Colorado,2014-03-31,1.0,0.0,1,1.0,0.0,Black or African American,Not Specified,1,Burglary,2.0,Government Building,Anti-Black or African American,Individual,S,S
1993,City,MO,Missouri,1993-11-16,0.0,1.0,2,0.0,2.0,Unknown,Not Specified,2,Aggravated Assault,3.0,Church,Anti-Jewish,Individual,S,S
2000,County,WI,Wisconsin,2000-06-18,2.0,0.0,1,1.0,0.0,Latino,Hispanic or Latino,1,Intimidation,3.0,School/College,Anti-Hispanic or Latino,Individual,N,N
2011,County,AL,Alabama,2011-12-07,1.0,1.0,2,1.0,1.0,White,Not Hispanic or Latino,2,Burglary,4.0,Restaurant,Anti-Gay (Female),Other,S,N
2004,City,MA,Massachusetts,2004-08-22,0.0,1.0,1,0.0,1.0,Asian,Asian,2,Assault with Dangerous Weapon,3.0,Store,Anti-Asian,Individual,S,S
1997,County,MD,Maryland,1997-02-14,2.0,0.0,3,2.0,1.0,Black or African American,Not Specified,2,Simple Assault,4.0,Hospital,Anti-Black or African American,Individual,S,N
2009,City,SC,South Carolina,2009-10-03,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,2.0,School/College,Anti-Gay (Male),Individual,N,S
1994,County,NH,New Hampshire,1994-05-29,0.0,1.0,1,0.0,1.0,Native Hawaiian or Other Pacific Islander,Not Specified,1,Aggravated Assault,2.0,Store,Anti-Pacific Islander,Individual,S,N
2013,County,KS,Kansas,2013-09-17,1.0,1.0,2,1.0,1.0,Hispanic or Latino,Hispanic or Latino,2,Assault with Dangerous Weapon,4.0,University,Anti-Hispanic or Latino,Individual,N,S
2002,County,KY,Kentucky,2002-11-08,0.0,1.0,1,0.0,1.0,White,Not Hispanic or Latino,2,Burglary,3.0,Restaurants,Anti-Gay (Female),Other,S,S
1998,County,VT,Vermont,1998-07-21,2.0,0.0,1,1.0,0.0,Hispanic or Latino,Hispanic or Latino,1,Simple Assault,3.0,School/College,Anti-Hispanic or Latino,Individual,N,N
2007,City,HI,Hawaii,2007-01-10,1.0,0.0,1,1.0,0.0,Asian,Asian,1,Aggravated Assault,2.0,Apartment,Anti-Asian,Individual,S,S
2012,County,IN,Indiana,2012-04-16,0.0,1.0,2,0.0,2.0,Black or African American,Not Specified,2,Destruction/Damage/Vandalism of Property,3.0,Bar/Apartment,Anti-Black or African American,Other,S,N
2010,City,NV,Nevada,2010-11-01,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,2.0,Public Park,Anti-Gay (Male),Individual,S,N
1995,City,LA,Louisiana,1995-03-13,0.0,1.0,1,0.0,1.0,Latino,Hispanic or Latino,1,Assault with Dangerous Weapon,2.0,Church,Anti-Hispanic or Latino,Individual,S,N
2003,County,ME,Maine,2003-06-28,2.0,0.0,2,2.0,0.0,Black or African American,Not Specified,2,Simple Assault,4.0,Store,Anti-Black or African American,Individual,N,N
2014,County,OK,Oklahoma,2014-12-15,1.0,1.0,1,1.0,0.0,Unknown,Not Specified,2,Destruction/Damage/Vandalism of Property,3.0,School/College,Anti-Jewish,Other,S,S
2005,City,IA,Iowa,2005-09-21,0.0,1.0,2,0.0,2.0,White,Not Hispanic or Latino,2,Aggravated Assault,3.0,University,Anti-Gay (Female),Individual,S,N
1999,City,MN,Minnesota,1999-02-03,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Hispanic or Latino,1,Assault with Dangerous Weapon,2.0,Hospital,Anti-Hispanic or Latino,Individual,N,N
2008,County,AR,Arkansas,2008-07-14,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Burglary,2.0,Store,Anti-Gay (Male),Individual,S,N
2013,City,GA,Georgia,2013-10-25,0.0,1.0,1,0.0,1.0,Black or African American,Not Specified,2,Destruction/Damage/Vandalism of Property,3.0,Restaurant,Anti-Black or African American,Individual,S,S
2001,County,ND,North Dakota,2001-01-12,2.0,0.0,1,1.0,0.0,Asian,Not Specified,1,Intimidation,3.0,Private Home,Anti-Asian,Individual,S,N
1996,City,DE,Delaware,1996-08-29,1.0,0.0,2,1.0,1.0,White,Not Hispanic or Latino,2,Simple Assault,3.0,Public Park,Anti-Gay (Female),Other,N,N
2006,County,MD,maryland,2006-05-18,0.0,1.0,1,0.0,1.0,Hispanic or Latino,Hispanic or Latino,2,Assault with Dangerous Weapon,3.0,Bar/Apartment,Anti-Hispanic or Latino,Individual,S,S
2011,County,RI,Rhode Island,2011-03-07,1.0,0.0,1,1.0,0.0,Latino,Hispanic or Latino,1,Burglary,2.0,School/College,Anti-Hispanic or Latino,Individual,N,N
2009,City,VA,Virginia,2009-12-09,0.0,1.0,2,0.0,2.0,White,Not Hispanic or Latino,2,Destruction/Damage/Vandalism of Property,3.0,Restaurant,Anti-Gay (Male),Other,S,N
1997,County,TN,Tennessee,1997-04-30,2.0,0.0,3,2.0,1.0,Black or African American,Not Specified,2,Aggravated Assault,4.0,Hospital,Anti-Black or African American,Individual,S,S
2000,County,IL,Illinois,2000-10-22,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Simple Assault,2.0,Store,Anti-Jewish,Individual,N,N
2012,City,PA,Pennsylvania,2012-07-11,0.0,1.0,1,0.0,1.0,Asian,Asian,2,Assault with Dangerous Weapon,3.0,Hotel,Anti-Asian,Other,S,S
2003,County,NJ,New Jersey,2003-05-05,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,2.0,School/College,Anti-Gay (Male),Individual,N,N
2007,County,CT,Connecticut,2007-01-15,0.0,1.0,2,0.0,2.0,Native Hawaiian or Other Pacific Islander,Not Specified,2,Intimidation,3.0,Public Park,Anti-Pacific Islander,Individual,S,S
1992,City,AL,Alabama,1992-06-18,2.0,0.0,1,1.0,0.0,Black or African American,Not Specified,1,Assault with Dangerous Weapon,3.0,Store,Anti-Black or African American,Individual,S,N
2010,County,FL,Florida,2010-08-27,1.0,1.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Burglary,3.0,University,Anti-Gay (Female),Individual,N,N
2004,City,MI,Michigan,2004-11-04,0.0,1.0,2,0.0,2.0,Hispanic or Latino,Hispanic or Latino,2,Simple Assault,3.0,Apartment,Anti-Hispanic or Latino,Other,N,N
2014,County,GA,Georgia,2014-04-13,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Aggravated Assault,2.0,Church,Anti-Jewish,Individual,N,N
2001,County,WV,West Virginia,2001-09-19,0.0,1.0,1,0.0,1.0,Black or African American,Not Specified,2,Destruction/Damage/Vandalism of Property,3.0,Hospital,Anti-Black or African American,Individual,S,S
2008,City,NY,New York,2008-02-28,2.0,0.0,2,2.0,0.0,White,Not Hispanic or Latino,2,Assault with Dangerous Weapon,4.0,Store,Anti-Gay (Male),Individual,S,N
1998,City,OH,Ohio,1998-03-15,1.0,0.0,2,1.0,1.0,White,Not Hispanic or Latino,1,Assault with Dangerous Weapon,2.0,Residence,Anti-Black or African American,Individual,S,S
2001,Township,FL,Florida,2001-09-22,0.0,1.0,1,0.0,1.0,Hispanic or Latino,Hispanic or Latino,1,Intimidation,3.0,Store/Apartment Complex,Anti-Hispanic or Latino,Group,S,N
2003,County,GA,Georgia,2003-11-07,2.0,0.0,3,2.0,1.0,Black or African American,Not Specified,2,Assault with Dangerous Weapon,4.0,Hotel/Motel,Anti-Black or African American,Individual,S,S
2010,City,NC,North Carolina,2010-01-30,0.0,2.0,1,0.0,1.0,Unknown,Not Specified,1,Simple Assault,4.0,Public Park,Anti-Jewish,Group,S,S
2005,Police Department,TX,Texas,2005-04-18,1.0,0.0,1,1.0,0.0,White,Hispanic or Latino,1,Aggravated Assault,1.0,Park/Avenue,Anti-Hispanic or Latino,Individual,N,S
2012,City,PA,Pennsylvania,2012-06-11,0.0,1.0,2,0.0,2.0,Black or African American,Not Specified,1,Assault with Dangerous Weapon,3.0,Residence,Anti-Black or African American,Group,N,N
2002,Township,WI,Wisconsin,2002-08-21,3.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,3,Property Damage,3.0,School/College,Anti-White,Group,S,S
2009,City,AL,Alabama,2009-12-05,0.0,1.0,1,0.0,1.0,Asian,Not Specified,1,Simple Assault,2.0,Library,Anti-Asian,Individual,S,S
2007,City,IL,Illinois,2007-02-14,1.0,1.0,2,1.0,1.0,Hispanic or Latino,Hispanic or Latino,2,Assault with Dangerous Weapon,3.0,Public Place,Anti-Hispanic or Latino,Individual,S,N
1999,County,MI,Michigan,1999-07-19,0.0,0.0,3,2.0,1.0,Unknown,Not Specified,0,Intimidation,0.0,Residence,Anti-LGBTQ+,Group,N,S
2008,City,MA,Massachusetts,2008-03-27,1.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Aggravated Assault,2.0,Office Building,Anti-Jewish,Individual,N,S
2014,Police Department,SC,South Carolina,2014-10-02,0.0,1.0,1,0.0,1.0,Black or African American,Not Specified,1,Destruction/Damage/Vandalism of Property,2.0,Residence,Anti-Black or African American,Group,N,S
2006,City,MO,Missouri,2006-05-14,2.0,0.0,2,2.0,0.0,White,Not Specified,2,Assault with Dangerous Weapon,4.0,Motel/Apartment,Anti-White,Individual,S,S
2011,City,TX,Texas,2011-09-17,0.0,3.0,1,0.0,1.0,Hispanic or Latino,Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,4.0,Retail Store,Anti-Hispanic or Latino,Group,S,N
2000,County,AK,Alaska,2000-11-30,1.0,0.0,1,1.0,0.0,White,Not Specified,1,Simple Assault,2.0,School/College,Anti-American Indian or Alaska Native,Individual,N,S
2003,City,KY,Kentucky,2003-02-16,0.0,2.0,2,0.0,2.0,Black or African American,Not Specified,2,Aggravated Assault,4.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,N
1997,Township,NY,New York,1997-10-08,1.0,1.0,3,2.0,1.0,White,Hispanic or Latino,2,Intimidation,3.0,Residence,Anti-Hispanic or Latino,Group,N,S
2013,City,OR,Oregon,2013-12-29,0.0,2.0,1,0.0,1.0,Asian,Not Specified,1,Simple Assault,3.0,Hospital/Airport,Anti-Asian,Group,S,S
2004,Police Department,VA,Virginia,2004-07-26,0.0,1.0,1,0.0,1.0,White,Not Specified,1,Aggravated Assault,2.0,Public Transportation,Anti-White,Individual,N,S
