data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
,State,,Montana,2000-04-01,1,0,2,1,1,Black,Not Hispanic,2,Anti-Religious,2,Business,Anti-Christian,Adult or Youth,Yes,No
,State,,New Hampshire,2000-05-01,0,1,1,0,1,Hispanic,Hispanic,1,Anti-Racial,1,Park or Playground,Biological or Physical,Adult or Youth,Yes,No
,State,,Maryland,2000-06-01,1,0,1,1,0,Asian,Not Hispanic,1,Anti-Gay,1,Residence or Home,Homosexual Orientation,Adult or Youth,No,No
,State,,Alaska,2000-07-01,0,1,1,0,1,White,Not Hispanic,1,Anti-Homosexual,1,Public Place,Homosexual Orientation,Adult or Youth,No,No
1991,Federal,CA,California,1991-04-15,1,0,2,1,1,W,H,3,Simple Assault,3,Los Angeles,Anti-White,"Adult,Child",Yes,Yes
1991,State,FL,Florida,1991-10-20,0,1,1,1,0,A,O,1,Vandalism,1,Miami,Anti-Gay,Child,No,No
1991,Local,TX,Texas,1991-02-10,2,0,1,1,0,B,A,2,Intimidation,2,Houston,Anti-Black,Adult,No,No
1991,Federal,NY,New York,1991-06-05,0,0,1,1,0,W,H,1,Simple Assault,1,New York City,Anti-Hispanic,Adult,No,No
1991,State,GA,Georgia,1991-09-01,1,0,2,1,1,B,A,3,Aggravated Assault,3,Atlanta,Anti-Black,"Adult,Child",Yes,Yes
1991,Local,IL,Illinois,1991-03-20,0,1,1,0,1,A,O,2,Vandalism,2,Chicago,Anti-Gay,"Adult,Child",Yes,Yes
1992,Federal,CA,California,1992-07-25,0,0,1,1,0,W,H,1,Simple Assault,1,Los Angeles,Anti-White,Adult,No,No
1992,State,FL,Florida,1992-11-15,1,0,1,1,0,A,O,1,Vandalism,1,Miami,Anti-Gay,Adult,No,No
1992,Local,TX,Texas,1992-01-10,2,0,1,1,0,B,A,2,Intimidation,2,Houston,Anti-Black,Adult,No,No
1992,Federal,NY,New York,1992-05-20,0,0,1,1,0,W,H,1,Simple Assault,1,New York City,Anti-Hispanic,Adult,No,No
1992,State,GA,Georgia,1992-08-01,1,0,2,1,1,B,A,3,Aggravated Assault,3,Atlanta,Anti-Black,"Adult,Child",Yes,Yes
1992,Local,IL,Illinois,1992-04-01,0,1,1,0,1,A,O,2,Vandalism,2,Chicago,Anti-Gay,"Adult,Child",Yes,Yes
1993,Federal,CA,California,1993-09-01,0,0,1,1,0,W,H,1,Simple Assault,1,Los Angeles,Anti-White,Adult,No,No
1993,State,FL,Florida,1993-12-25,1,0,1,1,0,A,O,1,Vandalism,1,Miami,Anti-Gay,Adult,No,No
1993,Local,TX,Texas,1993-02-14,2,0,1,1,0,B,A,2,Intimidation,2,Houston,Anti-Black,Adult,No,No
1993,Federal,NY,New York,1993-06-10,0,0,1,1,0,W,H,1,Simple Assault,1,New York City,Anti-Hispanic,Adult,No,No
1993,State,GA,Georgia,1993-09-01,1,0,2,1,1,B,A,3,Aggravated Assault,3,Atlanta,Anti-Black,"Adult,Child",Yes,Yes
1993,Local,IL,Illinois,1993-03-20,0,1,1,0,1,A,O,2,Vandalism,2,Chicago,Anti-Gay,"Adult,Child",Yes,Yes
1994,Federal,CA,California,1994-10-15,0,0,1,1,0,W,H,1,Simple Assault,1,Los Angeles,Anti-White,Adult,No,No
1994,State,FL,Florida,1994-01-01,1,0,1,1,0,A,O,1,Vandalism,1,Miami,Anti-Gay,Adult,No,No
1994,Local,TX,Texas,1994-03-31,2,0,1,1,0,B,A,2,Intimidation,2,Houston,Anti-Black,Adult,No,No
1994,Federal,NY,New York,1994-07-04,0,0,1,1,0,W,H,1,Simple Assault,1,New York City,Anti-Hispanic,Adult,No,No
1994,State,GA,Georgia,1994-08-01,1,0,2,1,1,B,A,3,Aggravated Assault,3,Atlanta,Anti-Black,"Adult,Child",Yes,Yes
1994,Local,IL,Illinois,1994-05-01,0,1,1,0,1,A,O,2,Vandalism,2,Chicago,Anti-Gay,"Adult,Child",Yes,Yes
1995,Federal,CA,California,1995-11-01,0,0,1,1,0,W,H,1,Simple Assault,1,Los Angeles,Anti-White,Adult,No,No
1995,State,FL,Florida,1995-02-14,1,0,1,1,0,A,O,1,Vandalism,1,Miami,Anti-Gay,Adult,No,No
1995,Local,TX,Texas,1995-04-07,2,0,1,1,0,B,A,2,Intimidation,2,Houston,Anti-Black,Adult,No,No
1995,Federal,NY,New York,1995-08-15,0,0,1,1,0,W,H,1,Simple Assault,1,New York City,Anti-Hispanic,Adult,No,No
1995,State,GA,Georgia,1995-09-01,1,0,2,1,1,B,A,3,Aggravated Assault,3,Atlanta,Anti-Black,"Adult,Child",Yes,Yes
1995,Local,IL,Illinois,1995-06-01,0,1,1,0,1,A,O,2,Vandalism,2,Chicago,Anti-Gay,"Adult,Child",Yes,Yes
1996,Federal,CA,California,1996-12-25,0,0,1,1,0,W,H,1,Simple Assault,1,Los Angeles,Anti-White,Adult,No,No
1996,State,FL,Florida,1996-01-01,1,0,1,1,0,A,O,1,Vandalism,1,Miami,Anti-Gay,Adult,No,No
1996,Local,TX,Texas,1996-02-28,2,0,1,1,0,B,A,2,Intimidation,2,Houston,Anti-Black,Adult,No,No
1996,Federal,NY,New York,1996-06-20,0,0,1,1,0,W,H,1,Simple Assault,1,New York City,Anti-Hispanic,Adult,No,No
1996,State,GA,Georgia,1996-08-01,1,0,2,1,1,B,A,3,Aggravated Assault,3,Atlanta,Anti-Black,"Adult,Child",Yes,Yes
1996,Local,IL,Illinois,1996-04-15,0,1,1,0,1,A,O,2,Vandalism,2,Chicago,Anti-Gay,"Adult,Child",Yes,Yes
1997,Federal,CA,California,1997-09-01,0,0,1,1,0,W,H,1,Simple Assault,1,Los Angeles,Anti-White,Adult,No,No
1997,State,FL,Florida,1997-10-31,1,0,1,1,0,A,O,1,Vandalism,1,Miami,Anti-Gay,Adult,No,No
1997,Local,TX,Texas,1997-03-14,2,0,1,1,0,B,A,2,Intimidation,2,Houston,Anti-Black,Adult,No,No
1997,Federal,NY,New York,1997-07-04,0,0,1,1,0,W,H,1,Simple Assault,1,New York City,Anti-Hispanic,Adult,No,No
1997,State,GA,Georgia,1997-08-01,1,0,2,1,1,B,A,3,Aggravated Assault,3,Atlanta,Anti-Black,"Adult,Child",Yes,Yes
1997,Local,IL,Illinois,1997-05-01,0,1,1,0,1,A,O,2,Vandalism,2,Chicago,Anti-Gay,"Adult,Child",Yes,Yes
1998,Federal,CA,California,1998-11-01,0,0,1,1,0,W,H,1,Simple Assault,1,Los Angeles,Anti-White,Adult,No,No
1998,State,FL,Florida,1998-02-14,1,0,1,1,0,A,O,1,Vandalism,1,Miami,Anti-Gay,Adult,No,No
1998,Local,TX,Texas,1998-04-07,2,0,1,1,0,B,A,2,Intimidation,2,Houston,Anti-Black,Adult,No,No
1998,Federal,NY,New York,1998-08-15,0,0,1,1,0,W,H,1,Simple Assault,1,New York City,Anti-Hispanic,Adult,No,No
1998,State,GA,Georgia,1998-09-01,1,0,2,1,1,B,A,3,Aggravated Assault,3,Atlanta,Anti-Black,"Adult,Child",Yes,Yes
1998,Local,IL,Illinois,1998-06-01,0,1,1,0,1,A,O,2,Vandalism,2,Chicago,Anti-Gay,"Adult,Child",Yes,Yes
1999,Federal,CA,California,1999-10-15,0,0,1,1,0,W,H,1,Simple Assault,1,Los Angeles,Anti-White,Adult,No,No
1999,State,FL,Florida,1999-01-01,1,0,1,1,0,A,O,1,Vandalism,1,Miami,Anti-Gay,Adult,No,No
1999,Local,TX,Texas,1999-03-31,2,0,1,1,0,B,A,2,Intimidation,2,Houston,Anti-Black,Adult,No,No
1999,Federal,NY,New York,1999-07-04,0,0,1,1,0,W,H,1,Simple Assault,1,New York City,Anti-Hispanic,Adult,No,No
1999,State,GA,Georgia,1999-08-01,1,0,2,1,1,B,A,3,Aggravated Assault,3,Atlanta,Anti-Black,"Adult,Child",Yes,Yes
1999,Local,IL,Illinois,1999-05-01,0,1,1,0,1,A,O,2,Vandalism,2,Chicago,Anti-Gay,"Adult,Child",Yes,Yes
1995,Local,,1995,Sheriff's Office,,,1995-07-12,1,0,2,2,0,White,Non-Hispanic,2,Simple Assault,1,Residential Area,Anti-White
1995,Local,,1995,Sheriff's Office,,,1995-08-25,0,0,1,0,1,Asian,Asian,1,Intimidation,1,Highway/Street,Anti-Asian
1993,Local,,1993,City Police Department,,,1993-01-15,1,0,1,1,0,White,Non-Hispanic,1,Vandalism,1,Commercial Area,Anti-White
1992,Local,,1992,Sheriff's Office,,,1992-09-11,0,1,1,0,1,Hispanic,Hispanic,1,Simple Assault,1,Residential Area,Anti-Hispanic
1994,Local,,1994,City Police Department,,,1994-03-25,1,0,2,2,0,Black,Non-Hispanic,2,Simple Assault,2,Highway/Street,Anti-Black
1993,Local,,1993,Sheriff's Office,,,1993-04-10,0,0,1,0,1,Native American,Native American,1,Intimidation,1,Residential Area,Anti-Native American
1991,Local,,1991,City Police Department,,,1991-06-28,1,0,1,1,0,White,Non-Hispanic,1,Vandalism,1,Commercial Area,Anti-White
1992,Federal,,1992,Federal Bureau of Investigation,,,1992-02-14,0,0,1,0,1,White,Non-Hispanic,1,Simple Assault,1,Highway/Street,Anti-White
1996,Local,,1996,Sheriff's Office,,,1996-09-02,0,0,1,0,1,Hispanic,Hispanic,1,Intimidation,1,Residential Area,Anti-Hispanic
1993,Federal,,1993,Federal Bureau of Investigation,,,1993-05-16,1,0,2,2,0,White,Non-Hispanic,2,Simple Assault,2,Highway/Street,Anti-White
1995,Local,,1995,City Police Department,,,1995-01-17,0,1,1,0,1,Black,Non-Hispanic,1,Simple Assault,1,Residential Area,Anti-Black
1994,Local,,1994,Sheriff's Office,,,1994-08-24,1,0,1,1,0,Native American,Native American,1,Vandalism,1,Commercial Area,Anti-Native American
1992,Local,,1992,City Police Department,,,1992-10-13,0,0,2,2,0,White,Non-Hispanic,2,Simple Assault,2,Highway/Street,Anti-White
1995,Federal,,1995,Federal Bureau of Investigation,,,1995-06-09,0,0,1,0,1,Hispanic,Hispanic,1,Intimidation,1,Residential Area,Anti-Hispanic
1991,Federal,,1991,Federal Bureau of Investigation,,,1991-04-11,1,0,2,2,0,White,Non-Hispanic,2,Simple Assault,2,Highway/Street,Anti-White
1996,Local,,1996,City Police Department,,,1996-02-22,1,0,1,1,0,Black,Non-Hispanic,1,Vandalism,1,Commercial Area,Anti-Black
1994,Local,,1994,Sheriff's Office,,,1994-11-18,0,0,1,0,1,Native American,Native American,1,Intimidation,1,Residential Area,Anti-Native American
1992,Local,,1992,City Police Department,,,1992-01-24,0,1,1,0,1,Hispanic,Hispanic,1,Simple Assault,1,Residential Area,Anti-Hispanic
1996,Federal,,1996,Federal Bureau of Investigation,,,1996-08-28,1,0,2,2,0,White,Non-Hispanic,2,Simple Assault,2,Highway/Street,Anti-White
1994,Local,,1994,City Police Department,,,1994-07-05,0,0,2,2,0,White,Non-Hispanic,2,Simple Assault,2,Highway/Street,Anti-White
1993,Federal,,1993,Federal Bureau of Investigation,,,1993-09-14,0,1,1,0,1,Black,Non-Hispanic,1,Simple Assault,1,Residential Area,Anti-Black
1992,Local,,1992,Sheriff's Office,,,1992-03-18,1,0,1,1,0,Native American,Native American,1,Vandalism,1,Commercial Area,Anti-Native American
1996,Local,,1996,Sheriff's Office,,,1996-01-15,0,0,1,0,1,Hispanic,Hispanic,1,Intimidation,1,Residential Area,Anti-Hispanic
1995,Federal,,1995,Federal Bureau of Investigation,,,1995-03-25,1,0,2,2,0,White,Non-Hispanic,2,Simple Assault,2,Highway/Street,Anti-White
1993,Local,,1993,City Police Department,,,1993-06-01,0,1,1,0,1,Black,Non-Hispanic,1,Simple Assault,1,Residential Area,Anti-Black
1991,Local,,1991,Sheriff's Office,,,1991-09-20,1,0,1,1,0,Native American,Native American,1,Vandalism,1,Commercial Area,Anti-Native American
1994,Federal,,1994,Federal Bureau of Investigation,,,1994-12-02,0,0,2,2,0,White,Non-Hispanic,2,Simple Assault,2,Highway/Street,Anti-White
1992,Local,,1992,City Police Department,,,1992-06-16,1,0,1,1,0,Black,Non-Hispanic,1,Vandalism,1,Commercial Area,Anti-Black
1996,Local,,1996,City Police Department,,,1996-03-29,0,0,1,0,1,Native American,Native American,1,Intimidation,1,Residential Area,Anti-Native American
1993,Local,,1993,Sheriff's Office,,,1993-02-01,0,1,1,0,1,Hispanic,Hispanic,1,Simple Assault,1,Residential Area,Anti-Hispanic
1991,Federal,,1991,Federal Bureau of Investigation,,,1991-01-08,1,0,2,2,0,White,Non-Hispanic,2,Simple Assault,2,Highway/Street,Anti-White
1995,Local,,1995,City Police Department,,,1995-09-25,0,0,1,0,1,Native American,Native American,1,Intimidation,1,Residential Area,Anti-Native American
1994,Local,,1994,Sheriff's Office,,,1994-04-22,1,0,1,1,0,Black,Non-Hispanic,1,Vandalism,1,Commercial Area,Anti-Black
1992,Federal,,1992,Federal Bureau of Investigation,,,1992-09-21,0,1,1,0,1,Hispanic,Hispanic,1,Simple Assault,1,Residential Area,Anti-Hispanic
1996,Local,,1996,Sheriff's Office,,,1996-06-18,1,0,2,2,0,White,Non-Hispanic,2,Simple Assault,2,Highway/Street,Anti-White
1993,Local,,1993,City Police Department,,,1993-07-19,0,0,1,0,1,Native American,Native American,1,Intimidation,1,Residential Area,Anti-Native American
1991,Local,,1991,City Police Department,,,1991-03-23,1,0,1,1,0,Hispanic,Hispanic,1,Vandalism,1,Commercial Area,Anti-Hispanic
1994,Local,,1994,Sheriff's Office,,,1994-01-04,0,1,1,0,1,Black,Non-Hispanic,1,Simple Assault,1,Residential Area,Anti-Black
1992,Local,,1992,Sheriff's Office,,,1992-08-25,1,0,1,1,0,Native American,Native American,1,Vandalism,1,Commercial Area,Anti-Native American
1995,Local,,1995,City Police Department,,,1995-08-16,0,0,1,0,1,Hispanic,Hispanic,1,Intimidation,1,Residential Area,Anti-Hispanic
1992,Law Enforcement,CA,California,1992-01-01,2,0,2,2,0,Asian,White,2,Simple Assault,2,School,Homophobia,Adult,True,True
1992,Law Enforcement,TX,Texas,1992-02-01,1,0,1,1,0,Hispanic,Hispanic,1,Vandalism,1,Park,Racism,Adult,False,False
1992,Law Enforcement,NY,New York,1992-03-01,0,1,1,0,1,Black,Black,1,Intimidation,1,College,Anti-Government,Juvenile,True,True
1992,Law Enforcement,FL,Florida,1992-04-01,2,0,1,2,0,Asian,White,2,Simple Assault,2,Hospital,Anti-LGBTQ,Adult,True,False
1992,Law Enforcement,IL,Illinois,1992-05-01,1,0,1,1,0,Native American,Native American,1,Vandalism,1,Restaurant,Racism,Adult,False,False
1992,Law Enforcement,OH,Ohio,1992-06-01,0,1,2,0,2,White,White,1,Intimidation,1,Library,Anti-Immigrant,Juvenile,True,True
1992,Law Enforcement,GA,Georgia,1992-07-01,2,0,1,2,0,Black,Black,2,Simple Assault,2,Airport,Homophobia,Adult,True,False
1992,Law Enforcement,MI,Michigan,1992-08-01,1,0,1,1,0,White,White,1,Vandalism,1,School,Racism,Adult,False,False
1992,Law Enforcement,NJ,New Jersey,1992-09-01,0,1,1,0,1,Hispanic,Hispanic,1,Intimidation,1,College,Anti-Government,Juvenile,True,True
1992,Law Enforcement,PA,Pennsylvania,1992-10-01,2,0,2,2,0,Asian,White,2,Simple Assault,2,Hospital,Anti-LGBTQ,Adult,True,False
1992,Law Enforcement,VA,Virginia,1992-11-01,1,0,1,1,0,Native American,Native American,1,Vandalism,1,Restaurant,Racism,Adult,False,False
1992,Law Enforcement,WA,Washington,1992-12-01,0,1,2,0,2,White,White,1,Intimidation,1,Library,Anti-Immigrant,Juvenile,True,True
1993,Law Enforcement,CA,California,1993-01-01,2,0,1,2,0,Black,Black,2,Simple Assault,2,Airport,Homophobia,Adult,True,False
1993,Law Enforcement,TX,Texas,1993-02-01,1,0,1,1,0,Hispanic,Hispanic,1,Vandalism,1,Park,Racism,Adult,False,False
1993,Law Enforcement,NY,New York,1993-03-01,0,1,1,0,1,Asian,Asian,1,Intimidation,1,College,Anti-LGBTQ,Juvenile,True,True
1993,Law Enforcement,FL,Florida,1993-04-01,2,0,2,2,0,White,White,2,Simple Assault,2,Hospital,Racism,Adult,True,False
1993,Law Enforcement,IL,Illinois,1993-05-01,1,0,1,1,0,Native American,Native American,1,Vandalism,1,Restaurant,Anti-Immigrant,Adult,False,False
1993,Law Enforcement,OH,Ohio,1993-06-01,0,1,2,0,2,Black,Black,1,Intimidation,1,Library,Anti-Government,Juvenile,True,True
1993,Law Enforcement,GA,Georgia,1993-07-01,2,0,1,2,0,Asian,White,2,Simple Assault,2,Airport,Homophobia,Adult,True,False
1993,Law Enforcement,MI,Michigan,1993-08-01,1,0,1,1,0,White,White,1,Vandalism,1,School,Racism,Adult,False,False
1993,Law Enforcement,NJ,New Jersey,1993-09-01,0,1,1,0,1,Hispanic,Hispanic,1,Intimidation,1,College,Anti-LGBTQ,Juvenile,True,True
1993,Law Enforcement,PA,Pennsylvania,1993-10-01,2,0,2,2,0,Native American,Native American,2,Simple Assault,2,Hospital,Anti-Immigrant,Adult,True,False
1993,Law Enforcement,VA,Virginia,1993-11-01,1,0,1,1,0,White,White,1,Vandalism,1,Restaurant,Racism,Adult,False,False
1993,Law Enforcement,WA,Washington,1993-12-01,0,1,2,0,2,Asian,Asian,1,Intimidation,1,Library,Anti-Government,Juvenile,True,True
1994,Law Enforcement,CA,California,1994-01-01,2,0,1,2,0,Black,Black,2,Simple Assault,2,Airport,Anti-Immigrant,Adult,True,False
1994,Law Enforcement,TX,Texas,1994-02-01,1,0,1,1,0,Hispanic,Hispanic,1,Vandalism,1,Park,Racism,Adult,False,False
1994,Law Enforcement,NY,New York,1994-03-01,0,1,1,0,1,Asian,Asian,1,Intimidation,1,College,Anti-LGBTQ,Juvenile,True,True
1994,Law Enforcement,FL,Florida,1994-04-01,2,0,2,2,0,White,White,2,Simple Assault,2,Hospital,Racism,Adult,True,False
1994,Law Enforcement,IL,Illinois,1994-05-01,1,0,1,1,0,Native American,Native American,1,Vandalism,1,Restaurant,Homophobia,Adult,False,False
1994,Law Enforcement,OH,Ohio,1994-06-01,0,1,2,0,2,Black,Black,1,Intimidation,1,Library,Anti-Government,Juvenile,True,True
1994,Law Enforcement,GA,Georgia,1994-07-01,2,0,1,2,0,Asian,White,2,Simple Assault,2,Airport,Racism,Adult,True,False
1994,Law Enforcement,MI,Michigan,1994-08-01,1,0,1,1,0,White,White,1,Vandalism,1,School,Anti-Immigrant,Adult,False,False
1994,Law Enforcement,NJ,New Jersey,1994-09-01,0,1,1,0,1,Hispanic,Hispanic,1,Intimidation,1,College,Homophobia,Juvenile,True,True
1994,Law Enforcement,PA,Pennsylvania,1994-10-01,2,0,2,2,0,Native American,Native American,2,Simple Assault,2,Hospital,Racism,Adult,True,False
1994,Law Enforcement,VA,Virginia,1994-11-01,1,0,1,1,0,White,White,1,Vandalism,1,Restaurant,Anti-LGBTQ,Adult,False,False
1994,Law Enforcement,WA,Washington,1994-12-01,0,1,2,0,2,Asian,Asian,1,Intimidation,1,Library,Anti-Government,Juvenile,True,True
1995,Law Enforcement,CA,California,1995-01-01,2,0,1,2,0,Black,Black,2,Simple Assault,2,Airport,Racism,Adult,True,False
1995,Law Enforcement,TX,Texas,1995-02-01,1,0,1,1,0,Hispanic,Hispanic,1,Vandalism,1,Park,Homophobia,Adult,False,False
1995,Law Enforcement,NY,New York,1995-03-01,0,1,1,0,1,Asian,Asian,1,Intimidation,1,College,Anti-LGBTQ,Juvenile,True,True
1995,Law Enforcement,FL,Florida,1995-04-01,2,0,2,2,0,White,White,2,Simple Assault,2,Hospital,Anti-Immigrant,Adult,True,False
1995,Law Enforcement,IL,Illinois,1995-05-01,1,0,1,1,0,Native American,Native American,1,Vandalism,1,Restaurant,Racism,Adult,False,False
1995,Law Enforcement,OH,Ohio,1995-06-01,0,1,2,0,2,Black,Black,1,Intimidation,1,Library,Anti-Government,Juvenile,True,True
1995,Law Enforcement,GA,Georgia,1995-07-01,2,0,1,2,0,Asian,White,2,Simple Assault,2,Airport,Homophobia,Adult,True,False
1995,Law Enforcement,MI,Michigan,1995-08-01,1,0,1,1,0,White,White,1,Vandalism,1,School,Anti-LGBTQ,Adult,False,False
1995,Law Enforcement,NJ,New Jersey,1995-09-01,0,1,1,0,1,Hispanic,Hispanic,1,Intimidation,1,College,Racism,Juvenile,True,True
1995,Law Enforcement,PA,Pennsylvania,1995-10-01,2,0,2,2,0,Native American,Native American,2,Simple Assault,2,Hospital,Anti-Immigrant,Adult,True,False
1995,Law Enforcement,VA,Virginia,1995-11-01,1,0,1,1,0,White,White,1,Vandalism,1,Restaurant,Homophobia,Adult,False,False
1995,Law Enforcement,WA,Washington,1995-12-01,0,1,2,0,2,Asian,Asian,1,Intimidation,1,Library,Anti-Government,Juvenile,True,True
1992,Local,MN,MN,1/1/1992,2,3,4,2,2,White,Non-Hispanic,5,Intimidation,5,Public Space,Race,"Adult, Juvenile",True,False
1992,State,CA,CA,1/15/1992,1,2,3,1,2,Asian,Non-Hispanic,3,Simple Assault,3,Residence,Ethnicity,"Adult, Juvenile",False,False
1993,Local,KS,KS,2/1/1993,3,4,5,3,2,Hispanic,Non-Hispanic,7,Vandalism,7,Public Space,Sexual Orientation,"Adult, Juvenile",True,False
1993,State,WI,WI,2/15/1993,2,1,4,2,2,White,Non-Hispanic,3,Simple Assault,3,Residence,Disability,Adult,False,True
1994,Local,AZ,AZ,3/1/1994,1,2,3,1,2,Native American,Non-Hispanic,3,Simple Assault,3,Public Space,Ethnicity,"Adult, Juvenile",False,True
1994,State,CO,CO,3/15/1994,3,1,5,3,2,Hispanic,Non-Hispanic,4,Vandalism,4,Residence,Religion,Adult,False,False
1995,Local,OR,OR,4/1/1995,4,3,6,4,2,White,Non-Hispanic,7,Intimidation,7,Public Space,Disability,"Adult, Juvenile",True,False
1995,State,NC,NC,4/15/1995,2,1,4,2,2,Asian,Non-Hispanic,3,Simple Assault,3,Residence,Ethnicity,Adult,False,True
1996,Local,MI,MI,5/1/1996,1,2,3,1,2,Hispanic,Non-Hispanic,3,Simple Assault,3,Public Space,Sexual Orientation,"Adult, Juvenile",False,True
1996,State,GA,GA,5/15/1996,3,4,5,3,2,Native American,Non-Hispanic,7,Vandalism,7,Residence,Religion,"Adult, Juvenile",True,False
1997,Local,TX,TX,6/1/1997,2,1,4,2,2,White,Non-Hispanic,3,Simple Assault,3,Public Space,Disability,Adult,False,False
1997,State,IL,IL,6/15/1997,1,3,3,1,2,Asian,Non-Hispanic,4,Intimidation,4,Residence,Ethnicity,"Adult, Juvenile",False,True
1998,Local,FL,FL,7/1/1998,3,2,5,3,2,Hispanic,Non-Hispanic,5,Vandalism,5,Public Space,Sexual Orientation,"Adult, Juvenile",True,False
1998,State,OH,OH,7/15/1998,4,1,6,4,2,Native American,Non-Hispanic,5,Intimidation,5,Residence,Religion,Adult,True,False
1999,Local,NM,NM,8/1/1999,1,2,3,1,2,White,Non-Hispanic,3,Simple Assault,3,Public Space,Disability,"Adult, Juvenile",False,True
1999,State,VT,VT,8/15/1999,2,3,4,2,2,Asian,Non-Hispanic,5,Vandalism,5,Residence,Ethnicity,"Adult, Juvenile",False,True
2000,Local,NE,NE,9/1/2000,4,1,6,4,2,Hispanic,Non-Hispanic,5,Intimidation,5,Public Space,Sexual Orientation,Adult,True,False
2000,State,WA,WA,9/15/2000,3,2,5,3,2,Native American,Non-Hispanic,5,Vandalism,5,Residence,Religion,"Adult, Juvenile",True,False
2001,Local,SC,SC,10/1/2001,1,2,3,1,2,White,Non-Hispanic,3,Simple Assault,3,Public Space,Disability,"Adult, Juvenile",False,True
2001,State,MO,MO,10/15/2001,2,1,4,2,2,Asian,Non-Hispanic,3,Simple Assault,3,Residence,Ethnicity,Adult,False,True
2002,Local,IN,IN,11/1/2002,3,4,5,3,2,Hispanic,Non-Hispanic,5,Vandalism,5,Public Space,Sexual Orientation,"Adult, Juvenile",True,False
2002,State,ID,IDA,11/15/2002,4,1,6,4,2,Native American,Non-Hispanic,5,Intimidation,5,Residence,Religion,Adult,True,False
2003,Local,OK,OK,12/1/2003,1,2,3,1,2,White,Non-Hispanic,3,Simple Assault,3,Public Space,Disability,"Adult, Juvenile",False,True
2003,State,DE,DE,12/15/2003,2,3,4,2,2,Asian,Non-Hispanic,5,Vandalism,5,Residence,Ethnicity,"Adult, Juvenile",False,True
2004,Local,PA,PA,1/1/2004,4,1,6,4,2,Hispanic,Non-Hispanic,5,Intimidation,5,Public Space,Sexual Orientation,Adult,True,False
2004,State,UT,UT,1/15/2004,3,2,5,3,2,Native American,Non-Hispanic,5,Vandalism,5,Residence,Religion,"Adult, Juvenile",True,False
2005,Local,WV,WV,2/1/2005,1,2,3,1,2,White,Non-Hispanic,3,Simple Assault,3,Public Space,Disability,"Adult, Juvenile",False,True
2005,State,ME,ME,2/15/2005,2,1,4,2,2,Asian,Non-Hispanic,3,Simple Assault,3,Residence,Ethnicity,Adult,False,True
2006,Local,MS,MS,3/1/2006,3,4,5,3,2,Hispanic,Non-Hispanic,5,Vandalism,5,Public Space,Sexual Orientation,"Adult, Juvenile",True,False
2006,State,AR,AR,3/15/2006,4,1,6,4,2,Native American,Non-Hispanic,5,Intimidation,5,Residence,Religion,Adult,True,False
2007,Local,MT,MT,4/1/2007,1,2,3,1,2,White,Non-Hispanic,3,Simple Assault,3,Public Space,Disability,"Adult, Juvenile",False,True
2007,State,AK,AK,4/15/2007,2,3,4,2,2,Asian,Non-Hispanic,5,Vandalism,5,Residence,Ethnicity,"Adult, Juvenile",False,True
2008,Local,LA,LA,5/1/2008,4,1,6,4,2,Hispanic,Non-Hispanic,5,Intimidation,5,Public Space,Sexual Orientation,Adult,True,False
2008,State,RI,RI,5/15/2008,3,2,5,3,2,Native American,Non-Hispanic,5,Vandalism,5,Residence,Religion,"Adult, Juvenile",True,False
2009,Local,VT,VT,6/1/2009,1,2,3,1,2,White,Non-Hispanic,3,Simple Assault,3,Public Space,Disability,"Adult, Juvenile",False,True
2009,State,SD,SD,6/15/2009,2,1,4,2,2,Asian,Non-Hispanic,3,Simple Assault,3,Residence,Ethnicity,Adult,False,True
2010,Local,ND,ND,7/1/2010,3,4,5,3,2,Hispanic,Non-Hispanic,5,Vandalism,5,Public Space,Sexual Orientation,"Adult, Juvenile",True,False
2010,State,KY,KY,7/15/2010,4,1,6,4,2,Native American,Non-Hispanic,5,Intimidation,5,Residence,Religion,Adult,True,False
2011,Local,AL,AL,8/1/2011,1,2,3,1,2,White,Non-Hispanic,3,Simple Assault,3,Public Space,Disability,"Adult, Juvenile",False,True
2011,State,CT,CT,8/15/2011,2,3,4,2,2,Asian,Non-Hispanic,5,Vandalism,5,Residence,Ethnicity,"Adult, Juvenile",False,True
2012,Local,GA,GA,9/1/2012,4,1,6,4,2,Hispanic,Non-Hispanic,5,Intimidation,5,Public Space,Sexual Orientation,Adult,True,False
2012,State,NE,NE,9/15/2012,3,2,5,3,2,Native American,Non-Hispanic,5,Vandalism,5,Residence,Religion,"Adult, Juvenile",True,False
2013,Local,OR,OR,10/1/2013,1,2,3,1,2,White,Non-Hispanic,3,Simple Assault,3,Public Space,Disability,"Adult, Juvenile",False,True
2013,State,HI,HI,10/15/2013,2,1,4,2,2,Asian,Non-Hispanic,3,Simple Assault,3,Residence,Ethnicity,Adult,False,True
2014,Local,KS,KS,11/1/2014,3,4,5,3,2,Hispanic,Non-Hispanic,5,Vandalism,5,Public Space,Sexual Orientation,"Adult, Juvenile",True,False
1992,Local,AL,Alabama,1992-05-15,1,0,1,1,0,White,1,Intimidation,1,Residential Area,Racial Bias,Adult Only,0,Racial Bias,
