data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
1993,County Police Department,ME,Maine,1993-09-15,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1994,State Police,ND,North Dakota,1994-01-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1994,Federal Bureau of Investigation,AL,Alabama,1994-02-15,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1994,City Police Department,KY,Kentucky,1994-03-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1994,County Police Department,MT,Montana,1994-04-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1994,State Police,WV,West Virginia,1994-05-15,0,1,1,0,1,Asian,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1994,Federal Bureau of Investigation,SC,South Carolina,1994-06-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1994,City Police Department,OR,Oregon,1994-07-05,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1994,County Police Department,NM,New Mexico,1994-08-10,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1994,State Police,AK,Alaska,1994-09-15,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1995,Federal Bureau of Investigation,LA,Louisiana,1995-01-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1995,City Police Department,MS,Mississippi,1995-02-15,0,1,1,0,1,Asian,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1995,County Police Department,NV,Nevada,1995-03-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1995,State Police,OK,Oklahoma,1995-04-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1995,Federal Bureau of Investigation,UT,Utah,1995-05-15,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1995,City Police Department,ID,Idaho,1995-06-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1995,County Police Department,NE,Nebraska,1995-07-05,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1995,State Police,KS,Kansas,1995-08-10,0,1,1,0,1,Asian,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1995,Federal Bureau of Investigation,MO,Missouri,1995-09-15,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1996,City Police Department,AR,Arkansas,1996-01-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1996,County Police Department,WI,Wisconsin,1996-02-15,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1996,State Police,PA,Pennsylvania,1996-03-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1996,Federal Bureau of Investigation,GA,Georgia,1996-04-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1996,City Police Department,MN,Minnesota,1996-05-15,0,1,1,0,1,Asian,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1996,County Police Department,NV,Nevada,1996-06-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1996,State Police,HI,Hawaii,1996-07-05,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1996,Federal Bureau of Investigation,CO,Colorado,1996-08-10,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1996,City Police Department,IN,Indiana,1996-09-15,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1997,County Police Department,VT,Vermont,1997-01-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1997,State Police,WY,Wyoming,1997-02-15,0,1,1,0,1,Asian,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1997,Federal Bureau of Investigation,IN,Indiana,1997-03-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1997,City Police Department,AL,Alabama,1997-04-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1997,County Police Department,ND,North Dakota,1997-05-15,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1997,State Police,GA,Georgia,1997-06-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1997,Federal Bureau of Investigation,MO,Missouri,1997-07-05,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1997,City Police Department,MI,Michigan,1997-08-10,0,1,1,0,1,Asian,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1997,County Police Department,ME,Maine,1997-09-15,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1998,State Police,UT,Utah,1998-01-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1998,Federal Bureau of Investigation,CT,Connecticut,1998-02-15,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1998,City Police Department,NE,Nebraska,1998-03-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1998,County Police Department,SD,South Dakota,1998-04-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1998,State Police,ND,North Dakota,1998-05-15,0,1,1,0,1,Asian,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1998,Federal Bureau of Investigation,KY,Kentucky,1998-06-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1998,City Police Department,MS,Mississippi,1998-07-05,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1998,County Police Department,KS,Kansas,1998-08-10,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1998,State Police,ID,Idaho,1998-09-15,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1999,Federal Bureau of Investigation,NH,New Hampshire,1999-01-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1999,City Police Department,LA,Louisiana,1999-02-15,0,1,1,0,1,Asian,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1999,County Police Department,GA,Georgia,1999-03-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
1999,State Police,IL,Illinois,1999-04-10,1,0,1,1,0,White,Not Hispanic or Latino,1,Simple Assault,1,Residential Area,Racial Bias,Adult Only,No,No
1999,Federal Bureau of Investigation,VT,Vermont,1999-05-15,0,1,1,0,1,Black or African American,Not Hispanic or Latino,1,Intimidation,1,Highway/Road,Racial Bias,Juvenile Only,No,No
1999,City Police Department,RI,Rhode Island,1999-06-20,2,0,1,2,0,Hispanic or Latino,Not Hispanic or Latino,2,Vandalism,2,Commercial Area,Disability Bias,Adult Only,Yes,No
Data Year,Agency Type Name,State Abbrev,State Name,Incident Date,Adult Victim Count,Juvenile Victim Count,Total Offender Count,Adult Offender Count,Juvenile Offender Count,Offender Race,Offender Ethnicity,Victim Count,Offense Name,Total Individual Victims,Location Name,Bias Desc,Victim Types,Multiple Offense,Multiple Bias
1991,Local Police Department,CA,California,1/1/1991,1,0,1,1,0,Asian,Hispanic,1,Vandalism,1,San Francisco,Antisemitic,Adult,Yes,Yes
1991,Sherriff's Department,TX,Texas,2/2/1991,0,1,1,0,1,White,Non-Hispanic,1,Intimidation,1,Houston,Racist,Juvenile,Yes,Yes
1991,State Police Department,NY,New York,3/3/1991,2,0,2,1,1,Black,Hispanic,2,Simple Assault,2,Albany,Antigay,Adult/Juvenile,No,No
1991,County Police Department,FL,Florida,4/4/1991,1,0,1,1,0,Asian,Non-Hispanic,1,Aggravated Assault,1,Miami,Racist,Adult,No,No
1991,Local Police Department,IL,Illinois,5/5/1991,0,1,1,0,1,White,Hispanic,1,Vandalism,1,Chicago,Antisemitic,Juvenile,Yes,Yes
1991,Sherriff's Department,MI,Michigan,6/6/1991,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Detroit,Racist,Adult/Juvenile,Yes,Yes
1991,State Police Department,NC,North Carolina,7/7/1991,1,0,1,1,0,Asian,Hispanic,1,Intimidation,1,Raleigh,Antigay,Adult,Yes,No
1991,County Police Department,OH,Ohio,8/8/1991,0,1,1,0,1,White,Non-Hispanic,1,Vandalism,1,Columbus,Racist,Juvenile,No,No
1991,Local Police Department,PA,Pennsylvania,9/9/1991,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Pittsburgh,Antisemitic,Adult/Juvenile,Yes,Yes
1991,Sherriff's Department,TN,Tennessee,10/10/1991,1,0,1,1,0,Asian,Hispanic,1,Intimidation,1,Nashville,Racist,Adult,Yes,No
1992,Local Police Department,CA,California,1/1/1992,0,1,1,0,1,White,Hispanic,1,Vandalism,1,San Francisco,Antisemitic,Juvenile,Yes,Yes
1992,Sherriff's Department,TX,Texas,2/2/1992,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Houston,Racist,Adult/Juvenile,Yes,Yes
1992,State Police Department,NY,New York,3/3/1992,1,0,1,1,0,Asian,Hispanic,1,Intimidation,1,Albany,Antigay,Adult,Yes,No
1992,County Police Department,FL,Florida,4/4/1992,0,1,1,0,1,White,Non-Hispanic,1,Aggravated Assault,1,Miami,Racist,Juvenile,No,No
1992,Local Police Department,IL,Illinois,5/5/1992,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Chicago,Antisemitic,Adult/Juvenile,Yes,Yes
1992,Sherriff's Department,MI,Michigan,6/6/1992,1,0,1,1,0,Asian,Hispanic,1,Intimidation,1,Detroit,Racist,Adult,Yes,No
1992,State Police Department,NC,North Carolina,7/7/1992,0,1,1,0,1,White,Hispanic,1,Vandalism,1,Raleigh,Antigay,Juvenile,Yes,Yes
1992,County Police Department,OH,Ohio,8/8/1992,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Columbus,Racist,Adult/Juvenile,Yes,Yes
1992,Local Police Department,PA,Pennsylvania,9/9/1992,1,0,1,1,0,Asian,Hispanic,1,Intimidation,1,Pittsburgh,Antisemitic,Adult,Yes,No
1992,Sherriff's Department,TN,Tennessee,10/10/1992,0,2,2,0,2,White,Non-Hispanic,2,Vandalism,2,Nashville,Racist,Juvenile/Adult,No,No
1993,Local Police Department,CA,California,1/1/1993,1,0,1,1,0,Asian,Hispanic,1,Aggravated Assault,1,San Francisco,Antigay,Adult,Yes,No
1993,Sherriff's Department,TX,Texas,2/2/1993,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Houston,Racist,Adult/Juvenile,Yes,Yes
1993,State Police Department,NY,New York,3/3/1993,0,1,1,0,1,White,Hispanic,1,Vandalism,1,Albany,Antisemitic,Juvenile,Yes,Yes
1993,County Police Department,FL,Florida,4/4/1993,1,0,1,1,0,Asian,Hispanic,1,Intimidation,1,Miami,Racist,Adult,Yes,No
1993,Local Police Department,IL,Illinois,5/5/1993,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Chicago,Antisemitic,Adult/Juvenile,Yes,Yes
1993,Sherriff's Department,MI,Michigan,6/6/1993,0,1,1,0,1,White,Hispanic,1,Aggravated Assault,1,Detroit,Racist,Juvenile,Yes,No
1993,State Police Department,NC,North Carolina,7/7/1993,1,0,1,1,0,Asian,Hispanic,1,Intimidation,1,Raleigh,Antigay,Adult,Yes,No
1993,County Police Department,OH,Ohio,8/8/1993,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Columbus,Racist,Adult/Juvenile,Yes,Yes
1993,Local Police Department,PA,Pennsylvania,9/9/1993,0,2,2,0,2,White,Non-Hispanic,2,Vandalism,2,Pittsburgh,Racist,Juvenile/Adult,No,No
1993,Sherriff's Department,TN,Tennessee,10/10/1993,1,0,1,1,0,Asian,Hispanic,1,Aggravated Assault,1,Nashville,Antigay,Adult,Yes,No
1994,Local Police Department,CA,California,1/1/1994,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,San Francisco,Racist,Adult/Juvenile,Yes,Yes
1994,Sherriff's Department,TX,Texas,2/2/1994,0,1,1,0,1,White,Hispanic,1,Vandalism,1,Houston,Racist,Juvenile,Yes,Yes
1994,State Police Department,NY,New York,3/3/1994,1,0,1,1,0,Asian,Hispanic,1,Intimidation,1,Albany,Antigay,Adult,Yes,No
1994,County Police Department,FL,Florida,4/4/1994,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Miami,Antisemitic,Adult/Juvenile,Yes,Yes
1994,Local Police Department,IL,Illinois,5/5/1994,0,1,1,0,1,White,Hispanic,1,Aggravated Assault,1,Chicago,Racist,Juvenile,Yes,No
1994,Sherriff's Department,MI,Michigan,6/6/1994,1,0,1,1,0,Asian,Hispanic,1,Intimidation,1,Detroit,Racist,Adult,Yes,No
1994,State Police Department,NC,North Carolina,7/7/1994,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Raleigh,Antisemitic,Adult/Juvenile,Yes,Yes
1994,County Police Department,OH,Ohio,8/8/1994,0,2,2,0,2,White,Non-Hispanic,2,Vandalism,2,Columbus,Racist,Juvenile/Adult,No,No
1994,Local Police Department,PA,Pennsylvania,9/9/1994,1,0,1,1,0,Asian,Hispanic,1,Aggravated Assault,1,Pittsburgh,Antigay,Adult,Yes,No
1994,Sherriff's Department,TN,Tennessee,10/10/1994,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Nashville,Racist,Adult/Juvenile,Yes,Yes
1995,Local Police Department,CA,California,1/1/1995,0,1,1,0,1,White,Hispanic,1,Vandalism,1,San Francisco,Racist,Juvenile,Yes,Yes
1995,Sherriff's Department,TX,Texas,2/2/1995,1,0,1,1,0,Asian,Hispanic,1,Intimidation,1,Houston,Antigay,Adult,Yes,No
1995,State Police Department,NY,New York,3/3/1995,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Albany,Racist,Adult/Juvenile,Yes,Yes
1995,County Police Department,FL,Florida,4/4/1995,0,2,2,0,2,White,Non-Hispanic,2,Vandalism,2,Miami,Antisemitic,Juvenile/Adult,No,No
1995,Local Police Department,IL,Illinois,5/5/1995,1,0,1,1,0,Asian,Hispanic,1,Aggravated Assault,1,Chicago,Racist,Adult,Yes,No
1995,Sherriff's Department,MI,Michigan,6/6/1995,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Detroit,Antisemitic,Adult/Juvenile,Yes,Yes
1995,State Police Department,NC,North Carolina,7/7/1995,0,1,1,0,1,White,Hispanic,1,Vandalism,1,Raleigh,Racist,Juvenile,Yes,Yes
1995,County Police Department,OH,Ohio,8/8/1995,1,0,1,1,0,Asian,Hispanic,1,Intimidation,1,Columbus,Antigay,Adult,Yes,No
1995,Local Police Department,PA,Pennsylvania,9/9/1995,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Pittsburgh,Racist,Adult/Juvenile,Yes,Yes
1995,Sherriff's Department,TN,Tennessee,10/10/1995,0,2,2,0,2,White,Non-Hispanic,2,Vandalism,2,Nashville,Racist,Juvenile/Adult,No,No
1996,Local Police Department,CA,California,1/1/1996,1,0,1,1,0,Asian,Hispanic,1,Aggravated Assault,1,San Francisco,Antigay,Adult,Yes,No
1996,Sherriff's Department,TX,Texas,2/2/1996,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Houston,Racist,Adult/Juvenile,Yes,Yes
1996,State Police Department,NY,New York,3/3/1996,0,1,1,0,1,White,Hispanic,1,Vandalism,1,Albany,Racist,Juvenile,Yes,Yes
1996,County Police Department,FL,Florida,4/4/1996,1,0,1,1,0,Asian,Hispanic,1,Intimidation,1,Miami,Antisemitic,Adult,Yes,No
1996,Local Police Department,IL,Illinois,5/5/1996,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Chicago,Racist,Adult/Juvenile,Yes,Yes
1996,Sherriff's Department,MI,Michigan,6/6/1996,0,2,2,0,2,White,Non-Hispanic,2,Vandalism,2,Detroit,Antisemitic,Juvenile/Adult,No,No
1996,State Police Department,NC,North Carolina,7/7/1996,1,0,1,1,0,Asian,Hispanic,1,Aggravated Assault,1,Raleigh,Racist,Adult,Yes,No
1996,County Police Department,OH,Ohio,8/8/1996,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Columbus,Antigay,Adult/Juvenile,Yes,Yes
1996,Local Police Department,PA,Pennsylvania,9/9/1996,0,1,1,0,1,White,Hispanic,1,Vandalism,1,Pittsburgh,Racist,Juvenile,Yes,Yes
1996,Sherriff's Department,TN,Tennessee,10/10/1996,2,0,2,1,1,Black,Non-Hispanic,2,Simple Assault,2,Nashville,Antisemitic,Adult/Juvenile,Yes,Yes
