data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
2005,State,,,US,2005-11-19,1,0,1,1,0,Native Hawaiian or Other Pacific Islander,Other ethnicity,1,Simple Assault,1,Residence/Housing,Hate crime motivated by anti-Native American bias,Adult,2005-11-19
2006,Federal,,,US,2006-01-05,2,0,1,1,0,Hispanic or Latino,Hispanic,2,Intimidation,2,Public Park or Playground,Hate crime motivated by anti-Hispanic bias,Adult,2006-01-05
2006,Local,,TX,Texas,2006-03-16,0,0,2,2,0,White,Non-Hispanic,0,Vandalism,0,Public School,No bias motivation,Adult,2006-03-16
2006,State,,,US,2006-05-18,1,0,1,1,0,Asian or Asian American,Other ethnicity,1,Simple Assault,1,Public Street,Hate crime motivated by anti-Asian bias,Adult,2006-05-18
2006,Federal,,,US,2006-07-07,0,0,1,1,0,Black or African American,Non-Hispanic,0,Intimidation,0,Public Park or Playground,Hate crime motivated by anti-Black bias,Adult,2006-07-07
2006,Local,,CA,California,2006-09-04,2,0,1,1,0,Native Hawaiian or Other Pacific Islander,Other ethnicity,2,Simple Assault,2,Public Transportation,Hate crime motivated by anti-Native American bias,Adult,2006-09-04
2006,State,,,US,2006-11-21,1,0,1,1,0,Asian or Asian American,Other ethnicity,1,Intimidation,1,Residence/Housing,Hate crime motivated by anti-Asian bias,Adult,2006-11-21
2007,Federal,,,US,2007-01-08,0,0,2,2,0,White,Non-Hispanic,0,Vandalism,0,Public School,No bias motivation,Adult,2007-01-08
2007,Local,,FL,Florida,2007-03-19,1,0,1,1,0,Hispanic or Latino,Hispanic,1,Simple Assault,1,Public Park or Playground,Hate crime motivated by anti-Hispanic bias,Adult,2007-03-19
2007,State,,,US,2007-05-22,2,0,1,1,0,Black or African American,Non-Hispanic,2,Intimidation,2,Public Street,Hate crime motivated by anti-Black bias,Adult,2007-05-22
2007,Federal,,,US,2007-07-09,0,0,1,1,0,Asian or Asian American,Other ethnicity,0,Simple Assault,0,Public Park or Playground,Hate crime motivated by anti-Asian bias,Adult,2007-07-09
2007,Local,,NY,New York,2007-09-05,0,0,2,2,0,White,Non-Hispanic,0,Vandalism,0,Public Transportation,No bias motivation,Adult,2007-09-05
2007,State,,,US,2007-11-23,1,0,1,1,0,Native Hawaiian or Other Pacific Islander,Other ethnicity,1,Intimidation,1,Residence/Housing,Hate crime motivated by anti-Native American bias,Adult,2007-11-23
2008,Federal,,,US,2008-01-09,2,0,1,1,0,Hispanic or Latino,Hispanic,2,Simple Assault,2,Public Park or Playground,Hate crime motivated by anti-Hispanic bias,Adult,2008-01-09
2008,Local,,IL,Illinois,2008-03-20,0,0,2,2,0,White,Non-Hispanic,0,Vandalism,0,Public School,No bias motivation,Adult,2008-03-20
2008,State,,,US,2008-05-24,1,0,1,1,0,Asian or Asian American,Other ethnicity,1,Intimidation,1,Public Street,Hate crime motivated by anti-Asian bias,Adult,2008-05-24
2008,Federal,,,US,2008-07-10,0,0,1,1,0,Black or African American,Non-Hispanic,0,Simple Assault,0,Public Park or Playground,Hate crime motivated by anti-Black bias,Adult,2008-07-10
2008,Local,,TX,Texas,2008-09-06,1,0,1,1,0,Native Hawaiian or Other Pacific Islander,Other ethnicity,1,Intimidation,1,Public Transportation,Hate crime motivated by anti-Native American bias,Adult,2008-09-06
2008,State,,,US,2008-11-25,0,0,2,2,0,White,Non-Hispanic,0,Vandalism,0,Public School,No bias motivation,Adult,2008-11-25
2009,Federal,,,US,2009-01-11,1,0,1,1,0,Hispanic or Latino,Hispanic,1,Simple Assault,1,Public Park or Playground,Hate crime motivated by anti-Hispanic bias,Adult,2009-01-11
2009,Local,,PA,Pennsylvania,2009-03-21,2,0,1,1,0,Asian or Asian American,Other ethnicity,2,Intimidation,2,Public Street,Hate crime motivated by anti-Asian bias,Adult,2009-03-21
2009,State,,,US,2009-05-25,0,0,2,2,0,White,Non-Hispanic,0,Vandalism,0,Public Transportation,No bias motivation,Adult,2009-05-25
2009,Federal,,,US,2009-07-12,0,0,1,1,0,Black or African American,Non-Hispanic,0,Simple Assault,0,Public Park or Playground,Hate crime motivated by anti-Black bias,Adult,2009-07-12
2009,Local,,FL,Florida,2009-09-07,1,0,1,1,0,Native Hawaiian or Other Pacific Islander,Other ethnicity,1,Intimidation,1,Public Transportation,Hate crime motivated by anti-Native American bias,Adult,2009-09-07
2009,State,,,US,2009-11-27,2,0,1,1,0,Asian or Asian American,Other ethnicity,2,Simple Assault,2,Public Street,Hate crime motivated by anti-Asian bias,Adult,2009-11-27
2010,Federal,,,US,2010-01-13,0,0,2,2,0,White,Non-Hispanic,0,Vandalism,0,Public School,No bias motivation,Adult,2010-01-13
2010,Local,,NY,New York,2010-03-22,1,0,1,1,0,Hispanic or Latino,Hispanic,1,Intimidation,1,Public Park or Playground,Hate crime motivated by anti-Hispanic bias,Adult,2010-03-22
2010,State,,,US,2010-05-26,1,0,1,1,0,Asian or Asian American,Other ethnicity,1,Simple Assault,1,Public Street,Hate crime motivated by anti-Asian bias,Adult,2010-05-26
2010,Federal,,,US,2010-07-14,0,0,1,1,0,Black or African American,Non-Hispanic,0,Intimidation,0,Public Park or Playground,Hate crime motivated by anti-Black bias,Adult,2010-07-14
2010,Local,,CA,California,2010-09-08,2,0,1,1,0,Native Hawaiian or Other Pacific Islander,Other ethnicity,2,Simple Assault,2,Public Transportation,Hate crime motivated by anti-Native American bias,Adult,2010-09-08
2010,State,,,US,2010-11-29,1,0,1,1,0,Asian or Asian American,Other ethnicity,1,Intimidation,1,Residence/Housing,Hate crime motivated by anti-Asian bias,Adult,2010-11-29
1994,County,,California,1994-04-01,1,0,2,1,1,White,Hispanic,2,Simple Assault,2,Residence,,Intimidation,,"Race, Ethnicity"
1994,County,,California,1994-03-15,0,1,1,1,0,Black,White,1,Vandalism,1,Place of Worship,,Anti-Religious,,"Race, Ethnicity"
2007,City,,New York,,2007-02-20,1,0,1,1,0,White,Hispanic,1,Aggravated Assault,1,Residence,,Racial Bias,
2001,City,,Texas,,2001-05-25,1,0,2,1,1,Hispanic,White,2,Simple Assault,2,Commercial Business,,Anti-Religious,
1997,State,,Florida,,1997-01-20,0,1,1,1,0,Black,White,1,Vandalism,1,Park,,Anti-Religious,
2009,State,,Illinois,,2009-03-15,1,0,2,1,1,Asian,White,2,Simple Assault,2,Residence,,Bias Motivated,
2012,County,,North Carolina,,2012-02-28,1,0,1,1,0,Hispanic,Hispanic,1,Aggravated Assault,1,Public Transportation,,Ethnic Bias,
2003,City,,Ohio,,2003-05-10,0,1,1,1,0,White,White,1,Vandalism,1,School,,Racial Bias,
2005,County,,Georgia,,2005-03-01,1,0,2,1,1,White,Black,2,Simple Assault,2,Commercial Business,,Anti-Religious,
1996,City,,Massachusetts,,1996-06-15,0,1,1,1,0,Black,White,1,Vandalism,1,Residence,,Anti-Religious,
2008,State,,Pennsylvania,,2008-09-01,1,0,1,1,0,Hispanic,Hispanic,1,Aggravated Assault,1,Public Transportation,,Bias Motivated,
2014,City,,Michigan,,2014-01-20,0,1,1,1,0,Asian,White,1,Vandalism,1,Commercial Business,,Racial Bias,
1998,County,,Wisconsin,,1998-03-15,1,0,2,1,1,White,Black,2,Simple Assault,2,School,,Anti-Religious,
2004,City,,Colorado,,2004-02-20,0,1,1,1,0,White,White,1,Vandalism,1,Residence,,Racial Bias,
2006,City,,New Jersey,,2006-05-01,1,0,1,1,0,Black,Hispanic,1,Aggravated Assault,1,Public Transportation,,Ethnic Bias,
2002,State,,Alabama,,2002-08-01,1,0,2,1,1,White,Black,2,Simple Assault,2,Commercial Business,,Bias Motivated,
2010,County,,South Carolina,,2010-04-01,0,1,1,1,0,Asian,White,1,Vandalism,1,School,,Anti-Religious,
1995,City,,Iowa,,1995-06-15,0,1,1,1,0,Black,White,1,Vandalism,1,Residence,,Racial Bias,
1993,County,,Oregon,,1993-02-20,1,0,2,1,1,White,Hispanic,2,Simple Assault,2,Place of Worship,,Anti-Religious,
1999,State,,Nevada,,1999-03-01,1,0,1,1,0,Hispanic,Hispanic,1,Aggravated Assault,1,Public Transportation,,Bias Motivated,
1992,City,,Indiana,,1992-05-25,0,1,1,1,0,White,White,1,Vandalism,1,Residence,,Racial Bias,
2000,City,,Louisiana,,2000-02-01,1,0,2,1,1,Asian,Black,2,Simple Assault,2,Commercial Business,,Anti-Religious,
2013,County,,Kentucky,,2013-01-15,0,1,1,1,0,Black,White,1,Vandalism,1,School,,Racial Bias,
2001,City,,Virginia,,2001-03-01,0,1,1,1,0,White,White,1,Vandalism,1,Residence,,Anti-Religious,
1991,State,,Tennessee,,1991-04-01,1,0,1,1,0,Hispanic,Hispanic,1,Aggravated Assault,1,Public Transportation,,Bias Motivated,
1997,City,,Maryland,,1997-05-25,0,1,1,1,0,Asian,White,1,Vandalism,1,School,,Racial Bias,
2005,City,,Delaware,,2005-06-15,1,0,1,1,0,Black,White,1,Aggravated Assault,1,Public Transportation,,Bias Motivated,
2011,State,,Montana,,2011-02-20,1,0,2,1,1,White,Black,2,Simple Assault,2,Commercial Business,,Anti-Religious,
2009,County,,Rhode Island,,2009-04-01,0,1,1,1,0,Asian,White,1,Vandalism,1,Residence,,Racial Bias,
2004,City,,Kansas,,2004-03-15,0,1,1,1,0,White,White,1,Vandalism,1,School,,Anti-Religious,
1996,State,,Arkansas,,1996-01-01,1,0,1,1,0,Hispanic,Hispanic,1,Aggravated Assault,1,Public Transportation,,Bias Motivated,
1998,County,,Minnesota,,1998-05-01,1,0,2,1,1,White,Black,2,Simple Assault,2,Commercial Business,,Anti-Religious,
2008,City,,Mississippi,,2008-02-20,0,1,1,1,0,Asian,White,1,Vandalism,1,Residence,,Racial Bias,
2002,State,,Missouri,,2002-03-01,1,0,1,1,0,Black,White,1,Aggravated Assault,1,Public Transportation,,Bias Motivated,
2007,County,,Oklahoma,,2007-05-01,0,1,1,1,0,White,White,1,Vandalism,1,School,,Anti-Religious,
1993,City,,Utah,,1993-04-15,1,0,2,1,1,White,Black,2,Simple Assault,2,Commercial Business,,Anti-Religious,
1999,State,,Nebraska,,1999-02-20,0,1,1,1,0,Asian,White,1,Vandalism,1,Residence,,Racial Bias,
2003,City,,Nevada,,2003-06-01,1,0,1,1,0,Hispanic,Hispanic,1,Aggravated Assault,1,Public Transportation,,Bias Motivated,
2012,County,,Idaho,,2012-03-01,0,1,1,1,0,White,White,1,Vandalism,1,School,,Racial Bias,
2006,City,,Arizona,,2006-01-15,1,0,2,1,1,Black,Black,2,Simple Assault,2,Commercial Business,,Anti-Religious,
1992,State,,Alaska,,1992-06-01,1,0,1,1,0,Hispanic,Hispanic,1,Aggravated Assault,1,Public Transportation,,Bias Motivated,
2001,City,,Connecticut,,2001-09-01,0,1,1,1,0,Asian,White,1,Vandalism,1,Residence,,Racial Bias,
1991,City,,Washington,,1991-03-25,0,1,1,1,0,White,White,1,Vandalism,1,School,,Anti-Religious,
1995,County,,Kentucky,,1995-02-20,1,0,2,1,1,White,Black,2,Simple Assault,2,Commercial Business,,Anti-Religious,
1996,City,,Oregon,,1996-01-01,1,0,1,1,0,Asian,Asian,1,Aggravated Assault,1,Public Transportation,,Bias Motivated,
2000,County,,California,,2000-05-01,1,0,2,1,1,White,Black,2,Simple Assault,2,Residence,,Racial Bias,
2005,State,,New Hampshire,,2005-02-20,0,1,1,1,0,White,White,1,Vandalism,1,School,,Anti-Religious,
1992,Police Department,CA,California,1992-02-27,1,0,1,1,0,WHITE,WHITE,2,Vandalism,2,"Los Angeles, CA",Racial Bias,Adult,N,Y
1993,Sheriff's Office,TX,Texas,1993-08-25,0,1,1,0,1,BLACK,HISPANIC OR LATINO,1,Intimidation,1,"Houston, TX",Racial Bias,Juvenile,N,N
1993,Police Department,NY,New York,1993-03-21,1,0,1,1,0,ASIAN,ASIAN,2,Simple Assault,2,"New York, NY",Racial Bias,Adult,N,Y
1992,Police Department,FL,Florida,1992-11-14,2,0,2,2,0,WHITE,WHITE,4,Vandalism,4,"Miami, FL",Racial Bias,Adult,N,Y
1994,Police Department,IL,Illinois,1994-09-02,0,1,1,0,1,BLACK,BLACK,1,Simple Assault,1,"Chicago, IL",Racial Bias,Juvenile,N,N
1995,Sheriff's Office,NC,North Carolina,1995-04-12,1,0,1,1,0,WHITE,WHITE,2,Simple Assault,2,"Raleigh, NC",Racial Bias,Adult,N,Y
1994,Police Department,OH,Ohio,1994-01-15,0,2,2,0,2,HISPANIC OR LATINO,HISPANIC OR LATINO,2,Intimidation,2,"Columbus, OH",Racial Bias,Juvenile,N,N
1993,Police Department,GA,Georgia,1993-06-20,2,0,2,2,0,BLACK,BLACK,4,Simple Assault,4,"Atlanta, GA",Racial Bias,Adult,N,Y
1993,Sheriff's Office,MI,Michigan,1993-10-16,1,0,1,1,0,WHITE,WHITE,2,Intimidation,2,"Detroit, MI",Racial Bias,Adult,N,Y
1995,Police Department,MA,Massachusetts,1995-07-25,0,1,1,0,1,ASIAN,ASIAN,1,Simple Assault,1,"Boston, MA",Racial Bias,Juvenile,N,N
1992,Police Department,NV,Nevada,1992-05-01,2,0,2,2,0,WHITE,WHITE,4,Vandalism,4,"Las Vegas, NV",Racial Bias,Adult,N,Y
1993,Police Department,CO,Colorado,1993-02-14,0,2,2,0,2,HISPANIC OR LATINO,HISPANIC OR LATINO,2,Intimidation,2,"Denver, CO",Racial Bias,Juvenile,N,N
1993,Sheriff's Office,SC,South Carolina,1993-09-22,1,0,1,1,0,BLACK,BLACK,2,Simple Assault,2,"Columbia, SC",Racial Bias,Adult,N,Y
1994,Police Department,WI,Wisconsin,1994-03-18,0,1,1,0,1,WHITE,WHITE,1,Simple Assault,1,"Madison, WI",Racial Bias,Juvenile,N,N
1992,Police Department,OR,Oregon,1992-08-28,2,0,2,2,0,WHITE,WHITE,4,Vandalism,4,"Portland, OR",Racial Bias,Adult,N,Y
1995,Sheriff's Office,IN,Indiana,1995-11-12,1,0,1,1,0,WHITE,WHITE,2,Intimidation,2,"Indianapolis, IN",Racial Bias,Adult,N,Y
1994,Police Department,UT,Utah,1994-06-19,0,2,2,0,2,HISPANIC OR LATINO,HISPANIC OR LATINO,2,Simple Assault,2,"Salt Lake City, UT",Racial Bias,Juvenile,N,N
1995,Police Department,MO,Missouri,1995-01-07,2,0,2,2,0,BLACK,BLACK,4,Vandalism,4,"Kansas City, MO",Racial Bias,Adult,N,Y
1993,Sheriff's Office,IA,Iowa,1993-05-26,1,0,1,1,0,WHITE,WHITE,2,Intimidation,2,"Des Moines, IA",Racial Bias,Adult,N,Y
1992,Police Department,DE,Delaware,1992-10-23,0,1,1,0,1,ASIAN,ASIAN,1,Simple Assault,1,"Wilmington, DE",Racial Bias,Juvenile,N,N
1995,Police Department,KY,Kentucky,1995-03-25,0,2,2,0,2,HISPANIC OR LATINO,HISPANIC OR LATINO,2,Simple Assault,2,"Louisville, KY",Racial Bias,Juvenile,N,N
1994,Sheriff's Office,AR,Arkansas,1994-07-16,1,0,1,1,0,BLACK,BLACK,2,Intimidation,2,"Little Rock, AR",Racial Bias,Adult,N,Y
1995,Police Department,VT,Vermont,1995-09-11,0,1,1,0,1,WHITE,WHITE,1,Simple Assault,1,"Burlington, VT",Racial Bias,Juvenile,N,N
1993,Police Department,ME,Maine,1993-01-15,2,0,2,2,0,WHITE,WHITE,4,Vandalism,4,"Portland, ME",Racial Bias,Adult,N,Y
1994,Sheriff's Office,LA,Louisiana,1994-02-26,0,1,1,0,1,BLACK,BLACK,1,Simple Assault,1,"New Orleans, LA",Racial Bias,Juvenile,N,N
1992,Police Department,CT,Connecticut,1992-04-17,1,0,1,1,0,HISPANIC OR LATINO,HISPANIC OR LATINO,2,Intimidation,2,"Hartford, CT",Racial Bias,Adult,N,Y
1995,Sheriff's Office,NH,New Hampshire,1995-06-18,0,2,2,0,2,WHITE,WHITE,2,Simple Assault,2,"Manchester, NH",Racial Bias,Juvenile,N,N
1993,Police Department,RI,Rhode Island,1993-08-14,2,0,2,2,0,BLACK,BLACK,4,Vandalism,4,"Providence, RI",Racial Bias,Adult,N,Y
1994,Police Department,OK,Oklahoma,1994-11-20,1,0,1,1,0,WHITE,WHITE,2,Simple Assault,2,"Oklahoma City, OK",Racial Bias,Adult,N,Y
1995,Sheriff's Office,WV,West Virginia,1995-03-28,0,1,1,0,1,BLACK,BLACK,1,Simple Assault,1,"Charleston, WV",Racial Bias,Juvenile,N,N
1992,Police Department,AL,Alabama,1992-09-11,0,2,2,0,2,HISPANIC OR LATINO,HISPANIC OR LATINO,2,Intimidation,2,"Birmingham, AL",Racial Bias,Juvenile,N,N
1993,Sheriff's Office,MT,Montana,1993-01-22,1,0,1,1,0,WHITE,WHITE,2,Simple Assault,2,"Helena, MT",Racial Bias,Adult,N,Y
1994,Police Department,ND,North Dakota,1994-06-25,0,1,1,0,1,BLACK,BLACK,1,Simple Assault,1,"Bismarck, ND",Racial Bias,Juvenile,N,N
1995,Sheriff's Office,ID,Idaho,1995-10-15,2,0,2,2,0,WHITE,WHITE,4,Vandalism,4,"Boise, ID",Racial Bias,Adult,N,Y
1993,Police Department,WY,Wyoming,1993-04-10,1,0,1,1,0,HISPANIC OR LATINO,HISPANIC OR LATINO,2,Intimidation,2,"Cheyenne, WY",Racial Bias,Adult,N,Y
1994,Police Department,MS,Mississippi,1994-07-24,0,1,1,0,1,BLACK,BLACK,1,Simple Assault,1,"Jackson, MS",Racial Bias,Juvenile,N,N
1995,Sheriff's Office,AZ,Arizona,1995-01-29,2,0,2,2,0,WHITE,WHITE,4,Vandalism,4,"Phoenix, AZ",Racial Bias,Adult,N,Y
1992,Police Department,NE,Nebraska,1992-03-13,1,0,1,1,0,BLACK,BLACK,2,Simple Assault,2,"Omaha, NE",Racial Bias,Adult,N,Y
1995,Police Department,SD,South Dakota,1995-09-25,0,2,2,0,2,HISPANIC OR LATINO,HISPANIC OR LATINO,2,Intimidation,2,"Pierre, SD",Racial Bias,Juvenile,N,N
1993,Local Police Department,AL,Alabama,1993-02-10,1,0,2,1,1,White,Unknown,2,Intimidation,2,Birmingham - Downtown,Anti-White,"Adult, Law Enforcement Officer",Yes,Anti-Government
1994,State Bureau of Investigation,AK,Alaska,1994-08-01,0,1,1,0,1,Native American,Unknown,1,Vandalism,1,Anchorage - Southside,Anti-Asian,Juvenile,No,
1991,Local Police Department,AZ,Arizona,1991-06-15,1,0,1,1,0,Hispanic or Latino,Unknown,1,Simple Assault,1,Phoenix - Downtown,Anti-Hispanic,Adult,Yes,
1995,Federal Bureau of Investigation,AR,Arkansas,1995-04-05,1,0,1,1,0,White,Unknown,1,Intimidation,1,Little Rock - Downtown,Anti-White,Adult,No,
1999,Local Police Department,CA,California,1999-10-25,1,0,1,1,0,Asian,Unknown,1,Simple Assault,1,Los Angeles - Westside,Anti-Asian,Adult,Yes,
2004,State Bureau of Investigation,CO,Colorado,2004-02-12,0,1,1,0,1,Black or African American,Unknown,1,Vandalism,1,Denver - Downtown,Anti-Black,Juvenile,No,
1992,Local Police Department,CT,Connecticut,1992-09-20,1,0,1,1,0,White,Unknown,1,Intimidation,1,Hartford - Downtown,Anti-White,Adult,Yes,
1996,Federal Bureau of Investigation,DE,Delaware,1996-11-15,0,1,1,0,1,Hispanic or Latino,Unknown,1,Vandalism,1,Wilmington - Downtown,Anti-Hispanic,Juvenile,No,
2001,Local Police Department,FL,Florida,2001-03-25,1,0,1,1,0,Asian,Unknown,1,Simple Assault,1,Miami - Downtown,Anti-Asian,Adult,Yes,
1997,State Bureau of Investigation,GA,Georgia,1997-06-10,0,1,1,0,1,White,Unknown,1,Vandalism,1,Atlanta - Downtown,Anti-White,Juvenile,No,
2006,Local Police Department,HI,Hawaii,2006-09-01,1,0,1,1,0,Native American,Unknown,1,Intimidation,1,Honolulu - Downtown,Anti-Native,Adult,Yes,
1998,Federal Bureau of Investigation,ID,Idaho,1998-01-20,1,0,1,1,0,Black or African American,Unknown,1,Simple Assault,1,Boise - Downtown,Anti-Black,Adult,No,
2009,Local Police Department,IL,Illinois,2009-05-10,0,1,1,0,1,Hispanic or Latino,Unknown,1,Vandalism,1,Chicago - Downtown,Anti-Hispanic,Juvenile,No,
1994,State Bureau of Investigation,IN,Indiana,1994-03-25,1,0,1,1,0,White,Unknown,1,Intimidation,1,Indianapolis - Downtown,Anti-White,Adult,Yes,
2007,Local Police Department,IA,Iowa,2007-07-15,1,0,1,1,0,Asian,Unknown,1,Simple Assault,1,Des Moines - Downtown,Anti-Asian,Adult,No,
1992,Federal Bureau of Investigation,KS,Kansas,1992-08-01,0,1,1,0,1,Native American,Unknown,1,Vandalism,1,Topeka - Downtown,Anti-Native,Juvenile,No,
2003,Local Police Department,KY,Kentucky,2003-02-10,1,0,1,1,0,Black or African American,Unknown,1,Intimidation,1,Louisville - Downtown,Anti-Black,Adult,Yes,
1995,State Bureau of Investigation,LA,Louisiana,1995-09-20,0,1,1,0,1,White,Unknown,1,Vandalism,1,New Orleans - Downtown,Anti-White,Juvenile,No,
2005,Local Police Department,ME,Maine,2005-06-25,1,0,1,1,0,Asian,Unknown,1,Simple Assault,1,Portland - Downtown,Anti-Asian,Adult,Yes,
1999,Federal Bureau of Investigation,MD,Maryland,1999-04-01,1,0,1,1,0,Hispanic or Latino,Unknown,1,Intimidation,1,Baltimore - Downtown,Anti-Hispanic,Adult,No,
2008,Local Police Department,MA,Massachusetts,2008-11-15,0,1,1,0,1,Black or African American,Unknown,1,Vandalism,1,Boston - Downtown,Anti-Black,Juvenile,No,
1993,State Bureau of Investigation,MI,Michigan,1993-01-10,1,0,1,1,0,White,Unknown,1,Intimidation,1,Detroit - Downtown,Anti-White,Adult,Yes,
2002,Local Police Department,MN,Minnesota,2002-03-25,1,0,1,1,0,Asian,Unknown,1,Simple Assault,1,Minneapolis - Downtown,Anti-Asian,Adult,No,
1996,Federal Bureau of Investigation,MS,Mississippi,1996-08-01,0,1,1,0,1,Native American,Unknown,1,Vandalism,1,Jackson - Downtown,Anti-Native,Juvenile,No,
2000,Local Police Department,MO,Missouri,2000-07-10,1,0,1,1,0,Black or African American,Unknown,1,Intimidation,1,Kansas City - Downtown,Anti-Black,Adult,Yes,
1997,State Bureau of Investigation,MT,Montana,1997-11-15,0,1,1,0,1,Hispanic or Latino,Unknown,1,Vandalism,1,Helena - Downtown,Anti-Hispanic,Juvenile,No,
2004,Local Police Department,NE,Nebraska,2004-04-01,1,0,1,1,0,Asian,Unknown,1,Simple Assault,1,Omaha - Downtown,Anti-Asian,Adult,Yes,
1998,Federal Bureau of Investigation,NV,Nevada,1998-06-25,0,1,1,0,1,Native American,Unknown,1,Vandalism,1,Las Vegas - Downtown,Anti-Native,Juvenile,No,
2006,Local Police Department,NH,New Hampshire,2006-01-10,1,0,1,1,0,White,Unknown,1,Intimidation,1,Manchester - Downtown,Anti-White,Adult,Yes,
1994,State Bureau of Investigation,NJ,New Jersey,1994-05-01,0,1,1,0,1,Black or African American,Unknown,1,Vandalism,1,Newark - Downtown,Anti-Black,Juvenile,No,
2009,Local Police Department,NM,New Mexico,2009-09-15,1,0,1,1,0,Hispanic or Latino,Unknown,1,Simple Assault,1,Albuquerque - Downtown,Anti-Hispanic,Adult,Yes,
1992,Federal Bureau of Investigation,NY,New York,1992-07-25,1,0,1,1,0,Asian,Unknown,1,Intimidation,1,New York City - Downtown,Anti-Asian,Adult,No,
2003,Local Police Department,NC,North Carolina,2003-03-10,0,1,1,0,1,Native American,Unknown,1,Vandalism,1,Raleigh - Downtown,Anti-Native,Juvenile,No,
1995,State Bureau of Investigation,ND,North Dakota,1995-02-01,1,0,1,1,0,White,Unknown,1,Simple Assault,1,Bismarck - Downtown,Anti-White,Adult,Yes,
2007,Local Police Department,OH,Ohio,2007-08-15,1,0,1,1,0,Black or African American,Unknown,1,Intimidation,1,Columbus - Downtown,Anti-Black,Adult,No,
1999,Federal Bureau of Investigation,OK,Oklahoma,1999-10-01,0,1,1,0,1,Hispanic or Latino,Unknown,1,Vandalism,1,Oklahoma City - Downtown,Anti-Hispanic,Juvenile,No,
2002,Local Police Department,OR,Oregon,2002-11-25,1,0,1,1,0,Asian,Unknown,1,Simple Assault,1,Portland - Downtown,Anti-Asian,Adult,Yes,
1996,State Bureau of Investigation,PA,Pennsylvania,1996-04-10,1,0,1,1,0,Native American,Unknown,1,Intimidation,1,Philadelphia - Downtown,Anti-Native,Adult,No,
2005,Local Police Department,RI,Rhode Island,2005-06-01,0,1,1,0,1,White,Unknown,1,Vandalism,1,Providence - Downtown,Anti-White,Juvenile,No,
1997,Federal Bureau of Investigation,SC,South Carolina,1997-08-15,1,0,1,1,0,Black or African American,Unknown,1,Simple Assault,1,Columbia - Downtown,Anti-Black,Adult,Yes,
2008,Local Police Department,SD,South Dakota,2008-01-10,1,0,1,1,0,Hispanic or Latino,Unknown,1,Intimidation,1,Pierre - Downtown,Anti-Hispanic,Adult,No,
1994,State Bureau of Investigation,TN,Tennessee,1994-09-20,0,1,1,0,1,Asian,Unknown,1,Vandalism,1,Nashville - Downtown,Anti-Asian,Juvenile,No,
2004,Local Police Department,TX,Texas,2004-03-25,1,0,1,1,0,Native American,Unknown,1,Simple Assault,1,Houston - Downtown,Anti-Native,Adult,Yes,
1992,Federal Bureau of Investigation,UT,Utah,1992-11-01,1,0,1,1,0,White,Unknown,1,Intimidation,1,Salt Lake City - Downtown,Anti-White,Adult,No,
2001,Local Police Department,VT,Vermont,2001-09-10,0,1,1,0,1,Black or African American,Unknown,1,Vandalism,1,Burlington - Downtown,Anti-Black,Juvenile,No,
1995,State Bureau of Investigation,VA,Virginia,1995-06-15,1,0,1,1,0,Hispanic or Latino,Unknown,1,Simple Assault,1,Richmond - Downtown,Anti-Hispanic,Adult,Yes,
1999,Federal Bureau of Investigation,WA,Washington,1999-02-10,1,0,1,1,0,Native American,Unknown,1,Intimidation,1,Seattle - Downtown,Anti-Native,Adult,No,
2006,Local Police Department,WV,West Virginia,2006-08-01,0,1,1,0,1,Asian,Unknown,1,Vandalism,1,Charleston - Downtown,Anti-Asian,Juvenile,No,
1993,State Bureau of Investigation,WI,Wisconsin,1993-05-25,1,0,1,1,0,Black or African American,Unknown,1,Simple Assault,1,Milwaukee - Downtown,Anti-Black,Adult,Yes,
2002,Local Police Department,WY,Wyoming,2002-04-01,1,0,1,1,0,White,Unknown,1,Intimidation,1,Cheyenne - Downtown,Anti-White,Adult,No,
2005,State,CA,California,2005-10-14,1,0,2,1,1,White,Hispanic or Latino,1,Intimidation,1,Store,Racial Bias,Adult,0,
2002,Local,TX,Texas,2002-05-01,0,1,1,0,1,Asian,1,Simple Assault,1,Restaurant,Ethnic Bias,Juvenile,0,,
2009,Federal,IL,Illinois,2009-07-25,1,0,1,1,0,Black or African American,White,1,Vandalism,1,Park,Racial Bias,Adult,1,
2007,State,NY,New York,2007-02-10,0,1,1,0,1,Hispanic or Latino,Hispanic or Latino,1,Hate Crime Against Individuals,1,School,Ethnic Bias,Juvenile,0,
1995,Local,OH,Ohio,1995-08-20,1,0,1,1,0,White,Black or African American,1,Simple Assault,1,Residence,Racial Bias,Adult,0,
2004,Federal,NC,North Carolina,2004-11-15,0,1,1,0,1,Asian,1,Criminal Mischief,1,Store,Ethnic Bias,Juvenile,0,,
2011,State,GA,Georgia,2011-04-01,1,0,1,1,0,Hispanic or Latino,Hispanic or Latino,1,Hate Crime Against Individuals,1,Restaurant,Ethnic Bias,Adult,0,
2006,Local,AZ,Arizona,2006-09-10,0,1,1,0,1,Black or African American,Black or African American,1,Simple Assault,1,Park,Racial Bias,Juvenile,0,
